           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5900000000         0.0641241290         0.9556545853        -6.7109870416         1.3504409346 
        9.5950000000         0.0846779409         0.9887909546        -5.8477948823         1.3280222054 
        9.6000000000         0.1051579125         1.0295741784        -4.7854045324         1.2927927737 
        9.6050000000         0.1255461847         1.2360392488         0.5929466140         1.2831847469 
        9.6100000000         0.1458249788         1.1850602191        -0.7350413233         1.2895900981 
        9.6150000000         0.1659766112         1.2080007824        -0.1374467515         1.2863874225 
        9.6200000000         0.1859835096         1.2080007824        -0.1374467515         1.2863874225 
        9.6250001000         0.2058286229         1.2232944913         0.2609496297         1.2831847469 
        9.6300000000         0.2254934604         1.2487840062         0.9249435984         1.2895900981 
        9.6350000000         0.2449620597         1.2717245696         1.5225381702         1.2959954493 
        9.6400000000         0.2642170483         1.2538819092         1.0577423921         1.3056034761 
        9.6450000000         0.2832416355         1.2768224726         1.6553369640         1.3024008005 
        9.6500000000         0.3020192320         1.3023119874         2.3193309326         1.3248195298 
        9.6550000000         0.3205334632         1.3099588419         2.5185291233         1.3312248810 
        9.6600000000         0.3387681844         1.3048609389         2.3857303295         1.3376302322 
        9.6650000000         0.3567074949         1.3099588419         2.5185291233         1.3504409346 
        9.6700000000         0.3743357510         1.3456441627         3.4481206794         1.3856703662 
        9.6750000000         0.3916375807         1.3405462597         3.3153218857         1.3920757174 
        9.6800000000         0.4085978967         1.3507420656         3.5809194732         1.4176971223 
        9.6850000000         0.4252019092         1.3507420656         3.5809194732         1.4305078247 
        9.6900000000         0.4414351393         1.3634868231         3.9129164575         1.4369131759 
        9.6950000000         0.4572834316         1.3711336775         4.1121146481         1.4753452831 
        9.7000000000         0.4727329658         1.3864273864         4.5105110293         1.4945613368 
        9.7050001000         0.4877705662         1.3660357746         3.9793158544         1.4945613368 
        9.7100000000         0.5023822308         1.4144658528         5.2409043949         1.5361961196 
        9.7150000000         0.5165561071         1.3966231924         4.7761086168         1.5618175245 
        9.7200000000         0.5302795388         1.4221127072         5.4401025855         1.5842362537 
        9.7250000000         0.5435405590         1.4042700468         4.9753068074         1.5970469561 
        9.7300000000         0.5563276036         1.4042700468         4.9753068074         1.6226683609 
        9.7350000000         0.5686295222         1.4170148043         5.3073037918         1.6450870902 
        9.7400000000         0.5804355874         1.4246616587         5.5065019824         1.6675058194 
        9.7450000000         0.5917355043         1.4374064162         5.8384989667         1.6963298998 
        9.7500001000         0.6025196294         1.4450532706         6.0376971573         1.7379646827 
        9.7550000000         0.6127779277         1.4577980281         6.3696941417         1.7667887631 
        9.7600000000         0.6225020850         1.4679938340         6.6352917292         1.7924101679 
        9.7650000000         0.6316834112         1.4807385914         6.9672887135         1.8372476264 
        9.7700000000         0.6403139001         1.4730917370         6.7680905229         1.8596663556 
        9.7750000000         0.6483860257         1.4934833489         7.2992856979         1.8980984629 
        9.7800000000         0.6558927491         1.4960323003         7.3656850947         1.9333278945 
        9.7850000000         0.6628275243         1.4909343974         7.2328863010         1.9685573261 
        9.7900000000         0.6691843040         1.4909343974         7.2328863010         2.0069894334 
        9.7950000000         0.6749575450         1.5164239122         7.8968802697         2.0518268918 
        9.8000000000         0.6801422130         1.5189728637         7.9632796665         2.0934616747 
        9.8050000000         0.6847337869         1.5189728637         7.9632796665         2.1222857551 
        9.8100000000         0.6887282628         1.5342665726         8.3616760478         2.1671232136 
        9.8150000000         0.6921221574         1.5266197182         8.1624778572         2.2119606720 
        9.8200054000         0.6949151975         1.5444623786         8.6272736352         2.2535954549 
        9.8250000000         0.6970968909         1.5495602815         8.7600724290         2.2984329133 
        9.8300001000         0.6986734171         1.5521092330         8.8264718258         2.3432703718 
        9.8350000000         0.6996406390         1.5368155241         8.4280754446         2.3688917766 
        9.8400000000         0.6999977892         1.5597560875         9.0256700165         2.4169319107 
        9.8450000000         0.6997445310         1.5750497964         9.4240663977         2.4617693691 
        9.8500000000         0.6988810851         1.5801476994         9.5568651914         2.5194175300 
        9.8550000000         0.6974082045         1.5750497964         9.4240663977         2.5514442860 
        9.8600000000         0.6953271736         1.5954414083         9.9552615726         2.6187004737 
        9.8650018000         0.6926387307         1.5928924568         9.8888621758         2.6603352566 
        9.8700000000         0.6893484483         1.5903435053         9.8224627789         2.7019700394 
        9.8750001000         0.6854558836         1.6005393113        10.0880603664         2.7692262271 
        9.8800000000         0.6809657588         1.6081861657        10.2872585570         2.8108610099 
        9.8850000000         0.6758817378         1.6056372142        10.2208591601         2.8524957928 
        9.8900000000         0.6702083380         1.6005393113        10.0880603664         2.9165493049 
        9.8950000000         0.6639505066         1.6285777776        10.8184537319         2.9774001413 
        9.9000000000         0.6571137004         1.6209309231        10.6192555413         3.0318456266 
        9.9050000000         0.6497038812         1.6183819717        10.5528561444         3.0798857607 
        9.9100000000         0.6417275107         1.6260288261        10.7520543351         3.1247232191 
        9.9150000000         0.6331915441         1.6311267291        10.8848531288         3.1503446239 
