           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3800000000        -0.2820345051         1.1111406260        -2.6606238326        -2.2653798221 
        9.3850000000        -0.2960542180         1.1187874804        -2.4614256419        -2.2717851733 
        9.3900000000        -0.3099307618         1.1009448200        -2.9262214200        -2.2813932001 
        9.3950000000        -0.3236574258         1.0907490141        -3.1918190075        -2.2974065782 
        9.4000000000        -0.3372275720         1.0831021596        -3.3910171981        -2.3134199562 
        9.4050000000        -0.3506346378         1.0856511111        -3.3246178012        -2.3134199562 
        9.4100000000        -0.3638721399         1.0780042567        -3.5238159919        -2.3486493878 
        9.4150000000        -0.3769336767         1.0703574022        -3.7230141825        -2.3518520634 
        9.4200000000        -0.3898129316         1.0576126448        -4.0550111668        -2.3902841707 
        9.4250000000        -0.4025036765         1.0474168388        -4.3206087543        -2.4095002243 
        9.4300000000        -0.4149997742         1.0525147418        -4.1878099606        -2.4223109267 
        9.4350000000        -0.4272951817         1.0423189359        -4.4534075480        -2.4383243047 
        9.4400000000        -0.4393839530         1.0295741784        -4.7854045324        -2.4575403583 
        9.4450000000        -0.4512602421         1.0372210329        -4.5862063418        -2.4895671144 
        9.4500000000        -0.4629183058         1.0142804695        -5.1838009136        -2.5119858436 
        9.4550000000        -0.4743525063         1.0295741784        -4.7854045324        -2.5376072484 
        9.4600000000        -0.4855573141         0.9938888576        -5.7149960885        -2.5664313289 
        9.4650000000        -0.4965273108         1.0091825665        -5.3165997073        -2.5856473825 
        9.4700000000        -0.5072571911         1.0015357121        -5.5157978979        -2.6144714629 
        9.4750000000        -0.5177417665         0.9913399061        -5.7813954854        -2.6497008946 
        9.4800000000        -0.5279759666         0.9785951487        -6.1133924698        -2.6817276506 
        9.4850000000        -0.5379548421         0.9734972457        -6.2461912635        -2.7105517310 
        9.4900000000        -0.5476735675         0.9734972457        -6.2461912635        -2.7457811627 
        9.4950000000        -0.5571274427         0.9607524883        -6.5781882478        -2.7681998919 
        9.5000001000        -0.5663120771         0.9658503913        -6.4453894541        -2.8002266480 
        9.5050000000        -0.5752224861         0.9556545853        -6.7109870416        -2.8354560796 
        9.5100000000        -0.5838549036         0.9582035368        -6.6445876447        -2.8706855112 
        9.5150000000        -0.5922049740         0.9352629734        -7.2421822165        -2.9059149429 
        9.5200000000        -0.6002686594         0.9480077309        -6.9101852322        -2.9507524013 
        9.5250000000        -0.6080420602         0.9123224101        -7.8397767884        -3.0051978866 
        9.5300000000        -0.6155214171         0.9148713616        -7.7733773915        -3.0308192914 
        9.5350000000        -0.6227031135         0.9097734586        -7.9061761852        -3.0820621011 
        9.5400000000        -0.6295836761         0.9097734586        -7.9061761852        -3.1204942083 
        9.5450000000        -0.6361597777         0.8970287012        -8.2381731696        -3.1461156132 
        9.5500000000        -0.6424282380         0.8944797497        -8.3045725665        -3.1461156132 
        9.5550000000        -0.6483860257         0.8970287012        -8.2381731696        -3.1397102620 
        9.5600000000        -0.6540302598         0.8944797497        -8.3045725665        -3.1365075864 
        9.5650000000        -0.6593582105         0.8689902348        -8.9685665351        -1.7465463743 
        9.5700000000        -0.6643673015         0.8944797497        -8.3045725665        -1.7433436987 
        9.5750000000        -0.6690551104         0.8638923318        -9.1013653289         3.1471419483 
        9.5800000000        -0.6734193701         0.8842839437        -8.5701701539         3.1407365971 
        9.5850000000        -0.6774579703         0.8409517685        -9.6989599007         3.1439392727 
        9.5900000000        -0.6811689577         0.8664412833        -9.0349659320         3.1183178679 
        9.5950000000        -0.6845505379         0.8587944289        -9.2341641226         3.0702777339 
        9.6000000000        -0.6876010755         0.8562454774        -9.3005635195         3.0158322486 
        9.6050000000        -0.6903190954         0.8435007200        -9.6325605038         2.9838054925 
        9.6100000000        -0.6927032830         0.8485986229        -9.4997617101         2.9261573317 
        9.6150000000        -0.6947524855         0.8231091081       -10.1637556788         2.8813198732 
        9.6200000000        -0.6964657119         0.8460496714        -9.5661611070         2.8332797392 
        9.6250001000        -0.6978421578         0.8282070110       -10.0309568851         2.7820369295 
        9.6300000000        -0.6988810851         0.8333049140        -9.8981580913         2.7243887686 
        9.6350000000        -0.6995820639         0.8078153991       -10.5621520600         2.6795513102 
        9.6400000000        -0.6999447309         0.8154622536       -10.3629538694         2.6122951225 
        9.6450000000        -0.6999689110         0.8052664477       -10.6285514569         2.5706603397 
        9.6500000000        -0.6996545923         0.7950706417       -10.8941490444         2.5002014764 
        9.6550000000        -0.6990019268         0.7976195932       -10.8277496475         2.4457559911 
        9.6600000000        -0.6980112302         0.7848748358       -11.1597466318         2.4009185327 
        9.6650000000        -0.6966829815         0.8256580595       -10.0973562819         2.3560810742 
        9.6700000000        -0.6950178232         0.7695811269       -11.5581430131         2.2888248865 
        9.6750000000        -0.6930165604         0.8001685447       -10.7613502506         2.2375820769 
        9.6800000000        -0.6906801609         0.7772279813       -11.3589448224         2.1735285648 
        9.6850000000        -0.6880097547         0.7874237873       -11.0933472350         2.1254884307 
