           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2500001000        -0.3563293014         1.0932979656        -3.1254196106        -2.7009437042 
        9.2550000000        -0.3717305839         1.0983958685        -2.9926208169        -2.7201597579 
        9.2600000000        -0.3868854981         1.0780042567        -3.5238159919        -2.7361731359 
        9.2650001000        -0.4017839720         1.0703574022        -3.7230141825        -2.7617945407 
        9.2700001000        -0.4164155234         1.0550636933        -4.1214105637        -2.7842132699 
        9.2750001000        -0.4307707434         1.0652594992        -3.8558129762        -2.7938212967 
        9.2800000000        -0.4448398273         1.0397699844        -4.5198069449        -2.8130373504 
        9.2850000000        -0.4586140019         1.0448678873        -4.3870081512        -2.8450641064 
        9.2900027000        -0.4720910321         1.0219273240        -4.9846027230        -2.8674828356 
        9.2950294000        -0.4853168266         1.0295741784        -4.7854045324        -2.8834962137 
        9.3000001000        -0.4980752274         1.0168294210        -5.1174015167        -2.9091176185 
        9.3050001000        -0.5105792647         1.0193783725        -5.0510021199        -2.9283336721 
        9.3100000000        -0.5227442440         1.0040846636        -5.4493985011        -2.9731711306 
        9.3150000000        -0.5345625793         1.0066336150        -5.3829991042        -2.9987925354 
        9.3200000000        -0.5460261812         0.9862420032        -5.9141942792        -3.0212112646 
        9.3250001000        -0.5571276610         0.9913399061        -5.7813954854        -3.0468326694 
        9.3300001000        -0.5678592077         0.9785951487        -6.1133924698        -3.0820621011 
        9.3350001000        -0.5782139256         0.9658503913        -6.4453894541        -3.1044808303 
        9.3400000000        -0.5881847478         0.9836930517        -5.9805936760        -3.1397102620 
        9.3450000000        -0.5977654566         0.9454587794        -6.9765846291        -3.1397102620 
        9.3500000000        -0.6069494908         0.9480077309        -6.9101852322        -3.1333049108 
        9.3550001000        -0.6157309277         0.9429098279        -7.0429840259        -3.1493182888 
        9.3600001000        -0.6241035886         0.9378119249        -7.1757828197        -3.1397102620 
        9.3650001000        -0.6320620972         0.9225182160        -7.5741792009        -1.7657624279 
        9.3700000000        -0.6396010257         0.9250671675        -7.5077798040        -1.7401410231 
        9.3750001000        -0.6467158108         0.8995776526        -8.1717737727         3.1407365971 
        9.3800000000        -0.6534011622         0.9454587794        -6.9765846291         3.1439392727 
        9.3850000000        -0.6596530577         0.8919307982        -8.3709719633         3.1503446239 
        9.3900001000        -0.6654673222         0.9097734586        -7.9061761852         3.1471419483 
        9.3950001000        -0.6708398649         0.8766370893        -8.7693683445         3.0894937875 
        9.4000001000        -0.6757672412         0.8919307982        -8.3709719633         3.0478590046 
        9.4050349000        -0.6802757764         0.8689902348        -8.9685665351         3.0126295730 
        9.4100000000        -0.6842736375         0.8919307982        -8.3709719633         2.9677921145 
        9.4150000000        -0.6878470976         0.8485986229        -9.4997617101         2.9133466293 
        9.4200001000        -0.6909641633         0.8689902348        -8.9685665351         2.8653064952 
        9.4250001000        -0.6936226413         0.8638923318        -9.1013653289         2.8204690368 
        9.4300001000        -0.6958208345         0.8435007200        -9.6325605038         2.7820369295 
        9.4350000000        -0.6975572540         0.8435007200        -9.6325605038         2.7243887686 
        9.4400000000        -0.6988308170         0.8307559625        -9.9645574882         2.6763486346 
        9.4450000000        -0.6996406390         0.8511475744        -9.4333623132         2.6347138517 
        9.4500001000        -0.6999861849         0.8180112051       -10.2965544725         2.5866737177 
        9.4550001000        -0.6998672115         0.8231091081       -10.1637556788         2.5322282324 
        9.4600001000        -0.6992838094         0.8384028170        -9.7653592976         2.4841880984 
        9.4650000000        -0.6982363913         0.8205601566       -10.2301550757         2.4329452887 
        9.4700000000        -0.6967256104         0.8231091081       -10.1637556788         2.3817024790 
        9.4750000000        -0.6947524855         0.8052664477       -10.6285514569         2.3304596694 
        9.4800001000        -0.6923182727         0.8078153991       -10.5621520600         2.2760141841 
        9.4850042000        -0.6894221239         0.8256580595       -10.0973562819         2.2247713744 
        9.4900001000        -0.6860735976         0.8103643506       -10.4957526631         2.1735285648 
        9.4950000000        -0.6822673157         0.7976195932       -10.8277496475         2.1254884307 
        9.5000001000        -0.6780081231         0.7976195932       -10.8277496475         2.0742456211 
        9.5050000000        -0.6732991867         0.8027174962       -10.6949508538         2.0101921090 
        9.5100000000        -0.6681433622         0.7823258843       -11.2261460287         1.9589492993 
        9.5150001000        -0.6625440445         0.7874237873       -11.0933472350         1.8884904360 
        9.5200001000        -0.6565051730         0.7746790298       -11.4253442193         1.8308422752 
        9.5250001000        -0.6500306477         0.7721300783       -11.4917436162         1.7795994655 
        9.5300000000        -0.6431249073         0.8027174962       -10.6949508538         1.7347620071 
        9.5350000000        -0.6357922584         0.7797769328       -11.2925454256         1.6803165218 
        9.5400000000        -0.6280377006         0.7874237873       -11.0933472350         1.6354790633 
        9.5450001000        -0.6198662122         0.7746790298       -11.4253442193         1.5618175245 
        9.5500001000        -0.6112835427         0.7848748358       -11.1597466318         1.5105747148 
