           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2950001000        -0.5421520865         0.8129133021       -10.4293532663        -1.7465463743 
        9.3000000000        -0.5393592699         0.7874237873       -11.0933472350        -1.8009918596 
        9.3050000000        -0.5365451048         0.7874237873       -11.0933472350        -1.8650453716 
        9.3100000000        -0.5337097577         0.7925216902       -10.9605484412        -1.9226935325 
        9.3150000000        -0.5308533407         0.7976195932       -10.8277496475        -1.9739363422 
        9.3200000000        -0.5279759665         0.7823258843       -11.2261460287        -2.0315845030 
        9.3250000000        -0.5250777487         0.8052664477       -10.6285514569        -2.0828273127 
        9.3300001000        -0.5221587432         0.7823258843       -11.2261460287        -2.1340701224 
        9.3350000000        -0.5192192409         0.8052664477       -10.6285514569        -2.1821102564 
        9.3400001000        -0.5162591228         0.8001685447       -10.7613502506        -2.2365557417 
        9.3450000000        -0.5132787424         0.8154622536       -10.3629538694        -2.2813932001 
        9.3500000000        -0.5102780392         0.8078153991       -10.5621520600        -2.3422440366 
        9.3550000000        -0.5072571911         0.8001685447       -10.7613502506        -2.3934868463 
        9.3600000000        -0.5042163174         0.8129133021       -10.4293532663        -2.4383243047 
        9.3650000000        -0.5011555381         0.8027174962       -10.6949508538        -2.5023778168 
        9.3700001000        -0.4980749122         0.8078153991       -10.5621520600        -2.5568233021 
        9.3750001000        -0.4949746846         0.8001685447       -10.7613502506        -2.6080661117 
        9.3800000000        -0.4918549789         0.8256580595       -10.0973562819        -2.6593089214 
        9.3850000000        -0.4887157933         0.7950706417       -10.8941490444        -2.7233624335 
        9.3900000000        -0.4855573141         0.8027174962       -10.6949508538        -2.7681998919 
        9.3950000000        -0.4823796659         0.8256580595       -10.0973562819        -2.8162400260 
        9.4000000000        -0.4791829742         0.7976195932       -10.8277496475        -2.8738881868 
        9.4050000000        -0.4759673651         0.8231091081       -10.1637556788        -2.9283336721 
        9.4100000000        -0.4727329657         0.8103643506       -10.4957526631        -2.9891845086 
        9.4150000000        -0.4694799036         0.8231091081       -10.1637556788        -3.0340219670 
        9.4200001000        -0.4662082416         0.8154622536       -10.3629538694        -3.0852647767 
        9.4250000000        -0.4629183057         0.8256580595       -10.0973562819        -3.1365075864 
        9.4300000000        -0.4596100290         0.8154622536       -10.3629538694        -3.1301022351 
        9.4350000000        -0.4562836077         0.8129133021       -10.4293532663        -3.1429129376 
        9.4400000000        -0.4529391731         0.8358538655        -9.8317586944        -3.1301022351 
        9.4450000000        -0.4495768572         0.8231091081       -10.1637556788        -1.7593570767 
        9.4500000000        -0.4461967928         0.8256580595       -10.0973562819         3.1375339215 
        9.4550007000        -0.4427986364         0.8307559625        -9.9645574882         3.1343312459 
        9.4600000000        -0.4393839529         0.8333049140        -9.8981580913         3.1471419483 
        9.4650001000        -0.4359513775         0.8409517685        -9.6989599007         3.1183178679 
        9.4700000000        -0.4325017292         0.8409517685        -9.6989599007         3.0702777339 
        9.4750000000        -0.4290349376         0.8384028170        -9.7653592976         3.0254402754 
        9.4800000000        -0.4255512084         0.8435007200        -9.6325605038         2.9709947901 
        9.4850000000        -0.4220506792         0.8613433804        -9.1677647258         2.9197519805 
        9.4900000000        -0.4185334881         0.8358538655        -9.8317586944         2.8781171976 
        9.4950001000        -0.4149997033         0.8689902348        -8.9685665351         2.8332797392 
        9.5000001000        -0.4114496054         0.8358538655        -9.8317586944         2.7660235515 
        9.5050000000        -0.4078833358         0.8536965259        -9.3669629164         2.7307941198 
        9.5100000000        -0.4043008924         0.8485986229        -9.4997617101         2.6827539858 
        9.5150000000        -0.4007024879         0.8562454774        -9.3005635195         2.6411192029 
        9.5200000000        -0.3970882644         0.8562454774        -9.3005635195         2.5770656909 
        9.5250000000        -0.3934583645         0.8536965259        -9.3669629164         2.5386335836 
        9.5300000000        -0.3898129315         0.8613433804        -9.1677647258         2.4873907740 
        9.5350000000        -0.3861521094         0.8638923318        -9.1013653289         2.4457559911 
        9.5400000000        -0.3824760427         0.8536965259        -9.3669629164         2.4009185327 
        9.5450001000        -0.3787848025         0.8919307982        -8.3709719633         2.3624864254 
        9.5500000000        -0.3750787565         0.8333049140        -9.8981580913         2.3112436157 
        9.5550000000        -0.3713578290         0.8715391863        -8.9021671383         2.2567981305 
        9.5600000000        -0.3676222410         0.8638923318        -9.1013653289         2.2087579964 
        9.5650000000        -0.3638721398         0.8638923318        -9.1013653289         2.1767312404 
        9.5700000000        -0.3601076736         0.8664412833        -9.0349659320         2.1222857551 
        9.5750000000        -0.3563289910         0.8689902348        -8.9685665351         2.0838536479 
        9.5800001000        -0.3525361651         0.8664412833        -9.0349659320         2.0422188650 
        9.5850000000        -0.3487295737         0.8842839437        -8.5701701539         2.0005840822 
        9.5900001000        -0.3449090625         0.8791860408        -8.7029689477         1.9557466237 
        9.5950000000        -0.3410750880         0.8791860408        -8.7029689477         1.9109091653 
        9.6000000000        -0.3372275719         0.9021266041        -8.1053743758         1.8628690312 
        9.6050000000        -0.3333667426         0.8868328952        -8.5037707571         1.8340449508 
        9.6100000000        -0.3294927525         0.8944797497        -8.3045725665         1.7860048167 
        9.6150000000        -0.3256057547         0.8868328952        -8.5037707571         1.7475727095 
        9.6200001000        -0.3217058243         0.8995776526        -8.1717737727         1.7059379266 
        9.6250001000        -0.3177932715         0.8868328952        -8.5037707571         1.6578977926 
        9.6300000000        -0.3138682513         0.9072245071        -7.9725755821         1.6226683609 
        9.6350164000        -0.3099178265         0.8817349922        -8.6365695508         1.5874389293 
        9.6400000000        -0.3059810367         0.9429098279        -7.0429840259         1.5586148488 
        9.6450000000        -0.3020192320         0.8970287012        -8.2381731696         1.5201827416 
        9.6500000000        -0.2980455041         0.9097734586        -7.9061761852         1.4753452831 
        9.6550000000        -0.2940600099         0.9097734586        -7.9061761852         1.4337105003 
        9.6600000000        -0.2900629067         0.9148713616        -7.7733773915         1.4016837443 
