           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3800000000         0.6399579681         1.6540672925        11.4824477006         0.8700395940 
        9.3850000000         0.6328160093         1.6642630984        11.7480452881         0.9180797281 
        9.3900000000         0.6252940845         1.6515183410        11.4160483038         0.9821332402 
        9.3950000000         0.6173967102         1.6795568073        12.1464416693         1.0461867522 
        9.4000000000         0.6091286282         1.6464204380        11.2832495100         1.0942268863 
        9.4050000000         0.6004948031         1.6464204380        11.2832495100         1.1582803984 
        9.4100000000         0.5915004189         1.6566162440        11.5488470975         1.2031178568 
        9.4150000000         0.5821508761         1.6693610014        11.8808440818         1.2767793957 
        9.4200000000         0.5724517886         1.6668120499        11.8144446850         1.3248195298 
        9.4250000000         0.5624089800         1.6311267291        10.8848531288         1.3824676906 
        9.4300000000         0.5520284805         1.6566162440        11.5488470975         1.4369131759 
        9.4350000000         0.5413165228         1.6566162440        11.5488470975         1.5041693636 
        9.4400000000         0.5302795388         1.6540672925        11.4824477006         1.5586148488 
        9.4450000000         0.5189241555         1.6438714865        11.2168501131         1.6098576585 
        9.4500000000         0.5072571911         1.6464204380        11.2832495100         1.6482897658 
        9.4550000000         0.4952856508         1.6438714865        11.2168501131         1.7187486290 
        9.4600000000         0.4830167229         1.6566162440        11.5488470975         1.7667887631 
        9.4650000000         0.4704577741         1.6311267291        10.8848531288         1.8276395996 
        9.4700000000         0.4576163452         1.6438714865        11.2168501131         1.8788824092 
        9.4750000000         0.4445001465         1.6285777776        10.8184537319         1.9205171921 
        9.4800000000         0.4311170537         1.6107351172        10.3536579538         1.9781653529 
        9.4850000000         0.4174751024         1.6387735836        11.0840513194         2.0326108382 
        9.4900000000         0.4035824838         1.6158330202        10.4864567476         2.1030697015 
        9.4950000000         0.3894475394         1.6132840687        10.4200573507         2.1350964575 
        9.5000001000         0.3750784668         1.6107351172        10.3536579538         2.1895419428 
        9.5050000000         0.3604847624         1.6132840687        10.4200573507         2.2471901037 
        9.5100000000         0.3456743201         1.6081861657        10.2872585570         2.3016355889 
        9.5150000000         0.3306563222         1.6158330202        10.4864567476         2.3528783986 
        9.5200000000         0.3154397862         1.6030882627        10.1544597632         2.4041212083 
        9.5250000000         0.3000338486         1.6005393113        10.0880603664         2.4457559911 
        9.5300000000         0.2844477596         1.5852456023         9.6896639851         2.4937961252 
        9.5350933000         0.2683952915         1.6081861657        10.2872585570         2.5578496372 
        9.5400000000         0.2527726640         1.5928924568         9.8888621758         2.6058897713 
        9.5450000000         0.2367026763         1.5903435053         9.8224627789         2.6571325810 
        9.5500000000         0.2204905637         1.5928924568         9.8888621758         2.7083753906 
        9.5550000000         0.2041460604         1.5674029419         9.2248682071         2.7628208759 
        9.5600000000         0.1876789803         1.5928924568         9.8888621758         2.8012529831 
        9.5650000000         0.1710992110         1.5495602815         8.7600724290         2.8524957928 
        9.5700000000         0.1544167072         1.5674029419         9.2248682071         2.8973332512 
        9.5750000000         0.1376414861         1.5674029419         9.2248682071         2.9389680341 
        9.5800000000         0.1207836200         1.5368155241         8.4280754446         2.9774001413 
        9.5850000000         0.1038532310         1.5750497964         9.4240663977         3.0382509778 
        9.5900000000         0.0868604847         1.5521092330         8.8264718258         3.0862911119 
        9.5950000000         0.0698155842         1.5368155241         8.4280754446         3.1151151923 
        9.6000000000         0.0527287638         1.5317176211         8.2952766509         3.1311285703 
        9.6050000000         0.0356102831         1.5291686697         8.2288772540         3.1471419483 
        9.6100000000         0.0184704207         1.5393644756         8.4944748415         3.1439392727 
        9.6150038000         0.0013064317         1.5138749607         7.8304808728        -1.7433436987 
        9.6200000000        -0.0158322769         1.5138749607         7.8304808728        -1.7497490499 
        9.6250001000        -0.0329748582         1.5062281063         7.6312826822        -1.7529517255 
        9.6300000000        -0.0500969552         1.4934833489         7.2992856979        -3.1397102620 
        9.6350000000        -0.0671893147         1.4577980281         6.3696941417        -3.1397102620 
        9.6400000000        -0.0842413313         1.4246616587         5.5065019824        -3.1397102620 
        9.6450000000        -0.1012427663         1.3864273864         4.5105110293        -3.1301022351 
        9.6500000000        -0.1181834114         1.2487840062         0.9249435984        -3.1429129376 
        9.6550000000        -0.1350530949         1.1927070735        -0.5358431327        -3.1429129376 
        9.6600000000        -0.1518416874         1.2029028795        -0.2702455453        -3.1397102620 
        9.6650000000        -0.1685391088         1.2283923943         0.3937484234        -3.1397102620 
        9.6700008000        -0.1851379799         1.2130986854        -0.0046479578        -3.1365075864 
        9.6750000000        -0.2016203953         1.2029028795        -0.2702455453        -3.1333049108 
        9.6800000000        -0.2179843972         1.1264343349        -2.2622274513        -3.1525209644 
        9.6850000000        -0.2342175133         1.1723154616        -1.0670383077        -3.1493182888 
