           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.4100000000         0.2988411960         1.3456441627         3.4481206794         2.3592837498 
        9.4150000000         0.3032090324         1.3583889201         3.7801176638         2.3784998034 
        9.4200001000         0.3075624719         1.3507420656         3.5809194732         2.3881078302 
        9.4250000000         0.3119010457         1.3532910171         3.6473188700         2.4073238839 
        9.4300000000         0.3162248072         1.3762315805         4.2449134419         2.4329452887 
        9.4350000000         0.3205334632         1.3558399686         3.7137182669         2.4521613423 
        9.4400000000         0.3248268076         1.3762315805         4.2449134419         2.4809854227 
        9.4450000000         0.3291046356         1.3711336775         4.1121146481         2.4969988008 
        9.4500000000         0.3333667426         1.3634868231         3.9129164575         2.5098095032 
        9.4550001000         0.3376130099         1.3736826290         4.1785140450         2.5290255568 
        9.4600000000         0.3418429803         1.3736826290         4.1785140450         2.5578496372 
        9.4650000000         0.3460567061         1.3864273864         4.5105110293         2.5898763933 
        9.4700000000         0.3502539012         1.3762315805         4.2449134419         2.5962817445 
        9.4750000000         0.3544343651         1.3762315805         4.2449134419         2.6122951225 
        9.4800000000         0.3585978982         1.3940742409         4.7097092199         2.6507272298 
        9.4850000000         0.3627443016         1.3966231924         4.7761086168         2.6731459590 
        9.4900001000         0.3668734595         1.3991721439         4.8425080137         2.7083753906 
        9.4950000000         0.3709849275         1.3940742409         4.7097092199         2.7211860930 
        9.5000001000         0.3750788382         1.4093679498         5.1081056012         2.7468074979 
        9.5050000000         0.3791546684         1.4170148043         5.3073037918         2.7820369295 
        9.5100000000         0.3832124687         1.4068189983         5.0417062043         2.8012529831 
        9.5150000000         0.3872519633         1.4093679498         5.1081056012         2.8332797392 
        9.5200000000         0.3912729595         1.4119169013         5.1745049980         2.8524957928 
        9.5250000000         0.3952752650         1.4170148043         5.3073037918         2.8685091708 
        9.5300000000         0.3992586888         1.4144658528         5.2409043949         2.9133466293 
        9.5350000000         0.4032230405         1.4195637558         5.3737031886         2.9293600073 
        9.5400000000         0.4071681308         1.4068189983         5.0417062043         2.9485760609 
        9.5450001000         0.4110938495         1.4374064162         5.8384989667         2.9934135194 
        9.5500000000         0.4149997741         1.4246616587         5.5065019824         3.0062242218 
        9.5550000000         0.4188859531         1.4195637558         5.3737031886         3.0414536534 
        9.5600000000         0.4227521224         1.4374064162         5.8384989667         3.0734804095 
        9.5650000000         0.4265980974         1.4476022221         6.1040965542         3.1087098411 
        9.5700000000         0.4304236944         1.4501511736         6.1704959511         3.1375339215 
        9.5750000000         0.4342287306         1.4374064162         5.8384989667         3.1439392727 
        9.5800001000         0.4380130997         1.4374064162         5.8384989667         3.1407365971 
        9.5850000000         0.4417763946         1.4628959310         6.5024929354         3.1407365971 
        9.5900000000         0.4455186619         1.4527001251         6.2368953479         3.1311285703 
        9.5950000000         0.4492396473         1.4450532706         6.0376971573        -1.7465463743 
        9.6000000000         0.4529391731         1.4654448825         6.5688923323        -1.7465463743 
        9.6050000000         0.4566170626         1.4679938340         6.6352917292        -1.7497490499 
        9.6100000000         0.4602731401         1.4730917370         6.7680905229        -3.1301022351 
        9.6150001000         0.4639073034         1.4679938340         6.6352917292        -3.1365075864 
        9.6200000000         0.4675191616         1.4730917370         6.7680905229        -3.1429129376 
        9.6250001000         0.4711088310         1.4858364944         7.1000875072        -3.1333049108 
        9.6300000000         0.4746758530         1.4883854459         7.1664869041        -3.1397102620 
        9.6350000000         0.4782202720         1.4807385914         6.9672887135        -3.1076835059 
        9.6400000000         0.4817418470         1.4858364944         7.1000875072        -3.0692513987 
        9.6450000000         0.4852404098         1.4883854459         7.1664869041        -3.0372246426 
        9.6500000000         0.4887157933         1.4934833489         7.2992856979        -2.9891845086 
        9.6550000000         0.4921678315         1.5011302033         7.4984838885        -2.9635631037 
        9.6600000000         0.4955963595         1.4960323003         7.3656850947        -2.9123202941 
        9.6650000000         0.4990012134         1.4883854459         7.1664869041        -2.8802935381 
        9.6700001000         0.5023822982         1.5138749607         7.8304808728        -2.8514694576 
        9.6750000000         0.5057392500         1.4985812518         7.4320844916        -2.8002266480 
        9.6800025000         0.5090737711         1.5164239122         7.8968802697        -2.7681998919 
        9.6850000000         0.5123806537         1.4985812518         7.4320844916        -2.7329704603 
        9.6900000000         0.5156647209         1.5291686697         8.2288772540        -2.6945383530 
        9.6950000000         0.5189241555         1.4832875429         7.0336881104        -2.6625115970 
        9.7000000000         0.5221588018         1.5317176211         8.2952766509        -2.6272821653 
        9.7050001000         0.5253685692         1.5087770578         7.6976820791        -2.5760393557 
        9.7100000000         0.5285531125         1.5419134271         8.5608742384        -2.5279992216 
        9.7150000000         0.5317124715         1.5113260093         7.7640814759        -2.5055804924 
        9.7200000000         0.5348464312         1.5393644756         8.4944748415        -2.4639457096 
        9.7250000000         0.5379548421         1.4960323003         7.3656850947        -2.4191082511 
        9.7300000000         0.5410375555         1.5546581845         8.8928712227        -2.3646627658 
        9.7350000000         0.5440944243         1.5393644756         8.4944748415        -2.3230279830 
        9.7400001000         0.5471253627         1.5444623786         8.6272736352        -2.2974065782 
        9.7450000000         0.5501300450         1.5291686697         8.2288772540        -2.2493664441 
