           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2900000000         0.6649193559         1.7432805945        13.8064265910        -1.5319671088 
        9.2950000000         0.6639505065         1.7407316430        13.7400271942        -1.4679135968 
        9.3000000000         0.6629688135         1.7305358370        13.4744296067        -1.4070627603 
        9.3050000000         0.6619742957         1.7381826915        13.6736277973        -1.3398065726 
        9.3100018000         0.6609666075         1.7432805945        13.8064265910        -1.2821584117 
        9.3150000000         0.6599468632         1.7407316430        13.7400271942        -1.2052941973 
        9.3200000000         0.6589139876         1.7534764004        14.0720241785        -1.1284299828 
        9.3250000000         0.6578683658         1.7330847885        13.5408290036        -1.0707818219 
        9.3300000000         0.6568100178         1.7483784974        13.9392253848        -1.0035256342 
        9.3350000000         0.6557389643         1.7203400311        13.2088320192        -0.9394721221 
        9.3400000000         0.6546552260         1.7534764004        14.0720241785        -0.8690132589 
        9.3450000000         0.6535588237         1.7330847885        13.5408290036        -0.8049597468 
        9.3500000000         0.6524497787         1.7330847885        13.5408290036        -0.7473115859 
        9.3550000000         0.6513281125         1.7560253519        14.1384235754        -0.6768527226 
        9.3600000000         0.6501938467         1.7254379341        13.3416308130        -0.5967858325 
        9.3650000000         0.6490470033         1.7458295460        13.8728259879        -0.5327323204 
        9.3700000000         0.6478876045         1.7228889826        13.2752314161        -0.4846921864 
        9.3750001000         0.6467156492         1.7509274489        14.0056247817        -0.4110306475 
        9.3800000000         0.6455312306         1.7432805945        13.8064265910        -0.3341664330 
        9.3850000000         0.6443343011         1.7330847885        13.5408290036        -0.2797209477 
        9.3900000000         0.6431249073         1.7305358370        13.4744296067        -0.2092620845 
        9.3950000000         0.6419030727         1.7381826915        13.6736277973        -0.1452085724 
        9.4000000000         0.6406688208         1.7279868856        13.4080302098        -0.0875604115 
        9.4050000000         0.6394221756         1.7458295460        13.8728259879        -0.0074935214 
        9.4100000000         0.6381631612         1.7305358370        13.4744296067         0.0469519638 
        9.4150000000         0.6368918018         1.7305358370        13.4744296067         0.1206135027 
        9.4200000000         0.6356081222         1.7330847885        13.5408290036         0.1750589880 
        9.4250000000         0.6343121471         1.7254379341        13.3416308130         0.2455178513 
        9.4300000000         0.6330039017         1.7432805945        13.8064265910         0.3127740390 
        9.4350000000         0.6316834112         1.7101442252        12.9432344317         0.3640168486 
        9.4400000000         0.6303507011         1.7228889826        13.2752314161         0.4280703607 
        9.4450000000         0.6290057973         1.7203400311        13.2088320192         0.5081372508 
        9.4500000000         0.6276487257         1.7254379341        13.3416308130         0.5561773849 
        9.4550000000         0.6262795127         1.7228889826        13.2752314161         0.6362442749 
        9.4600000000         0.6248981847         1.7152421281        13.0760332255         0.6906897602 
        9.4650000000         0.6235047684         1.7126931766        13.0096338286         0.7579459479 
        9.4700000000         0.6220992908         1.7228889826        13.2752314161         0.8155941088 
        9.4750000000         0.6206817790         1.7050463222        12.8104356380         0.8892556476 
        9.4800000000         0.6192522605         1.7305358370        13.4744296067         0.9469038085 
        9.4850000000         0.6178107630         1.7152421281        13.0760332255         1.0077546450 
        9.4900000000         0.6163573143         1.7152421281        13.0760332255         1.0750108327 
        9.4950000000         0.6148919425         1.7024973707        12.7440362411         1.1518750472 
        9.5000001000         0.6134146464         1.7228889826        13.2752314161         1.2031178568 
        9.5050000000         0.6119255434         1.6923015648        12.4784386537         1.2575633421 
        9.5100000000         0.6104245735         1.7177910796        13.1424326224         1.3280222054 
        9.5150000000         0.6089117952         1.6923015648        12.4784386537         1.3920757174 
        9.5200000000         0.6073872380         1.6973994677        12.6112374474         1.4497238783 
        9.5250000000         0.6058509312         1.7050463222        12.8104356380         1.5169800660 
        9.5300000000         0.6043029045         1.7050463222        12.8104356380         1.5810335781 
        9.5350000000         0.6027431881         1.7024973707        12.7440362411         1.6354790633 
        9.5400000000         0.6011718119         1.6948505162        12.5448380505         1.6899245486 
        9.5450000000         0.5995888064         1.7024973707        12.7440362411         1.7635860875 
        9.5500000000         0.5979942022         1.6693610014        11.8808440818         1.8116262215 
