           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3100000000        -0.6252940845         0.8256580595       -10.0973562819         0.2551258781 
        9.3150000000        -0.6270634053         0.8384028170        -9.7653592976         0.2134910952 
        9.3200000000        -0.6288126743         0.8256580595       -10.0973562819         0.1622482856 
        9.3250000000        -0.6305418354         0.8205601566       -10.2301550757         0.1046001247 
        9.3300000000        -0.6322508335         0.8205601566       -10.2301550757         0.0565599907 
        9.3350000000        -0.6339396137         0.8129133021       -10.4293532663         0.0245332346 
        9.3400000000        -0.6356081222         0.8511475744        -9.4333623132        -0.0299122506 
        9.3450000000        -0.6372563056         0.7899727387       -11.0269478381        -0.0747497091 
        9.3500000000        -0.6388841112         0.8384028170        -9.7653592976        -0.1291951944 
        9.3550000000        -0.6404914869         0.8103643506       -10.4957526631        -0.1740326528 
        9.3600000000        -0.6420783813         0.8205601566       -10.2301550757        -0.2220727869 
        9.3650000000        -0.6436447437         0.8078153991       -10.5621520600        -0.2893289746 
        9.3700000000        -0.6451905240         0.8180112051       -10.2965544725        -0.3213557306 
        9.3750001000        -0.6467157031         0.8205601566       -10.2301550757        -0.3725985403 
        9.3800000000        -0.6482201412         0.8001685447       -10.7613502506        -0.4238413499 
        9.3850000000        -0.6497038813         0.8154622536       -10.3629538694        -0.4910975376 
        9.3900000000        -0.6511668454         0.7695811269       -11.5581430131        -0.5359349961 
        9.3950000000        -0.6526089870         0.8358538655        -9.8317586944        -0.5839751301 
        9.4000000000        -0.6540302597         0.8052664477       -10.6285514569        -0.6416232910 
        9.4050000000        -0.6554306183         0.7874237873       -11.0933472350        -0.6928661006 
        9.4100000000        -0.6568100179         0.8154622536       -10.3629538694        -0.7473115859 
        9.4150000000        -0.6581684143         0.7823258843       -11.2261460287        -0.7985543956 
        9.4200000000        -0.6595057643         0.8129133021       -10.4293532663        -0.8465945296 
        9.4250000000        -0.6608220249         0.7976195932       -10.8277496475        -0.9010400149 
        9.4300000000        -0.6621171542         0.8078153991       -10.5621520600        -0.9394721221 
        9.4350000000        -0.6633911106         0.7925216902       -10.9605484412        -1.0035256342 
        9.4400000000        -0.6646438535         0.8027174962       -10.6949508538        -1.0483630927 
        9.4450000000        -0.6658753428         0.7899727387       -11.0269478381        -1.1028085779 
        9.4500000000        -0.6670855391         0.7925216902       -10.9605484412        -1.1636594144 
        9.4550000000        -0.6682744037         0.7874237873       -11.0933472350        -1.2116995485 
        9.4600000000        -0.6694418986         0.7874237873       -11.0933472350        -1.2629423581 
        9.4650000000        -0.6705879865         0.7772279813       -11.3589448224        -1.3205905190 
        9.4700000000        -0.6717126307         0.7925216902       -10.9605484412        -1.3750360043 
        9.4750000000        -0.6728157953         0.7695811269       -11.5581430131        -1.4358868407 
        9.4800000000        -0.6738974449         0.7925216902       -10.9605484412        -1.4871296504 
        9.4850008000        -0.6749577129         0.7721300783       -11.4917436162        -1.5383724600 
        9.4900000000        -0.6759960617         0.7848748358       -11.1597466318        -1.5960206209 
        9.4950000000        -0.6770129618         0.7925216902       -10.9605484412        -1.6504661062 
        9.5000001000        -0.6780082325         0.7593853209       -11.8237406005        -1.6985062402 
        9.5050000000        -0.6789817828         0.7925216902       -10.9605484412        -1.7593570767 
        9.5100023000        -0.6799340736         0.7746790298       -11.4253442193        -1.8073972108 
        9.5150000000        -0.6808637561         0.7542874179       -11.9565393943        -1.8778560741 
        9.5200000000        -0.6817720992         0.7797769328       -11.2925454256        -1.9290988837 
        9.5250000000        -0.6826586409         0.7644832239       -11.6909418068        -1.9899497202 
        9.5300000000        -0.6835233530         0.7670321754       -11.6245424099        -2.0283818274 
        9.5350000000        -0.6843662078         0.7823258843       -11.2261460287        -2.0828273127 
        9.5400000000        -0.6851871783         0.7568363694       -11.8901399974        -2.1532861760 
        9.5450000000        -0.6859862383         0.7721300783       -11.4917436162        -2.2077316612 
        9.5500000000        -0.6867633622         0.7542874179       -11.9565393943        -2.2685824977 
        9.5550030000        -0.6875189717         0.7746790298       -11.4253442193        -2.3230279830 
        9.5600000000        -0.6882517031         0.7542874179       -11.9565393943        -2.3902841707 
        9.5650000000        -0.6889628724         0.7644832239       -11.6909418068        -2.4447296559 
        9.5700000000        -0.6896520106         0.7542874179       -11.9565393943        -2.4927697900 
        9.5750000000        -0.6903190954         0.7542874179       -11.9565393943        -2.5664313289 
        9.5800000000        -0.6909641055         0.7440916120       -12.2221369817        -2.6176741385 
        9.5850000000        -0.6915870205         0.7746790298       -11.4253442193        -2.6817276506 
        9.5900000000        -0.6921878202         0.7262489516       -12.6869327598        -2.7457811627 
        9.5950000000        -0.6927664855         0.7517384665       -12.0229387911        -2.8130373504 
        9.6000000000        -0.6933229980         0.7440916120       -12.2221369817        -2.8674828356 
        9.6050000000        -0.6938573398         0.7262489516       -12.6869327598        -2.9379416989 
        9.6100000000        -0.6943694937         0.7542874179       -11.9565393943        -2.9955898598 
        9.6150016000        -0.6948595968         0.7415426605       -12.2885363786        -3.0564406963 
        9.6200000000        -0.6953271736         0.7542874179       -11.9565393943        -3.1140888571 
        9.6250001000        -0.6957726775         0.7440916120       -12.2221369817        -3.1397102620 
        9.6300000000        -0.6961959150         0.7262489516       -12.6869327598        -3.1397102620 
