           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6050001000         0.3642474308         1.5852456023         9.6896639851         2.0934616747 
        9.6100001000         0.3456739454         1.6158330202        10.4864567476         2.1318937819 
        9.6150001000         0.3267728296         1.5699518934         9.2912676039         2.1735285648 
        9.6200000000         0.3075623850         1.5903435053         9.8224627789         2.2247713744 
        9.6250001000         0.2880596582         1.5775987479         9.4904657945         2.2728115085 
        9.6300001000         0.2682842953         1.5877945538         9.7560633820         2.3304596694 
        9.6350001000         0.2482546517         1.5725008449         9.3576670008         2.3656891010 
        9.6400001000         0.2279897119         1.5725008449         9.3576670008         2.4137292351 
        9.6450001000         0.2075086831         1.5725008449         9.3576670008         2.4777827471 
        9.6500000000         0.1868313925         1.5775987479         9.4904657945         2.5066068276 
        9.6550000000         0.1659766112         1.5470113301         8.6936730321         2.5674576641 
        9.6601501000         0.1443315098         1.5674029419         9.2248682071         2.6154977981 
        9.6650001000         0.1238146007         1.5597560875         9.0256700165         2.6603352566 
        9.6700001000         0.1025477545         1.5470113301         8.6936730321         2.6891593370 
        9.6750001000         0.0811837133         1.5393644756         8.4944748415         2.7404021467 
        9.6800000000         0.0597431554         1.5470113301         8.6936730321         2.7884422807 
        9.6850000000         0.0382455448         1.5317176211         8.2952766509         2.8172663611 
        9.6900001000         0.0167112543         1.5189728637         7.9632796665         2.8589011440 
        9.6950001000        -0.0048384451         1.5138749607         7.8304808728         2.9037386025 
        9.7000001000        -0.0263835585         1.5291686697         8.2288772540         2.9549814121 
        9.7050001000        -0.0479036655         1.4985812518         7.4320844916         2.9806028169 
        9.7100000000        -0.0693779405         1.4832875429         7.0336881104         3.0222375998 
        9.7150000000        -0.0907868889         1.4501511736         6.1704959511         3.0542643558 
        9.7200000000        -0.1121097893         1.3736826290         4.1785140450         3.0702777339 
        9.7250001000        -0.1333268548         1.1825112676        -0.8014407202         3.0958991387 
        9.7300001000        -0.1544171277         1.2181965884         0.1281508360         3.0958991387 
        9.7350001000        -0.1753610436         1.2029028795        -0.2702455453         3.0862911119 
        9.7400001000        -0.1961387520         1.2334902973         0.5265472172         3.0958991387 
        9.7450000000        -0.2167301498         1.2156476369         0.0617514391         3.0958991387 
        9.7500001000        -0.2371169497         1.2130986854        -0.0046479578         3.0830884363 
        9.7550005000        -0.2572802031         1.1264343349        -2.2622274513         3.0734804095 
        9.7600001000        -0.2771964008         1.1672175587        -1.1998371014         3.0702777339 
        9.7650001000        -0.2968514744         1.1417280438        -1.8638310701         3.0702777339 
        9.7700001000        -0.3162251917         1.1289832864        -2.1958280545         3.0382509778 
        9.7750000000        -0.3352988119         1.1264343349        -2.2622274513         3.0286429510 
        9.7800000000        -0.3540550196         1.1213364319        -2.3950262451         3.0190349242 
        9.7850001000        -0.3724760181         1.1187874804        -2.4614256419         3.0222375998 
        9.7900001000        -0.3905436115         1.1009448200        -2.9262214200         2.9998188706 
        9.7950001000        -0.4082410469         1.1060427230        -2.7934226263         2.9934135194 
        9.8000001000        -0.4255515506         1.0882000626        -3.2582184044         2.9645894389 
        9.8050000000        -0.4424583817         1.0729063537        -3.6566147856         2.9453733853 
        9.8100000000        -0.4589461921         1.0958469171        -3.0590202138         2.9325626829 
        9.8150001000        -0.4749993289         1.0780042567        -3.5238159919         2.9165493049 
        9.8200001000        -0.4906019352         1.0805532081        -3.4574165950         2.9069412781 
        9.8250001000        -0.5057395480         1.0627105477        -3.9222123731         2.8781171976 
        9.8300001000        -0.5203978198         1.0448678873        -4.3870081512         2.8460904416 
        9.8350000000        -0.5345625793         1.0346720814        -4.6526057386         2.8332797392 
        9.8400000000        -0.5482209676         1.0295741784        -4.7854045324         2.8012529831 
        9.8450000000        -0.5613597510         1.0091825665        -5.3165997073         2.7820369295 
        9.8500001000        -0.5739667232         1.0066336150        -5.3829991042         2.7500101735 
        9.8550001000        -0.5860294312         0.9811441002        -6.0469930729         2.7275914442 
        9.8600001000        -0.5975366994         0.9887909546        -5.8477948823         2.7019700394 
        9.8650001000        -0.6084776212         0.9785951487        -6.1133924698         2.6667406078 
        9.8700000000        -0.6188416252         0.9633014398        -6.5117888510         2.6315111761 
        9.8750001000        -0.6286194926         0.9378119249        -7.1757828197         2.5962817445 
        9.8800001000        -0.6378013518         0.9556545853        -6.7109870416         2.5578496372 
        9.8850001000        -0.6463787017         0.9301650705        -7.3749810103         2.5194175300 
        9.8900001000        -0.6543434126         0.9429098279        -7.0429840259         2.4969988008 
        9.8950001000        -0.6616879355         0.9123224101        -7.8397767884         2.4617693691 
        9.9000000000        -0.6684051813         0.9097734586        -7.9061761852         2.4137292351 
        9.9050000000        -0.6744890520         0.9199692645        -7.6405785978         2.3784998034 
        9.9100001000        -0.6799337431         0.8995776526        -8.1717737727         2.3400676962 
