           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3800000000         0.4893451778         1.6668120499        11.8144446850         2.8781171976 
        9.3850000000         0.4836530174         1.6489693895        11.3496489069         2.9389680341 
        9.3900000000         0.4778989935         1.6897526133        12.4120392568         3.0030215462 
        9.3950000000         0.4720838422         1.6489693895        11.3496489069         3.0702777339 
        9.4000000000         0.4662083072         1.6540672925        11.4824477006         3.1151151923 
        9.4050000000         0.4602731401         1.6515183410        11.4160483038         3.1407365971 
        9.4100000000         0.4542791001         1.6413225350        11.1504507163         3.1343312459 
        9.4150000000         0.4482269538         1.6540672925        11.4824477006        -1.7689651035 
        9.4200001000         0.4421173527         1.6387735836        11.0840513194        -1.7593570767 
        9.4250000000         0.4359514463         1.6591651954        11.6152464944        -3.1301022351 
        9.4300000000         0.4297296553         1.6362246321        11.0176519225        -3.1461156132 
        9.4350000000         0.4234528980         1.6515183410        11.4160483038        -3.1429129376 
        9.4400000000         0.4171219775         1.6438714865        11.2168501131        -3.0916701279 
        9.4450000000         0.4107377034         1.6387735836        11.0840513194        -3.0372246426 
        9.4500000000         0.4043008924         1.6336756806        10.9512525257        -2.9923871842 
        9.4550001000         0.3978122375         1.6311267291        10.8848531288        -2.9315363477 
        9.4600000000         0.3912729595         1.6285777776        10.8184537319        -2.8674828356 
        9.4650000000         0.3846835040         1.6413225350        11.1504507163        -2.8130373504 
        9.4700000000         0.3780448441         1.6081861657        10.2872585570        -2.7714025675 
        9.4750000000         0.3713578290         1.6311267291        10.8848531288        -2.7041463798 
        9.4800000000         0.3646233140         1.6311267291        10.8848531288        -2.6432955434 
        9.4850000000         0.3578421605         1.6336756806        10.9512525257        -2.5984580849 
        9.4900000000         0.3510152359         1.6183819717        10.5528561444        -2.5472152753 
        9.4950000000         0.3441434133         1.6158330202        10.4864567476        -2.5023778168 
        9.5000001000         0.3372274331         1.6056372142        10.2208591601        -2.4415269803 
        9.5050000000         0.3302685960         1.6285777776        10.8184537319        -2.3902841707 
        9.5100000000         0.3232673760         1.6158330202        10.4864567476        -2.3358386854 
        9.5150000000         0.3162248072         1.6030882627        10.1544597632        -2.2877985513 
        9.5200000000         0.3091417906         1.6158330202        10.4864567476        -2.2269477149 
        9.5250000000         0.3020192320         1.6107351172        10.3536579538        -2.1853129320 
        9.5300000000         0.2948580425         1.6056372142        10.2208591601        -2.1372727980 
        9.5350000000         0.2876591381         1.5928924568         9.8888621758        -2.0892326639 
        9.5400000000         0.2804234396         1.5954414083         9.9552615726        -2.0443952055 
        9.5450001000         0.2731517267         1.5852456023         9.6896639851        -2.0027604226 
        9.5500000000         0.2658453669         1.5826966509         9.6232645883        -1.9547202885 
        9.5550000000         0.2585048573         1.5954414083         9.9552615726        -1.8906667765 
        9.5600000000         0.2511312827         1.5750497964         9.4240663977        -1.8522346692 
        9.5650000000         0.2437255863         1.5877945538         9.7560633820        -1.7977891840 
        9.5700000000         0.2362887152         1.5775987479         9.4904657945        -1.7497490499 
        9.5750440000         0.2287557790         1.5775987479         9.4904657945        -1.7177222939 
        9.5800001000         0.2213251078         1.5572071360         8.9592706196        -1.6760875110 
        9.5850000000         0.2138005859         1.5750497964         9.4240663977        -1.6248447014 
        9.5900000000         0.2062485667         1.5572071360         8.9592706196        -1.5832099185 
        9.5950000000         0.1986701666         1.5699518934         9.2912676039        -1.5415751357 
        9.6000000000         0.1910663548         1.5495602815         8.7600724290        -1.5095483796 
        9.6050000000         0.1834381041         1.5444623786         8.6272736352        -1.4519002187 
        9.6100000000         0.1757863899         1.5572071360         8.9592706196        -1.4070627603 
        9.6150000000         0.1681121912         1.5572071360         8.9592706196        -1.3590226262 
        9.6200000000         0.1604164894         1.5393644756         8.4944748415        -1.3173878434 
        9.6250001000         0.1527001144         1.5393644756         8.4944748415        -1.2853610873 
        9.6300000000         0.1449645168         1.5419134271         8.5608742384        -1.2469289801 
        9.6350000000         0.1372102225         1.5368155241         8.4280754446        -1.1956861704 
        9.6400000000         0.1294383778         1.5164239122         7.8968802697        -1.1668620900 
        9.6450000000         0.1216499768         1.5291686697         8.2288772540        -1.1124166047 
        9.6500000000         0.1138460156         1.5215218152         8.0296790634        -1.0835925243 
        9.6550000000         0.1060274926         1.5291686697         8.2288772540        -1.0355523902 
        9.6600000000         0.0981954078         1.5138749607         7.8304808728        -1.0067283098 
        9.6650000000         0.0903507629         1.5113260093         7.7640814759        -0.9650935270 
        9.6700001000         0.0824944041         1.5164239122         7.8968802697        -0.9298640953 
        9.6750000000         0.0746278080         1.5113260093         7.7640814759        -0.9010400149 
