           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3850000000         0.2308987904         1.5801476994         9.5568651914        -3.1301022351 
        9.3900000000         0.2121246887         1.5775987479         9.4904657945        -3.1525209644 
        9.3950000000         0.1931810177         1.5623050390         9.0920694133        -3.1301022351 
        9.4000000000         0.1740829209         1.5801476994         9.5568651914        -3.0884674523 
        9.4050000000         0.1548456650         1.5826966509         9.6232645883        -3.0308192914 
        9.4100000000         0.1354846276         1.5393644756         8.4944748415        -2.9891845086 
        9.4150000000         0.1160152860         1.5699518934         9.2912676039        -2.9379416989 
        9.4200001000         0.0964528113         1.5342665726         8.3616760478        -2.9027122673 
        9.4250000000         0.0768140176         1.5546581845         8.8928712227        -2.8642801600 
        9.4300000000         0.0571134280         1.5444623786         8.6272736352        -2.8002266480 
        9.4350000000         0.0373671827         1.5189728637         7.9632796665        -2.7810105943 
        9.4400000000         0.0175910668         1.5342665726         8.3616760478        -2.7297677847 
        9.4450000000        -0.0021991112         1.5393644756         8.4944748415        -2.6817276506 
        9.4500000000        -0.0219875314         1.5266197182         8.1624778572        -2.6400928678 
        9.4550000000        -0.0417583751         1.5011302033         7.4984838885        -2.6144714629 
        9.4600000000        -0.0614958377         1.4654448825         6.5688923323        -2.5856473825 
        9.4650000000        -0.0811841415         1.4374064162         5.8384989667        -2.5472152753 
        9.4700000000        -0.1008075478         1.3915252894         4.6433098231        -2.5215938704 
        9.4750000000        -0.1203503702         1.2360392488         0.5929466140        -2.5023778168 
        9.4800000000        -0.1397969864         1.1927070735        -0.5358431327        -2.5119858436 
        9.4850000000        -0.1591318510         1.2029028795        -0.2702455453        -2.5151885192 
        9.4900000000        -0.1783395081         1.2258434428         0.3273490266        -2.5119858436 
        9.4950000000        -0.1974046032         1.2130986854        -0.0046479578        -2.5023778168 
        9.5000001000        -0.2163122725         1.1774133646        -0.9342395140        -2.5023778168 
        9.5050000000        -0.2350462726         1.1646686072        -1.2662364983        -2.5183911948 
        9.5100000000        -0.2535927567         1.1723154616        -1.0670383077        -2.5312018972 
        9.5150000000        -0.2719365226         1.1519238497        -1.5982334826        -2.5376072484 
        9.5200000000        -0.2900629068         1.1213364319        -2.3950262451        -2.5408099240 
        9.5250000000        -0.3079574190         1.1544728012        -1.5318340858        -2.5440125996 
        9.5300000000        -0.3256057547         1.1111406260        -2.6606238326        -2.5536206265 
        9.5350000000        -0.3429938062         1.1213364319        -2.3950262451        -2.5760393557 
        9.5400000000        -0.3601076736         1.1009448200        -2.9262214200        -2.5856473825 
        9.5450001000        -0.3769340102         1.0983958685        -2.9926208169        -2.5952554093 
        9.5500000000        -0.3934583646         1.0805532081        -3.4574165950        -2.6208768141 
        9.5550000000        -0.4096685279         1.0831021596        -3.3910171981        -2.6432955434 
        9.5600000000        -0.4255512085         1.0499657903        -4.2542093574        -2.6657142726 
        9.5650000000        -0.4410937098         1.0729063537        -3.6566147856        -2.6753222994 
        9.5700000000        -0.4562836077         1.0372210329        -4.5862063418        -2.7041463798 
        9.5750000000        -0.4711087595         1.0499657903        -4.2542093574        -2.7105517310 
        9.5800000000        -0.4855573142         1.0397699844        -4.5198069449        -2.7297677847 
        9.5850000000        -0.4996177217         1.0321231299        -4.7190051355        -2.7553891895 
        9.5900000000        -0.5132787424         1.0295741784        -4.7854045324        -2.7842132699 
        9.5950000000        -0.5265294559         0.9964378091        -5.6485966917        -2.8258480528 
        9.6000000000        -0.5393592699         0.9964378091        -5.6485966917        -2.8482667820 
        9.6050000000        -0.5517579284         0.9964378091        -5.6485966917        -2.8738881868 
        9.6100000000        -0.5637155200         0.9938888576        -5.7149960885        -2.8899015649 
        9.6150000000        -0.5752224861         0.9862420032        -5.9141942792        -2.9315363477 
        9.6200000000        -0.5862696281         0.9836930517        -5.9805936760        -2.9635631037 
        9.6250001000        -0.5968483218         0.9480077309        -6.9101852322        -3.0116032378 
        9.6300000000        -0.6069494908         0.9505566824        -6.8437858353        -3.0436299938 
        9.6350000000        -0.6165656804         0.9607524883        -6.5781882478        -3.0692513987 
        9.6400000000        -0.6256889969         0.9148713616        -7.7733773915        -3.1012781547 
        9.6450000000        -0.6343121472         0.9582035368        -6.6445876447        -3.1365075864 
        9.6500000000        -0.6424282380         0.9097734586        -7.9061761852        -3.1397102620 
        9.6550000000        -0.6500307815         0.9250671675        -7.5077798040        -3.1397102620 
        9.6600000000        -0.6571137004         0.9148713616        -7.7733773915        -3.1493182888 
        9.6650000000        -0.6636713326         0.9199692645        -7.6405785978        -3.1365075864 
        9.6700001000        -0.6696985513         0.8944797497        -8.3045725665        -1.7657624279 
        9.6750000000        -0.6751901930         0.9046755556        -8.0389749790        -1.7369383475 
        9.6800000000        -0.6801422131         0.8842839437        -8.5701701539         3.1407365971 
