           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3800000000         0.6999801030         1.6923015648        12.4784386537        -3.1301022351 
        9.3850000000         0.6999204130         1.7075952737        12.8768350349        -3.0596433719 
        9.3900000000         0.6998209335         1.6923015648        12.4784386537        -3.0084005622 
        9.3950000000         0.6996816702         1.7050463222        12.8104356380        -2.9411443745 
        9.4000000000         0.6995026308         1.6846547103        12.2792404631        -2.8802935381 
        9.4050000000         0.6992838257         1.7024973707        12.7440362411        -2.8162400260 
        9.4100000000         0.6990252673         1.6999484192        12.6776368443        -2.7329704603 
        9.4150000000         0.6987269702         1.7228889826        13.2752314161        -2.6817276506 
        9.4200001000         0.6983889443         1.6948505162        12.5448380505        -2.6272821653 
        9.4250000000         0.6980112302         1.7101442252        12.9432344317        -2.5600259777 
        9.4300000000         0.6975938279         1.7126931766        13.0096338286        -2.4959724656 
        9.4350000000         0.6971367684         1.7050463222        12.8104356380        -2.4191082511 
        9.4400000000         0.6966400776         1.7203400311        13.2088320192        -2.3614600902 
        9.4450000000         0.6961037838         1.7177910796        13.1424326224        -2.2974065782 
        9.4500000000         0.6955279174         1.7126931766        13.0096338286        -2.2365557417 
        9.4550001000         0.6949124984         1.7228889826        13.2752314161        -2.1757049052 
        9.4600000000         0.6942576001         1.7050463222        12.8104356380        -2.1020433663 
        9.4650000000         0.6935632214         1.7050463222        12.8104356380        -2.0411925298 
        9.4700000000         0.6928294145         1.7126931766        13.0096338286        -1.9803416934 
        9.4750000000         0.6920562213         1.7279868856        13.4080302098        -1.9258962081 
        9.4800000000         0.6912436856         1.7228889826        13.2752314161        -1.8394239668 
        9.4850000000         0.6903918536         1.7126931766        13.0096338286        -1.7817758059 
        9.4900000000         0.6895007738         1.7305358370        13.4744296067        -1.7177222939 
        9.4950000000         0.6885704968         1.7228889826        13.2752314161        -1.6472634306 
        9.5000001000         0.6876010557         1.7432805945        13.8064265910        -1.5832099185 
        9.5050000000         0.6865925650         1.7050463222        12.8104356380        -1.5383724600 
        9.5100000000         0.6855450226         1.7330847885        13.5408290036        -1.4615082456 
        9.5150000000         0.6844585080         1.7126931766        13.0096338286        -1.4038600847 
        9.5200000000         0.6833330827         1.7254379341        13.3416308130        -1.3269958702 
        9.5250000000         0.6821688110         1.7330847885        13.5408290036        -1.2629423581 
        9.5300000000         0.6809657588         1.7356337400        13.6072284004        -1.1924834948 
        9.5350000000         0.6797239946         1.7407316430        13.7400271942        -1.1316326584 
        9.5400000000         0.6784435891         1.7279868856        13.4080302098        -1.0579711195 
        9.5450001000         0.6771245882         1.7483784974        13.9392253848        -0.9939176074 
        9.5500000000         0.6757671472         1.7177910796        13.1424326224        -0.9394721221 
        9.5550000000         0.6743712630         1.7432805945        13.8064265910        -0.8818239613 
        9.5600000000         0.6729370416         1.7228889826        13.2752314161        -0.8017570712 
        9.5650000000         0.6714645648         1.7228889826        13.2752314161        -0.7505142615 
        9.5700000000         0.6699539160         1.7305358370        13.4744296067        -0.6832580738 
        9.5750000000         0.6684051813         1.7432805945        13.8064265910        -0.6095965349 
        9.5800001000         0.6668184166         1.7407316430        13.7400271942        -0.5423403473 
        9.5850000000         0.6651938083         1.7305358370        13.4744296067        -0.4846921864 
        9.5900000000         0.6635313526         1.7381826915        13.6736277973        -0.4270440255 
        9.5950000000         0.6618311759         1.7203400311        13.2088320192        -0.3533824866 
        9.6000000000         0.6600933751         1.7458295460        13.8728259879        -0.2925316502 
        9.6050000000         0.6583180489         1.7279868856        13.4080302098        -0.2220727869 
        9.6100000000         0.6565052982         1.7305358370        13.4744296067        -0.1516139236 
        9.6150000000         0.6546552260         1.7407316430        13.7400271942        -0.1035737895 
        9.6200000000         0.6527679375         1.7050463222        12.8104356380        -0.0299122506 
        9.6250001000         0.6508435013         1.7305358370        13.4744296067         0.0341412614 
        9.6300000000         0.6488821431         1.7101442252        12.9432344317         0.0885867467 
        9.6350037000         0.6468823657         1.7483784974        13.9392253848         0.1718563124 
        9.6407242000         0.6445509984         1.7203400311        13.2088320192         0.2391125001 
        9.6450000000         0.6427770802         1.7228889826        13.2752314161         0.2871526341 
        9.6500000000         0.6406688208         1.7126931766        13.0096338286         0.3512061462 
        9.6550000000         0.6385241403         1.7228889826        13.2752314161         0.4088543071 
        9.6600000000         0.6363431606         1.7305358370        13.4744296067         0.4921238728 
        9.6650000000         0.6341260056         1.7101442252        12.9432344317         0.5465693580 
        9.6700001000         0.6318727560         1.7177910796        13.1424326224         0.6074201945 
        9.6750000000         0.6295836761         1.7177910796        13.1424326224         0.6810817334 
        9.6800000000         0.6272587598         1.7228889826        13.2752314161         0.7451352455 
        9.6850085000         0.6248941414         1.7177910796        13.1424326224         0.8027834063 
