           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.4750000000        -0.4132267645         1.0270252269        -4.8518039292        -2.0828273127 
        9.4800000000        -0.4199423551         1.0040846636        -5.4493985011        -2.0924353395 
        9.4850000000        -0.4265980975         1.0295741784        -4.7854045324        -2.1148540687 
        9.4900000000        -0.4331930430         1.0040846636        -5.4493985011        -2.1500835004 
        9.4950000000        -0.4397262518         1.0091825665        -5.3165997073        -2.1821102564 
        9.5000001000        -0.4461969216         1.0040846636        -5.4493985011        -2.1949209588 
        9.5050000000        -0.4526037440         1.0091825665        -5.3165997073        -2.2301503905 
        9.5100000000        -0.4589461921         0.9913399061        -5.7813954854        -2.2493664441 
        9.5150000000        -0.4652232334         1.0091825665        -5.3165997073        -2.2813932001 
        9.5200000000        -0.4714339732         0.9913399061        -5.7813954854        -2.3070146050 
        9.5250000000        -0.4775775264         1.0040846636        -5.4493985011        -2.3358386854 
        9.5300000000        -0.4836530174         0.9683993428        -6.3789900572        -2.3742707926 
        9.5350000000        -0.4896595805         0.9836930517        -5.9805936760        -2.4062975487 
        9.5400000000        -0.4955963595         0.9633014398        -6.5117888510        -2.4383243047 
        9.5450000000        -0.5014625084         0.9658503913        -6.4453894541        -2.4671483852 
        9.5500000000        -0.5072571912         0.9658503913        -6.4453894541        -2.5151885192 
        9.5550000000        -0.5129795819         0.9531056338        -6.7773864385        -2.5279992216 
        9.5600000000        -0.5186288653         0.9480077309        -6.9101852322        -2.5760393557 
        9.5650000000        -0.5242042360         0.9454587794        -6.9765846291        -2.6048634361 
        9.5723255000        -0.5322375849         0.9480077309        -6.9101852322        -2.6593089214 
        9.5750000000        -0.5351300720         0.9480077309        -6.9101852322        -2.6721196238 
        9.5800000000        -0.5404789802         0.9225182160        -7.5741792009        -2.7201597579 
        9.5850000000        -0.5457508618         0.9276161190        -7.4413804072        -2.7457811627 
        9.5900000000        -0.5509449655         0.9148713616        -7.7733773915        -2.7938212967 
        9.5950000000        -0.5560605510         0.9148713616        -7.7733773915        -2.8290507284 
        9.6000000000        -0.5610968894         0.9276161190        -7.4413804072        -2.8578748088 
        9.6050000000        -0.5660532628         0.9072245071        -7.9725755821        -2.9027122673 
        9.6100000000        -0.5709289650         0.9148713616        -7.7733773915        -2.9443470501 
        9.6150000000        -0.5757233009         0.9148713616        -7.7733773915        -2.9827791574 
        9.6200000000        -0.5804355874         0.8944797497        -8.3045725665        -3.0276166158 
        9.6250001000        -0.5850652447         0.8970287012        -8.2381731696        -3.0756567499 
        9.6300000000        -0.5896113377         0.8970287012        -8.2381731696        -3.1172915327 
        9.6350000000        -0.5940734937         0.8970287012        -8.2381731696        -3.1397102620 
        9.6400000000        -0.5984509852         0.8868328952        -8.5037707571        -3.1333049108 
        9.6450000000        -0.6027431881         0.8893818467        -8.4373713602        -3.1461156132 
        9.6500000000        -0.6069494908         0.8740881378        -8.8357677414        -3.1365075864 
        9.6550000000        -0.6110692939         0.8970287012        -8.2381731696        -1.7337356719 
        9.6600000000        -0.6151020102         0.8740881378        -8.8357677414        -1.7625597523 
        9.6650000000        -0.6190470651         0.8766370893        -8.7693683445         3.1471419483 
        9.6700000000        -0.6229038962         0.8842839437        -8.5701701539         3.1503446239 
        9.6750000000        -0.6266719538         0.8613433804        -9.1677647258         3.1439392727 
        9.6800000000        -0.6303507011         0.8613433804        -9.1677647258         3.1087098411 
        9.6850000000        -0.6339396137         0.8536965259        -9.3669629164         3.0734804095 
        9.6900000000        -0.6374381802         0.8562454774        -9.3005635195         3.0350483022 
        9.6950000000        -0.6408459019         0.8460496714        -9.5661611070         2.9677921145 
        9.7000000000        -0.6441622932         0.8613433804        -9.1677647258         2.9197519805 
        9.7050000000        -0.6473868814         0.8205601566       -10.2301550757         2.8781171976 
        9.7100000000        -0.6505192071         0.8613433804        -9.1677647258         2.8332797392 
        9.7150000000        -0.6535588237         0.8333049140        -9.8981580913         2.7852396051 
        9.7200000000        -0.6565052982         0.8358538655        -9.8317586944         2.7307941198 
        9.7250000000        -0.6593582105         0.8129133021       -10.4293532663         2.6859566614 
        9.7300000000        -0.6621171541         0.8358538655        -9.8317586944         2.6347138517 
        9.7350000000        -0.6647817359         0.8409517685        -9.6989599007         2.5834710421 
        9.7400000000        -0.6673515760         0.8052664477       -10.6285514569         2.5290255568 
        9.7450000000        -0.6698263083         0.8333049140        -9.8981580913         2.4809854227 
        9.7500001000        -0.6722056266         0.7925216902       -10.9605484412         2.4265399375 
        9.7550000000        -0.6744890520         0.8282070110       -10.0309568851         2.3784998034 
        9.7600000000        -0.6766763990         0.7899727387       -11.0269478381         2.3304596694 
