           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5350000000         0.6519706088         1.6617141469        11.6816458912         3.1375339215 
        9.5400000000         0.6521305896         1.6795568073        12.1464416693         3.1439392727 
        9.5450001000         0.6522903161         1.6795568073        12.1464416693         3.1471419483 
        9.5500000000         0.6524497787         1.6770078558        12.0800422724        -1.7497490499 
        9.5550001000         0.6526089901         1.6770078558        12.0800422724        -3.1429129376 
        9.5600000000         0.6527679375         1.6770078558        12.0800422724        -3.1301022351 
        9.5650000000         0.6529266304         1.6846547103        12.2792404631        -3.1429129376 
        9.5700000000         0.6530850655         1.6846547103        12.2792404631        -3.0916701279 
        9.5750000000         0.6532432428         1.6795568073        12.1464416693        -3.0276166158 
        9.5800001000         0.6534011654         1.6923015648        12.4784386537        -2.9763738062 
        9.5850001000         0.6535588269         1.6821057588        12.2128410662        -2.9027122673 
        9.5900000000         0.6537162271         1.6872036618        12.3456398599        -2.8482667820 
        9.5950000000         0.6538733725         1.6846547103        12.2792404631        -2.7778079187 
        9.6000000000         0.6540302597         1.6948505162        12.5448380505        -2.7201597579 
        9.6050000000         0.6541868887         1.6821057588        12.2128410662        -2.6593089214 
        9.6100000000         0.6543432595         1.6846547103        12.2792404631        -2.6048634361 
        9.6150000000         0.6544993719         1.6923015648        12.4784386537        -2.5472152753 
        9.6200000000         0.6546552260         1.6897526133        12.4120392568        -2.4863644388 
        9.6250001000         0.6548108247         1.6973994677        12.6112374474        -2.4159055755 
        9.6300000000         0.6549661587         1.6973994677        12.6112374474        -2.3550547390 
        9.6350000000         0.6551212372         1.6897526133        12.4120392568        -2.2910012269 
        9.6400027000         0.6552761406         1.6897526133        12.4120392568        -2.2397584173 
        9.6450000000         0.6554306183         1.6846547103        12.2792404631        -2.1789075808 
        9.6500000000         0.6555849207         1.6897526133        12.4120392568        -2.1180567443 
        9.6550000000         0.6557389644         1.6948505162        12.5448380505        -2.0604085835 
        9.6600000000         0.6558927491         1.6999484192        12.6776368443        -1.9867470446 
        9.6650000000         0.6560462749         1.7024973707        12.7440362411        -1.9387069105 
        9.6700001000         0.6561995448         1.6923015648        12.4784386537        -1.8778560741 
        9.6750000000         0.6563525495         1.6795568073        12.1464416693        -1.8170052376 
        9.6800001000         0.6565053012         1.7024973707        12.7440362411        -1.7625597523 
        9.6850000000         0.6566577876         1.7024973707        12.7440362411        -1.6953035646 
        9.6900000000         0.6568100179         1.6999484192        12.6776368443        -1.6408580794 
        9.6950000000         0.6569619888         1.6923015648        12.4784386537        -1.5800072429 
        9.7000000000         0.6571137004         1.6795568073        12.1464416693        -1.5095483796 
        9.7050001000         0.6572651555         1.6923015648        12.4784386537        -1.4551028943 
        9.7100001000         0.6574163482         1.7126931766        13.0096338286        -1.3782386799 
        9.7150000000         0.6575672783         1.7152421281        13.0760332255        -1.3237931946 
        9.7200000000         0.6577179519         1.7050463222        12.8104356380        -1.2501316557 
        9.7250000000         0.6578683658         1.7126931766        13.0096338286        -1.1892808192 
        9.7300000000         0.6580185199         1.6999484192        12.6776368443        -1.1284299828 
        9.7350000000         0.6581684143         1.7050463222        12.8104356380        -1.0835925243 
        9.7400000000         0.6583180489         1.7228889826        13.2752314161        -1.0131336610 
        9.7450000000         0.6584674236         1.7050463222        12.8104356380        -0.9458774733 
        9.7500001000         0.6586165412         1.7177910796        13.1424326224        -0.8882293125 
        9.7550000000         0.6587653930         1.7024973707        12.7440362411        -0.8305811516 
        9.7600000000         0.6589139876         1.7024973707        12.7440362411        -0.7761356663 
        9.7650000000         0.6590623221         1.7177910796        13.1424326224        -0.7056768031 
        9.7700000000         0.6592103964         1.7126931766        13.0096338286        -0.6480286422 
        9.7750000000         0.6593582105         1.7228889826        13.2752314161        -0.5711644277 
        9.7800000000         0.6595057643         1.6999484192        12.6776368443        -0.5295296448 
        9.7850000000         0.6596530577         1.7203400311        13.2088320192        -0.4558681060 
        9.7900000000         0.6598000907         1.7101442252        12.9432344317        -0.4014226207 
        9.7950001000         0.6599468661         1.7075952737        12.8768350349        -0.3309637574 
