           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0700000000         0.6851871783         1.7254379341        13.3416308130        -1.2917664386 
        7.0750000000         0.6850066330         1.7381826915        13.6736277973        -1.2341182777 
        7.0800000000         0.6848250060         1.7432805945        13.8064265910        -1.1572540632 
        7.0850000000         0.6846422976         1.7407316430        13.7400271942        -1.0835925243 
        7.0900000000         0.6844585080         1.7509274489        14.0056247817        -1.0227416878 
        7.0950000000         0.6842736375         1.7305358370        13.4744296067        -0.9586881758 
        7.1000000000         0.6840876865         1.7330847885        13.5408290036        -0.9010400149 
        7.1050001000         0.6839006515         1.7330847885        13.5408290036        -0.8401891784 
        7.1100000000         0.6837125440         1.7432805945        13.8064265910        -0.7633249639 
        7.1150000000         0.6835233530         1.7381826915        13.6736277973        -0.7056768031 
        7.1200000000         0.6833330827         1.7356337400        13.6072284004        -0.6320152642 
        7.1250000000         0.6831417334         1.7305358370        13.4744296067        -0.5679617521 
        7.1300000000         0.6829493052         1.7432805945        13.8064265910        -0.4910975376 
        7.1350000000         0.6827557986         1.7407316430        13.7400271942        -0.4302467011 
        7.1400000000         0.6825612138         1.7381826915        13.6736277973        -0.3597878378 
        7.1450000000         0.6823655511         1.7585743034        14.2048229723        -0.2925316502 
        7.1500001000         0.6821688070         1.7330847885        13.5408290036        -0.2252754625 
        7.1550000000         0.6819709935         1.7330847885        13.5408290036        -0.1708299772 
        7.1600000000         0.6817720992         1.7534764004        14.0720241785        -0.0939657627 
        7.1650000000         0.6815721282         1.7203400311        13.2088320192        -0.0331149263 
        7.1700000000         0.6813710809         1.7458295460        13.8728259879         0.0245332346 
        7.1750000000         0.6811689577         1.7356337400        13.6072284004         0.0981947735 
        7.1800000000         0.6809657588         1.7279868856        13.4080302098         0.1494375832 
        7.1850000000         0.6807614845         1.7381826915        13.6736277973         0.2198964464 
        7.1900001000         0.6805561312         1.7305358370        13.4744296067         0.2839499585 
        7.1950000000         0.6803497114         1.7407316430        13.7400271942         0.3576114974 
        7.2000000000         0.6801422130         1.7126931766        13.0096338286         0.4120569827 
        7.2050000000         0.6799336407         1.7177910796        13.1424326224         0.4761104948 
        7.2100000000         0.6797239946         1.7432805945        13.8064265910         0.5561773849 
        7.2150000000         0.6795132752         1.7330847885        13.5408290036         0.6202308969 
        7.2200000000         0.6793014827         1.7330847885        13.5408290036         0.6746763822 
        7.2250000000         0.6790886175         1.7381826915        13.6736277973         0.7547432723 
        7.2300001000         0.6788746757         1.7126931766        13.0096338286         0.8123914332 
        7.2350000000         0.6786596704         1.7203400311        13.2088320192         0.8668369184 
        7.2400000000         0.6784435891         1.7228889826        13.2752314161         0.9340931061 
        7.2450000000         0.6782264364         1.7254379341        13.3416308130         1.0045519694 
        7.2500000000         0.6780082128         1.7254379341        13.3416308130         1.0654028059 
        7.2550000000         0.6777889185         1.7254379341        13.3416308130         1.1358616691 
        7.2600000000         0.6775685538         1.7254379341        13.3416308130         1.1999151812 
        7.2650000000         0.6773471192         1.7203400311        13.2088320192         1.2735767201 
        7.2700000000         0.6771246149         1.7432805945        13.8064265910         1.3376302322 
        7.2750001000         0.6769010370         1.7228889826        13.2752314161         1.3888730418 
        7.2800000000         0.6766763990         1.7024973707        12.7440362411         1.4561292295 
        7.2850000000         0.6764506880         1.7228889826        13.2752314161         1.5329934440 
        7.2900000000         0.6762239088         1.7279868856        13.4080302098         1.5810335781 
        7.2950000000         0.6759960617         1.7050463222        12.8104356380         1.6482897658 
        7.3000000000         0.6757671472         1.7305358370        13.4744296067         1.7251539802 
        7.3050000000         0.6755371655         1.7228889826        13.2752314161         1.7828021411 
        7.3100000000         0.6753061171         1.6897526133        12.4120392568         1.8372476264 
        7.3150001000         0.6750739976         1.7279868856        13.4080302098         1.9141118409 
        7.3200000000         0.6748408213         1.7203400311        13.2088320192         1.9813680286 
        7.3250000000         0.6746065748         1.7152421281        13.0760332255         2.0390161894 
        7.3300000000         0.6743712630         1.6973994677        12.6112374474         2.0966643503 
        7.3350000000         0.6741348862         1.7101442252        12.9432344317         2.1607178624 
