           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6650001000         0.6888848663         1.6132840687        10.4200573507         1.4273051491 
        9.6700001000         0.6848249186         1.6005393113        10.0880603664         1.4785479588 
        9.6750001000         0.6801421132         1.6183819717        10.5528561444         1.5233854172 
        9.6800001000         0.6748407092         1.6005393113        10.0880603664         1.5714255513 
        9.6850001000         0.6689255282         1.6081861657        10.2872585570         1.6162630097 
        9.6900001000         0.6624019503         1.6056372142        10.2208591601         1.6707084950 
        9.6950001000         0.6552759086         1.6285777776        10.8184537319         1.7251539802 
        9.7000001000         0.6475538845         1.6311267291        10.8848531288         1.7763967899 
        9.7050001000         0.6392429011         1.6030882627        10.1544597632         1.8212342484 
        9.7100001000         0.6303505175         1.6311267291        10.8848531288         1.8788824092 
        9.7150001000         0.6208848215         1.5954414083         9.9552615726         1.9301252189 
        9.7200001000         0.6108544221         1.6387735836        11.0840513194         1.9973814066 
        9.7250001000         0.6002684422         1.6158330202        10.4864567476         2.0486242162 
        9.7300001000         0.5891365099         1.6311267291        10.8848531288         2.0902589991 
        9.7350001000         0.5774687497         1.6056372142        10.2208591601         2.1479071600 
        9.7400001000         0.5652757738         1.6413225350        11.1504507163         2.2023526452 
        9.7450001000         0.5525686717         1.6209309231        10.6192555413         2.2503927793 
        9.7500001000         0.5393590009         1.5852456023         9.6896639851         2.3016355889 
        9.7550001000         0.5256587756         1.6362246321        11.0176519225         2.3528783986 
        9.7600001000         0.5114804564         1.6056372142        10.2208591601         2.4073238839 
        9.7650001000         0.4968369386         1.6311267291        10.8848531288         2.4585666935 
        9.7700001000         0.4817415407         1.6158330202        10.4864567476         2.5194175300 
        9.7750001000         0.4662079923         1.6183819717        10.5528561444         2.5642549884 
        9.7800001000         0.4502504213         1.6081861657        10.2872585570         2.6283085005 
        9.7850001000         0.4338833414         1.6234798746        10.6856549382         2.6699432834 
        9.7900001000         0.4171216386         1.6056372142        10.2208591601         2.7211860930 
        9.7950001000         0.3999805578         1.6107351172        10.3536579538         2.7724289027 
        9.8000001000         0.3824756891         1.6030882627        10.1544597632         2.8268743880 
        9.8050001000         0.3646229536         1.6081861657        10.2872585570         2.8781171976 
        9.8100001000         0.3464385885         1.5877945538         9.7560633820         2.9293600073 
        9.8150001000         0.3279391329         1.6005393113        10.0880603664         2.9709947901 
        9.8200001000         0.3091414119         1.5954414083         9.9552615726         3.0318456266 
        9.8250001000         0.2900625226         1.6005393113        10.0880603664         3.0830884363 
        9.8300001000         0.2707198173         1.5979903598        10.0216609695         3.1343312459 
        9.8350010000         0.2511273416         1.5928924568         9.8888621758         3.1439392727 
        9.8400001000         0.2313135531         1.5699518934         9.2912676039         3.1407365971 
        9.8450001000         0.2112858347         1.6081861657        10.2872585570         3.1439392727 
        9.8500001000         0.1910659488         1.5546581845         8.8928712227        -1.7497490499 
        9.8550001000         0.1706722859         1.5801476994         9.5568651914        -3.1365075864 
        9.8600001000         0.1501233940         1.5750497964         9.4240663977        -3.1301022351 
        9.8650001000         0.1294379629         1.5674029419         9.2248682071        -3.1493182888 
        9.8700001000         0.1086348062         1.5495602815         8.7600724290        -3.1461156132 
        9.8750001000         0.0877328448         1.5597560875         9.0256700165        -3.1108861815 
        9.8800001000         0.0667510890         1.5393644756         8.4944748415        -3.0724540743 
        9.8850001000         0.0457086222         1.5572071360         8.9592706196        -3.0116032378 
        9.8900001000         0.0246245827         1.5291686697         8.2288772540        -2.9795764818 
        9.8950001000         0.0035181468         1.5470113301         8.6936730321        -2.9219283209 
        9.9000001000        -0.0175914889         1.5266197182         8.1624778572        -2.8802935381 
        9.9050001000        -0.0386851248         1.5266197182         8.1624778572        -2.8546721332 
        9.9100001000        -0.0597435759         1.4858364944         7.1000875072        -2.8194427016 
        9.9150001000        -0.0807476896         1.4679938340         6.6352917292        -2.7874159455 
        9.9200001000        -0.1016783622         1.4348574647         5.7720995699        -2.7521865139 
        9.9250001000        -0.1225165569         1.3991721439         4.8425080137        -2.7201597579 
        9.9300001000        -0.1432433211         1.1723154616        -1.0670383077        -2.7105517310 
        9.9350001000        -0.1638398035         1.1978049765        -0.4030443390        -2.7137544067 
        9.9400001000        -0.1842872712         1.2130986854        -0.0046479578        -2.7105517310 
        9.9450001000        -0.2045671272         1.2309413458         0.4601478203        -2.7169570823 
        9.9500001000        -0.2246609266         1.2029028795        -0.2702455453        -2.7201597579 
        9.9550001000        -0.2445503939         1.2003539280        -0.3366449421        -2.7233624335 
        9.9600001000        -0.2642174391         1.1417280438        -1.8638310701        -2.7233624335 
        9.9650001000        -0.2836441749         1.1621196557        -1.3326358952        -2.7233624335 
        9.9700001000        -0.3028129323         1.1289832864        -2.1958280545        -2.7361731359 
