           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2750000000         0.0702532004         1.3583889201         3.7801176638         2.8268743880 
        9.2800000000         0.0667515091         1.3481931142         3.5145200763         2.8460904416 
        9.2850000000         0.0632481313         1.3532910171         3.6473188700         2.8524957928 
        9.2900000000         0.0597431554         1.3481931142         3.5145200763         2.8749145220 
        9.2950001000         0.0562366000         1.3405462597         3.3153218857         2.8781171976 
        9.3000001000         0.0527286937         1.3354483567         3.1825230919         2.9037386025 
        9.3060930000         0.0484522372         1.3354483567         3.1825230919         2.9229546561 
        9.3100000000         0.0457090433         1.3303504538         3.0497242982         2.9325626829 
        9.3150000000         0.0421974064         1.3328994052         3.1161236951         2.9421707097 
        9.3200000000         0.0386847033         1.3227035993         2.8505261076         2.9613867633 
        9.3250001000         0.0351709525         1.3227035993         2.8505261076         2.9709947901 
        9.3300001000         0.0316563833         1.3252525508         2.9169255045         2.9902108438 
        9.3350000000         0.0281410846         1.3176056963         2.7177273139         3.0030215462 
        9.3400000000         0.0246250045         1.3150567448         2.6513279170         3.0222375998 
        9.3450000000         0.0211083023         1.3252525508         2.9169255045         3.0446563290 
        9.3500000000         0.0175910668         1.3278015023         2.9833249013         3.0638723826 
        9.3550001000         0.0140733165         1.3074098904         2.4521297264         3.0702777339 
        9.3600001000         0.0105552809         1.2997630359         2.2529315358         3.0798857607 
        9.3650000000         0.0070370490         1.2946651330         2.1201327420         3.0958991387 
        9.3700000000         0.0035185690         1.2844693270         1.8545351546         3.0958991387 
        9.3750001000        -0.0000000704         1.2742735211         1.5889375671         3.1055071655 
        9.3800000000        -0.0035185690         1.2717245696         1.5225381702         3.1119125167 
        9.3850000000        -0.0070370490         1.2564308607         1.1241417890         3.1215205435 
        9.3900001000        -0.0105554216         1.2538819092         1.0577423921         3.1247232191 
        9.3950000000        -0.0140733868         1.2564308607         1.1241417890         3.1471419483 
        9.4000000000        -0.0175910668         1.2411371518         0.7257454078         3.1311285703 
        9.4050000000        -0.0211083023         1.2283923943         0.3937484234         3.1311285703 
        9.4100000000        -0.0246250045         1.2207455399         0.1945502328         3.1311285703 
        9.4150000000        -0.0281410846         1.2029028795        -0.2702455453         3.1439392727 
        9.4200001000        -0.0316565238         1.2130986854        -0.0046479578         3.1407365971 
        9.4250001000        -0.0351710930         1.2232944913         0.2609496297         3.1503446239 
        9.4300000000        -0.0386847033         1.2130986854        -0.0046479578         3.1407365971 
        9.4350000000        -0.0421974064         1.2207455399         0.1945502328         3.1503446239 
        9.4400000000        -0.0457090433         1.2130986854        -0.0046479578         3.1407365971 
        9.4450000000        -0.0492195254         1.2029028795        -0.2702455453         3.1311285703 
        9.4500001000        -0.0527288340         1.1493748983        -1.6646328795         3.1439392727 
        9.4550001000        -0.0562367402         1.1901581220        -0.6022425296         3.1343312459 
        9.4600000000        -0.0597431554         1.1825112676        -0.8014407202         3.1279258947 
        9.4650000000        -0.0632481313         1.1774133646        -0.9342395140         3.1343312459 
        9.4700000000        -0.0667515091         1.1748644131        -1.0006389108         3.1215205435 
        9.4750000000        -0.0702532004         1.1927070735        -0.5358431327         3.1247232191 
        9.4800001000        -0.0737531866         1.1621196557        -1.3326358952         3.1151151923 
        9.4850001000        -0.0772512394         1.1799623161        -0.8678401171         3.0991018143 
        9.4900000000        -0.0807472704         1.1748644131        -1.0006389108         3.1087098411 
        9.4950000000        -0.0842413312         1.1799623161        -0.8678401171         3.0958991387 
        9.5000001000        -0.0877333333         1.1595707042        -1.3990352920         3.0926964631 
        9.5050000000        -0.0912229791         1.1774133646        -0.9342395140         3.0958991387 
        9.5104270000        -0.0950081051         1.1672175587        -1.1998371014         3.0830884363 
        9.5150001000        -0.0981954774         1.1748644131        -1.0006389108         3.0830884363 
        9.5200000000        -0.1016779446         1.1493748983        -1.6646328795         3.0574670314 
        9.5250000000        -0.1051579124         1.1621196557        -1.3326358952         3.0574670314 
        9.5300000000        -0.1086352233         1.1595707042        -1.3990352920         3.0446563290 
        9.5350000000        -0.1121097893         1.1544728012        -1.5318340858         3.0414536534 
