           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2650000000        -0.1402279214         0.8536965259        -9.3669629164         1.0974295619 
        9.2700000000        -0.1216499766         0.8893818467        -8.4373713602         1.0525921034 
        9.2750000000        -0.1029832383         0.8893818467        -8.4373713602         0.9917412670 
        9.2800000000        -0.0842413312         0.8613433804        -9.1677647258         0.9469038085 
        9.2850000000        -0.0654379353         0.8944797497        -8.3045725665         0.9180797281 
        9.2900000000        -0.0465867755         0.8944797497        -8.3045725665         0.8764449452 
        9.2950000000        -0.0277016115         0.8995776526        -8.1717737727         0.8380128380 
        9.3000000000        -0.0087962278         0.9148713616        -7.7733773915         0.7995807307 
        9.3050000000         0.0101155764         0.9046755556        -8.0389749790         0.7643512991 
        9.3100000000         0.0290199969         0.9250671675        -7.5077798040         0.7099058138 
        9.3150000000         0.0479032356         0.9480077309        -6.9101852322         0.6874870846 
        9.3200000000         0.0667515092         0.9607524883        -6.5781882478         0.6490549774 
        9.3250000000         0.0855510601         1.0040846636        -5.4493985011         0.6202308969 
        9.3300000000         0.1042881662         1.0474168388        -4.3206087543         0.5978121677 
        9.3350000000         0.1229491512         1.1697665101        -1.1334377046         0.5850014653 
        9.3400000000         0.1415203941         1.2207455399         0.1945502328         0.5850014653 
        9.3450000000         0.1599883397         1.2130986854        -0.0046479578         0.5753934385 
        9.3500000000         0.1783395081         1.2054518309        -0.2038461484         0.5785961141 
        9.3550000000         0.1965605043         1.2156476369         0.0617514391         0.5850014653 
        9.3600000000         0.2146380287         1.2717245696         1.5225381702         0.5882041409 
        9.3650000000         0.2325588864         1.2564308607         1.1241417890         0.5850014653 
        9.3700000000         0.2503099966         1.2589798122         1.1905411859         0.6010148433 
        9.3750001000         0.2678787522         1.2742735211         1.5889375671         0.6170282213 
        9.3800000000         0.2852512813         1.3023119874         2.3193309326         0.6234335725 
        9.3850000000         0.3024159517         1.2946651330         2.1201327420         0.6298389237 
        9.3900000000         0.3193598851         1.2997630359         2.2529315358         0.6298389237 
        9.3950000000         0.3360707141         1.3125077934         2.5849285201         0.6522576530 
        9.4000000000         0.3525362411         1.3252525508         2.9169255045         0.6714737066 
        9.4050000000         0.3687444480         1.3176056963         2.7177273139         0.6714737066 
        9.4100000000         0.3846835040         1.3430952112         3.3817212826         0.6906897602 
        9.4150000000         0.4003417752         1.3405462597         3.3153218857         0.7067031382 
        9.4200000000         0.4157078322         1.3634868231         3.9129164575         0.7259191919 
        9.4250000000         0.4307704592         1.3558399686         3.7137182669         0.7483379211 
        9.4300000000         0.4455186619         1.3685847260         4.0457152513         0.7643512991 
        9.4350000000         0.4599416754         1.3762315805         4.2449134419         0.7899727039 
        9.4400000000         0.4740289721         1.3762315805         4.2449134419         0.8027834063 
        9.4450000000         0.4877702698         1.4144658528         5.2409043949         0.8316074868 
        9.4500000000         0.5011555382         1.3864273864         4.5105110293         0.8476208648 
        9.4550000000         0.5141750074         1.4170148043         5.3073037918         0.8924583233 
        9.4600000000         0.5268191743         1.4272106102         5.5729013792         0.9180797281 
        9.4650000000         0.5390788098         1.4323085132         5.7057001730         0.9340931061 
        9.4700000000         0.5509449655         1.4246616587         5.5065019824         0.9597145109 
        9.4750000000         0.5624089801         1.4552490766         6.3032947448         0.9917412670 
        9.4800000000         0.5734624859         1.4374064162         5.8384989667         1.0269706986 
        9.4850000000         0.5840974149         1.4679938340         6.6352917292         1.0557947790 
        9.4900000000         0.5943060043         1.4399553677         5.9048983636         1.0718081571 
        9.4950000000         0.6040808029         1.4909343974         7.2328863010         1.1134429399 
        9.5000001000         0.6134148583         1.4654448825         6.5688923323         1.1422670204 
        9.5050000000         0.6223008107         1.4934833489         7.2992856979         1.1806991276 
        9.5100000000         0.6307327209         1.4807385914         6.9672887135         1.2191312348 
        9.5150000000         0.6387042519         1.4883854459         7.1664869041         1.2415499641 
        9.5200000000         0.6462095853         1.5189728637         7.9632796665         1.2767793957 
        9.5250000000         0.6532432428         1.4985812518         7.4320844916         1.3280222054 
        9.5300000000         0.6598000907         1.5266197182         8.1624778572         1.3760623394 
        9.5350000000         0.6658753428         1.5164239122         7.8968802697         1.3984810687 
        9.5400000000         0.6714645648         1.5393644756         8.4944748415         1.4433185271 
        9.5450000000         0.6765636771         1.5368155241         8.4280754446         1.4945613368 
        9.5500000000         0.6811689577         1.5470113301         8.6936730321         1.5233854172 
        9.5550000000         0.6852770453         1.5470113301         8.6936730321         1.5714255513 
        9.5600000000         0.6888849412         1.5674029419         9.2248682071         1.6194656853 
        9.5650000000         0.6919900120         1.5597560875         9.0256700165         1.6546951170 
        9.5700000000         0.6945899914         1.5597560875         9.0256700165         1.6995325754 
        9.5750000000         0.6966829816         1.5674029419         9.2248682071         1.7347620071 
        9.5800000000         0.6982674547         1.5597560875         9.0256700165         1.7763967899 
        9.5850000000         0.6993422544         1.5954414083         9.9552615726         1.8404503020 
        9.5900000000         0.6999065961         1.5928924568         9.8888621758         1.8788824092 
