           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2000000000         0.6955279174         1.6591651954        11.6152464944        -0.5999885081 
        9.2050001000         0.6965969186         1.6438714865        11.2168501131        -0.5455430229 
        9.2100000000         0.6975204047         1.6617141469        11.6816458912        -0.4782868352 
        9.2150000000         0.6982982424         1.6591651954        11.6152464944        -0.4302467011 
        9.2200000000         0.6989302495         1.6566162440        11.5488470975        -0.3693958647 
        9.2250000000         0.6994162940         1.6719099529        11.9472434787        -0.3085450282 
        9.2300000000         0.6997562744         1.6693610014        11.8808440818        -0.2508968673 
        9.2350000000         0.6999501196         1.6617141469        11.6816458912        -0.1964513820 
        9.2400000000         0.6999977892         1.6693610014        11.8808440818        -0.1484112480 
        9.2450000000         0.6998992732         1.6693610014        11.8808440818        -0.0875604115 
        9.2500001000         0.6996545859         1.6821057588        12.2128410662        -0.0138988726 
        9.2550000000         0.6992637974         1.6821057588        12.2128410662         0.0341412614 
        9.2600000000         0.6987269702         1.6872036618        12.3456398599         0.1013974491 
        9.2650000000         0.6980442229         1.6897526133        12.4120392568         0.1622482856 
        9.2700000000         0.6972156979         1.6973994677        12.6112374474         0.2102884196 
        9.2750000000         0.6962415684         1.6897526133        12.4120392568         0.2807472829 
        9.2800000000         0.6951220377         1.6693610014        11.8808440818         0.3223820658 
        9.2850000000         0.6938573397         1.6923015648        12.4784386537         0.3800302266 
        9.2900000000         0.6924477385         1.6973994677        12.6112374474         0.4568944411 
        9.2950001000         0.6908934960         1.6897526133        12.4120392568         0.5049345752 
        9.3000000000         0.6891950342         1.6846547103        12.2792404631         0.5625827361 
        9.3050000000         0.6873526103         1.6923015648        12.4784386537         0.6298389237 
        9.3100000000         0.6853666416         1.6872036618        12.3456398599         0.6810817334 
        9.3175181000         0.6821112327         1.6897526133        12.4120392568         0.7867700283 
        9.3200193000         0.6809567139         1.6999484192        12.6776368443         0.8252021356 
        9.3250000000         0.6785517637         1.7050463222        12.8104356380         0.8764449452 
        9.3300001000         0.6759960092         1.6999484192        12.6776368443         0.9437011329 
        9.3350000000         0.6732991867         1.7050463222        12.8104356380         0.9981466182 
        9.3400000000         0.6704617017         1.6795568073        12.1464416693         1.0589974547 
        9.3450000000         0.6674841993         1.7050463222        12.8104356380         1.1102402643 
        9.3500000000         0.6643673015         1.7050463222        12.8104356380         1.1871044788 
        9.3550716000         0.6610640339         1.6897526133        12.4120392568         1.2543606665 
        9.3600000000         0.6577179519         1.7101442252        12.9432344317         1.3056034761 
        9.3650000000         0.6541868887         1.6795568073        12.1464416693         1.3696569882 
        9.3700000000         0.6505192071         1.7024973707        12.7440362411         1.4305078247 
        9.3750001000         0.6467155953         1.7050463222        12.8104356380         1.5009666880 
        9.3800000000         0.6427770802         1.6846547103        12.2792404631         1.5522094976 
        9.3850000000         0.6387042518         1.7024973707        12.7440362411         1.6066549829 
        9.3900000000         0.6344980383         1.6948505162        12.5448380505         1.6707084950 
        9.3950000000         0.6301593179         1.6923015648        12.4784386537         1.7411673583 
        9.4000000000         0.6256889969         1.6999484192        12.6776368443         1.7924101679 
        9.4050000000         0.6210880087         1.6897526133        12.4120392568         1.8404503020 
        9.4100000000         0.6163573142         1.6948505162        12.5448380505         1.9045038141 
        9.4150000000         0.6114979015         1.6923015648        12.4784386537         1.9877733798 
        9.4200001000         0.6065106842         1.6744589044        12.0136428756         2.0326108382 
        9.4250000000         0.6013970069         1.6821057588        12.2128410662         2.1030697015 
        9.4300000000         0.5961576345         1.7024973707        12.7440362411         2.1735285648 
        9.4350000000         0.5907937623         1.6821057588        12.2128410662         2.2247713744 
        9.4400000000         0.5853065103         1.6795568073        12.1464416693         2.2856222109 
        9.4450000000         0.5796970245         1.6897526133        12.4120392568         2.3496757230 
        9.4500000000         0.5739664765         1.6591651954        11.6152464944         2.3945131814 
        9.4550001000         0.5681159448         1.6795568073        12.1464416693         2.4745800715 
        9.4600000000         0.5621470056         1.6821057588        12.2128410662         2.5258228812 
        9.4650000000         0.5560605510         1.6744589044        12.0136428756         2.5930790689 
        9.4700000000         0.5498579704         1.6795568073        12.1464416693         2.6411192029 
        9.4750000000         0.5435405588         1.6795568073        12.1464416693         2.7147807418 
        9.4800043000         0.5371040569         1.6566162440        11.5488470975         2.7724289027 
        9.4850000000         0.5305665445         1.6744589044        12.0136428756         2.8396850904 
        9.4900000000         0.5239126510         1.6770078558        12.0800422724         2.8973332512 
        9.4950000000         0.5171493451         1.6668120499        11.8144446850         2.9485760609 
        9.5000001000         0.5102779007         1.6744589044        12.0136428756         3.0126295730 
        9.5050000000         0.5033001682         1.6693610014        11.8808440818         3.0702777339 
        9.5100000000         0.4962171895         1.6719099529        11.9472434787         3.1343312459 
        9.5150000000         0.4890305821         1.6693610014        11.8808440818         3.1471419483 
        9.5200000000         0.4817418470         1.6617141469        11.6816458912         3.1471419483 
        9.5250000000         0.4743525062         1.6668120499        11.8144446850        -1.7465463743 
        9.5300000000         0.4668641030         1.6719099529        11.9472434787        -1.7433436987 
        9.5350000000         0.4592782012         1.6617141469        11.6816458912        -3.1429129376 
