           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5700000000        -0.2188201321         1.1391790923        -1.9302304670         1.8116262215 
        9.5750000000        -0.2308987905         1.1442769953        -1.7974316733         1.8020181947 
        9.5800000000        -0.2429007895         1.1315322379        -2.1294286576         1.7924101679 
        9.5850000000        -0.2548221443         1.1315322379        -2.1294286576         1.7892074923 
        9.5900000000        -0.2666588972         1.1136895775        -2.5942244357         1.7699914387 
        9.5950000000        -0.2784071181         1.1136895775        -2.5942244357         1.7507753851 
        9.6000000000        -0.2900629068         1.0983958685        -2.9926208169         1.7379646827 
        9.6050000000        -0.3016223932         1.0983958685        -2.9926208169         1.7315593315 
        9.6100000000        -0.3130817397         1.0983958685        -2.9926208169         1.7155459534 
        9.6150000000        -0.3244371417         1.0983958685        -2.9926208169         1.7123432778 
        9.6200000000        -0.3356848292         1.0805532081        -3.4574165950         1.6899245486 
        9.6250001000        -0.3468212895         1.0805532081        -3.4574165950         1.6707084950 
        9.6300000000        -0.3578421606         1.0576126448        -4.0550111668         1.6418844145 
        9.6350000000        -0.3687444480         1.0703574022        -3.7230141825         1.6354790633 
        9.6400000000        -0.3795243108         1.0499657903        -4.2542093574         1.6162630097 
        9.6450000000        -0.3901781697         1.0678084507        -3.7894135793         1.6034523073 
        9.6500000000        -0.4007024879         1.0474168388        -4.3206087543         1.5778309025 
        9.6550000000        -0.4110937712         1.0499657903        -4.2542093574         1.5458041464 
        9.6600000000        -0.4213485695         1.0397699844        -4.5198069449         1.5426014708 
        9.6650000000        -0.4314634783         1.0397699844        -4.5198069449         1.5169800660 
        9.6700000000        -0.4414351394         1.0372210329        -4.5862063418         1.4945613368 
        9.6750000000        -0.4512602420         1.0397699844        -4.5198069449         1.4817506344 
        9.6800008000        -0.4609370603         1.0244762754        -4.9182033261         1.4433185271 
        9.6850000000        -0.4704577742         1.0066336150        -5.3829991042         1.4144944467 
        9.6900000000        -0.4798238299         1.0270252269        -4.8518039292         1.4048864199 
        9.6950000000        -0.4890305822         0.9989867606        -5.5821972948         1.3696569882 
        9.7000009000        -0.4980765872         1.0040846636        -5.4493985011         1.3344275566 
        9.7050000000        -0.5069540030         0.9785951487        -6.1133924698         1.3152115030 
        9.7100000000        -0.5156647209         1.0015357121        -5.5157978979         1.2863874225 
        9.7150000000        -0.5242042360         0.9836930517        -5.9805936760         1.2639686933 
        9.7200000000        -0.5325697130         0.9887909546        -5.8477948823         1.2287392617 
        9.7250000000        -0.5407583746         0.9760461972        -6.1797918666         1.1967125056 
        9.7300000000        -0.5487675021         0.9811441002        -6.0469930729         1.1806991276 
        9.7350000000        -0.5565944364         0.9658503913        -6.4453894541         1.1486723716 
        9.7400000000        -0.5642365789         0.9633014398        -6.5117888510         1.1038349131 
        9.7450000000        -0.5716913924         0.9480077309        -6.9101852322         1.0654028059 
        9.7500001000        -0.5789565454         0.9429098279        -7.0429840259         1.0301733742 
        9.7550000000        -0.5860291956         0.9454587794        -6.9765846291         1.0045519694 
        9.7600000000        -0.5929074249         0.9403608764        -7.1093834228         0.9693225377 
        9.7650000000        -0.5995888064         0.9250671675        -7.5077798040         0.9437011329 
        9.7700000000        -0.6060711218         0.9454587794        -6.9765846291         0.9052690257 
        9.7750000000        -0.6123522190         0.9148713616        -7.7733773915         0.8636342428 
        9.7800000000        -0.6184300127         0.9250671675        -7.5077798040         0.8252021356 
        9.7850000000        -0.6243024849         0.8970287012        -8.2381731696         0.7835673527 
        9.7900000000        -0.6299676860         0.9123224101        -7.8397767884         0.7387298943 
        9.7950000000        -0.6354237352         0.8970287012        -8.2381731696         0.7131084894 
        9.8000000000        -0.6406688208         0.9072245071        -7.9725755821         0.6746763822 
        9.8050000000        -0.6457012017         0.8740881378        -8.8357677414         0.6266362481 
        9.8100000000        -0.6505192071         0.8944797497        -8.3045725665         0.5850014653 
        9.8150000000        -0.6551212372         0.8868328952        -8.5037707571         0.5433666824 
        9.8200000000        -0.6595057643         0.8944797497        -8.3045725665         0.5049345752 
        9.8250000000        -0.6636713326         0.8664412833        -9.0349659320         0.4665024679 
        9.8300000000        -0.6676165592         0.8893818467        -8.4373713602         0.4184623339 
        9.8350000000        -0.6713401342         0.8409517685        -9.6989599007         0.3640168486 
        9.8400029000        -0.6748427868         0.8613433804        -9.1677647258         0.3287874170 
        9.8450000000        -0.6781174585         0.8562454774        -9.3005635195         0.2807472829 
        9.8500019000        -0.6811700743         0.8587944289        -9.2341641226         0.2455178513 
        9.8550000000        -0.6839943059         0.8562454774        -9.3005635195         0.1910723660 
        9.8600000000        -0.6865925650         0.8536965259        -9.3669629164         0.1462349076 
        9.8650000000        -0.6889628724         0.8333049140        -9.8981580913         0.0981947735 
        9.8700000000        -0.6911044412         0.8536965259        -9.3669629164         0.0629653419 
        9.8750001000        -0.6930165964         0.8307559625        -9.9645574882         0.0053171810 
