           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2550000000         0.5576595692         1.5138749607         7.8304808728         2.0614349186 
        9.2600000000         0.5621470056         1.5062281063         7.6312826822         2.0934616747 
        9.2650000000         0.5665703057         1.5113260093         7.7640814759         2.1318937819 
        9.2700000000         0.5709289650         1.5342665726         8.3616760478         2.1767312404 
        9.2750000000         0.5752224860         1.5189728637         7.9632796665         2.2087579964 
        9.2800000000         0.5794503791         1.5393644756         8.4944748415         2.2503927793 
        9.2850000000         0.5836121618         1.5164239122         7.8968802697         2.3016355889 
        9.2900000000         0.5877073592         1.5317176211         8.2952766509         2.3304596694 
        9.2950001000         0.5917355842         1.5342665726         8.3616760478         2.3720944522 
        9.3000000000         0.5956961373         1.5342665726         8.3616760478         2.4137292351 
        9.3050000000         0.5995888064         1.5393644756         8.4944748415         2.4521613423 
        9.3100067000         0.6034181459         1.5419134271         8.5608742384         2.4905934496 
        9.3150000000         0.6071684842         1.5419134271         8.5608742384         2.5514442860 
        9.3200000000         0.6108546282         1.5495602815         8.7600724290         2.5834710421 
        9.3250000000         0.6144710789         1.5546581845         8.8928712227         2.6315111761 
        9.3300001000         0.6180174938         1.5393644756         8.4944748415         2.6699432834 
        9.3350000000         0.6214932577         1.5470113301         8.6936730321         2.7211860930 
        9.3400000000         0.6248981847         1.5750497964         9.4240663977         2.7756315783 
        9.3450000000         0.6282318161         1.5572071360         8.9592706196         2.8236717124 
        9.3500000000         0.6314937716         1.5826966509         9.6232645883         2.8589011440 
        9.3550000000         0.6346836789         1.5572071360         8.9592706196         2.9037386025 
        9.3600000000         0.6378011743         1.5750497964         9.4240663977         2.9485760609 
        9.3650000000         0.6408459019         1.5699518934         9.2912676039         2.9998188706 
        9.3700000000         0.6438175144         1.5801476994         9.5568651914         3.0414536534 
        9.3750001000         0.6467157300         1.5826966509         9.6232645883         3.1023044899 
        9.3800000000         0.6495400463         1.5954414083         9.9552615726         3.1471419483 
        9.3850000000         0.6522903129         1.5928924568         9.8888621758         3.1407365971 
        9.3900000000         0.6549661587         1.6005393113        10.0880603664         3.1311285703 
        9.3950000000         0.6575672783         1.6005393113        10.0880603664        -1.7497490499 
        9.4000000000         0.6600933751         1.6081861657        10.2872585570        -1.7401410231 
        9.4050000000         0.6625441608         1.6107351172        10.3536579538        -3.1301022351 
        9.4100000000         0.6649193559         1.6132840687        10.4200573507        -3.1461156132 
        9.4150000000         0.6672186892         1.6081861657        10.2872585570        -3.1429129376 
        9.4200001000         0.6694419423         1.6387735836        11.0840513194        -3.1044808303 
        9.4250000000         0.6715887303         1.6081861657        10.2872585570        -3.0564406963 
        9.4300000000         0.6736589394         1.6387735836        11.0840513194        -3.0019952110 
        9.4350000000         0.6756522897         1.6209309231        10.6192555413        -2.9443470501 
        9.4400000000         0.6775685538         1.6285777776        10.8184537319        -2.8963069161 
        9.4450000000         0.6794075131         1.6362246321        11.0176519225        -2.8386587552 
        9.4500000000         0.6811689577         1.6260288261        10.7520543351        -2.7810105943 
        9.4550001000         0.6828527196         1.6591651954        11.6152464944        -2.7137544067 
        9.4600000000         0.6844585080         1.6311267291        10.8848531288        -2.6689169482 
        9.4650000000         0.6859862383         1.6591651954        11.6152464944        -2.6176741385 
        9.4700000000         0.6874357034         1.6387735836        11.0840513194        -2.5568233021 
        9.4750000000         0.6888067380         1.6617141469        11.6816458912        -2.4991751412 
        9.4800000000         0.6900991855         1.6540672925        11.4824477006        -2.4415269803 
        9.4850000000         0.6913128985         1.6744589044        12.0136428756        -2.3742707926 
        9.4900000000         0.6924477385         1.6566162440        11.5488470975        -2.3262306586 
        9.4950000000         0.6935035762         1.6617141469        11.6816458912        -2.2749878489 
        9.5000001000         0.6944803097         1.6668120499        11.8144446850        -2.2109343369 
        9.5050000000         0.6953777713         1.6744589044        12.0136428756        -2.1404754736 
        9.5100000000         0.6961959150         1.6744589044        12.0136428756        -2.1052460419 
        9.5150000000         0.6969346287         1.6821057588        12.2128410662        -2.0347871786 
        9.5200000000         0.6975938279         1.6719099529        11.9472434787        -1.9803416934 
        9.5250000000         0.6981734377         1.6948505162        12.5448380505        -1.9130855057 
        9.5300000000         0.6986733917         1.6744589044        12.0136428756        -1.8618426960 
        9.5350000000         0.6990936330         1.6795568073        12.1464416693        -1.8009918596 
        9.5400000000         0.6994341137         1.6897526133        12.4120392568        -1.7433436987 
        9.5450001000         0.6996947992         1.6872036618        12.3456398599        -1.6953035646 
        9.5500000000         0.6998756467         1.6973994677        12.6112374474        -1.6152366745 
        9.5550000000         0.6999766486         1.6948505162        12.5448380505        -1.5607911893 
        9.5600000000         0.6999977892         1.6872036618        12.3456398599        -1.5031430284 
        9.5650000000         0.6999390659         1.6923015648        12.4784386537        -1.4519002187 
        9.5700000000         0.6998004856         1.6999484192        12.6776368443        -1.3814413555 
        9.5750000000         0.6995820638         1.7050463222        12.8104356380        -1.3141851678 
        9.5800001000         0.6992838190         1.7075952737        12.8768350349        -1.2501316557 
        9.5850000000         0.6989058053         1.6973994677        12.6112374474        -1.1956861704 
