           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3450000000        -0.5410375555         0.7593853209       -11.8237406005         2.5418362592 
        9.3500000000        -0.5337097577         0.7517384665       -12.0229387911         2.4809854227 
        9.3550000000        -0.5262395297         0.7440916120       -12.2221369817         2.4041212083 
        9.3600000000        -0.5186288653         0.7746790298       -11.4253442193         2.3624864254 
        9.3650000000        -0.5108797952         0.7338958061       -12.4877345692         2.2888248865 
        9.3700001000        -0.5029942285         0.7644832239       -11.6909418068         2.2311767256 
        9.3750001000        -0.4949745851         0.7746790298       -11.4253442193         2.1703258892 
        9.3800010000        -0.4868213696         0.7466405635       -12.1557375849         2.1094750527 
        9.3850000000        -0.4785413616         0.7517384665       -12.0229387911         2.0486242162 
        9.3900000000        -0.4701320028         0.7644832239       -11.6909418068         1.9941787310 
        9.3950000000        -0.4615971808         0.7542874179       -11.9565393943         1.9365305701 
        9.4000000000        -0.4529391731         0.7823258843       -11.2261460287         1.8788824092 
        9.4050000000        -0.4441602904         0.7797769328       -11.2925454256         1.8340449508 
        9.4100000000        -0.4352628754         0.7644832239       -11.6909418068         1.7667887631 
        9.4150000000        -0.4262493026         0.7925216902       -10.9605484412         1.7091406022 
        9.4200000000        -0.4171219774         0.7619342724       -11.7573412037         1.6611004682 
        9.4250000000        -0.4078833358         0.7874237873       -11.0933472350         1.6034523073 
        9.4300000000        -0.3985358430         0.7746790298       -11.4253442193         1.5426014708 
        9.4350000000        -0.3890819936         0.8052664477       -10.6285514569         1.4977640124 
        9.4400000000        -0.3795243107         0.8001685447       -10.7613502506         1.4497238783 
        9.4450000000        -0.3698653448         0.8052664477       -10.6285514569         1.4048864199 
        9.4500000000        -0.3601076736         0.8001685447       -10.7613502506         1.3504409346 
        9.4550001000        -0.3502537032         0.8231091081       -10.1637556788         1.2959954493 
        9.4600000000        -0.3403066571         0.8103643506       -10.4957526631         1.2511579909 
        9.4650000000        -0.3302685961         0.8231091081       -10.1637556788         1.1967125056 
        9.4700000000        -0.3201423968         0.8485986229        -9.4997617101         1.1390643447 
        9.4750000000        -0.3099307617         0.7899727387       -11.0269478381         1.0846188595 
        9.4800000000        -0.2996364159         0.8384028170        -9.7653592976         1.0429840766 
        9.4850000000        -0.2892621069         0.8435007200        -9.6325605038         0.9821332402 
        9.4900000000        -0.2788106029         0.8154622536       -10.3629538694         0.9437011329 
        9.4950000000        -0.2682846932         0.8485986229        -9.4997617101         0.9052690257 
        9.5000001000        -0.2576869742         0.8511475744        -9.4333623132         0.8476208648 
        9.5050000000        -0.2470209120         0.8511475744        -9.4333623132         0.8123914332 
        9.5100000000        -0.2362887152         0.8435007200        -9.6325605038         0.7547432723 
        9.5150000000        -0.2254934604         0.8740881378        -8.8357677414         0.7067031382 
        9.5200000000        -0.2146380286         0.8384028170        -9.7653592976         0.6554603286 
        9.5250000000        -0.2037253168         0.8587944289        -9.2341641226         0.6106228701 
        9.5300000000        -0.1927582371         0.8613433804        -9.1677647258         0.5689880873 
        9.5350000000        -0.1817397164         0.8664412833        -9.0349659320         0.5337586556 
        9.5400000000        -0.1706726951         0.8817349922        -8.6365695508         0.4889211972 
        9.5450000000        -0.1595601268         0.8817349922        -8.6365695508         0.4376783875 
        9.5500000000        -0.1484049769         0.8740881378        -8.8357677414         0.4024489559 
        9.5550000000        -0.1372102225         0.8970287012        -8.2381731696         0.3704221998 
        9.5600000000        -0.1259788510         0.8842839437        -8.5701701539         0.3255847414 
        9.5650000000        -0.1147138598         0.9123224101        -7.8397767884         0.2903553097 
        9.5700000000        -0.1034182550         0.9174203130        -7.7069779946         0.2455178513 
        9.5750000000        -0.0920950513         0.8944797497        -8.3045725665         0.2038830684 
        9.5800001000        -0.0807470432         0.9352629734        -7.2421822165         0.1622482856 
        9.5850026000        -0.0693720234         0.9199692645        -7.6405785978         0.1334242051 
        9.5900000000        -0.0579900959         0.9225182160        -7.5741792009         0.0981947735 
        9.5950000000        -0.0465867756         0.9454587794        -6.9765846291         0.0725733687 
        9.6000000000        -0.0351710227         0.9505566824        -6.8437858353         0.0341412614 
        9.6050000000        -0.0237458838         0.9352629734        -7.2421822165        -0.0074935214 
        9.6100000000        -0.0123144079         0.9505566824        -6.8437858353        -0.0331149263 
        9.6150000000        -0.0008796457         0.9505566824        -6.8437858353        -0.0811550603 
        9.6200000000         0.0105553513         0.9582035368        -6.6445876447        -0.0939657627 
        9.6250001000         0.0219877600         0.9811441002        -6.0469930729        -0.1356005456 
        9.6300000000         0.0334138437         0.9785951487        -6.1133924698        -0.1644246260 
        9.6350000000         0.0448312390         1.0193783725        -5.0510021199        -0.1836406796 
        9.6400000000         0.0562366702         1.0372210329        -4.5862063418        -0.2220727869 
        9.6450000000         0.0676270935         1.0627105477        -3.9222123731        -0.2348834893 
        9.6500000000         0.0789994694         1.1213364319        -2.3950262451        -0.2444915161 
        9.6550000000         0.0903507629         1.2589798122         1.1905411859        -0.2508968673 
