           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6350000000         0.6984480456         1.6387735836        11.0840513194         2.2856222109 
        9.6400000000         0.6990252673         1.6362246321        11.0176519225         2.3400676962 
        9.6450000000         0.6994689245         1.6668120499        11.8144446850         2.4137292351 
        9.6500000000         0.6997789325         1.6336756806        10.9512525257         2.4617693691 
        9.6550000000         0.6999552320         1.6693610014        11.8808440818         2.5194175300 
        9.6600000000         0.6999977892         1.6285777776        10.8184537319         2.5770656909 
        9.6650000000         0.6999065961         1.6515183410        11.4160483038         2.6219031493 
        9.6700001000         0.6996816643         1.6591651954        11.6152464944         2.6827539858 
        9.6750000000         0.6993230543         1.6438714865        11.2168501131         2.7404021467 
        9.6800000000         0.6988308170         1.6489693895        11.3496489069         2.8108610099 
        9.6850000000         0.6982050523         1.6642630984        11.7480452881         2.8653064952 
        9.6900000000         0.6974458799         1.6591651954        11.6152464944         2.9325626829 
        9.6950000000         0.6965534447         1.6693610014        11.8808440818         2.9902108438 
        9.7000000000         0.6955279174         1.6770078558        12.0800422724         3.0574670314 
        9.7050001000         0.6943694692         1.6693610014        11.8808440818         3.1087098411 
        9.7100000000         0.6930783952         1.6617141469        11.6816458912         3.1343312459 
        9.7150000000         0.6916548684         1.6897526133        12.4120392568         3.1471419483 
        9.7200000000         0.6900991855         1.6719099529        11.9472434787        -1.7369383475 
        9.7250000000         0.6884116435         1.6897526133        12.4120392568        -1.7465463743 
        9.7300000000         0.6865925650         1.6770078558        12.0800422724        -3.1397102620 
        9.7350000000         0.6846422976         1.6770078558        12.0800422724        -3.1365075864 
        9.7400000000         0.6825612138         1.6973994677        12.6112374474        -3.1268995595 
        9.7450000000         0.6803497114         1.6795568073        12.1464416693        -3.0788594255 
        9.7500001000         0.6780081647         1.6948505162        12.5448380505        -2.9987925354 
        9.7550000000         0.6755371655         1.7024973707        12.7440362411        -2.9347390233 
        9.7601681000         0.6728473885         1.6999484192        12.6776368443        -2.8674828356 
        9.7650000000         0.6702083380         1.6999484192        12.6776368443        -2.8194427016 
        9.7700000000         0.6673515760         1.6923015648        12.4784386537        -2.7489838383 
        9.7750000000         0.6643673015         1.6999484192        12.6776368443        -2.6945383530 
        9.7800000000         0.6612560846         1.6948505162        12.5448380505        -2.6176741385 
        9.7850000000         0.6580185199         1.7024973707        12.7440362411        -2.5696340045 
        9.7900000000         0.6546552260         1.7024973707        12.7440362411        -2.4959724656 
        9.7950001000         0.6511667744         1.7126931766        13.0096338286        -2.4255136023 
        9.8000000000         0.6475540448         1.7126931766        13.0096338286        -2.3710681170 
        9.8050000000         0.6438175144         1.6999484192        12.6776368443        -2.3070146050 
        9.8100000000         0.6399579682         1.7228889826        13.2752314161        -2.2333530661 
        9.8150000000         0.6359761436         1.7152421281        13.0760332255        -2.1757049052 
        9.8200000000         0.6318728014         1.7177910796        13.1424326224        -2.1180567443 
        9.8250000000         0.6276487257         1.7126931766        13.0096338286        -2.0540032323 
        9.8300001000         0.6233046356         1.7024973707        12.7440362411        -1.9931523958 
        9.8350000000         0.6188416252         1.7228889826        13.2752314161        -1.9323015593 
        9.8400000000         0.6142602831         1.7177910796        13.1424326224        -1.8714507228 
        9.8450000000         0.6095615728         1.7024973707        12.7440362411        -1.8105998864 
        9.8500000000         0.6047463920         1.7228889826        13.2752314161        -1.7433436987 
        9.8550000000         0.5998156609         1.7050463222        12.8104356380        -1.6792901866 
        9.8600000000         0.5947703214         1.7177910796        13.1424326224        -1.6152366745 
        9.8650000000         0.5896113377         1.7177910796        13.1424326224        -1.5543858381 
        9.8700000000         0.5843396955         1.7075952737        12.8768350349        -1.4935350016 
        9.8750001000         0.5789562932         1.7203400311        13.2088320192        -1.4134681115 
        9.8800000000         0.5734624859         1.7254379341        13.3416308130        -1.3526172750 
        9.8850000000         0.5678589969         1.7050463222        12.8104356380        -1.2981717898 
        9.8900000000         0.5621470056         1.7050463222        12.8104356380        -1.2405236289 
        9.8950000000         0.5563276035         1.7203400311        13.2088320192        -1.1700647656 
        9.9000000000         0.5504019025         1.7152421281        13.0760332255        -1.1060112535 
        9.9050000000         0.5443710348         1.7126931766        13.0096338286        -1.0355523902 
        9.9100000000         0.5382361528         1.7177910796        13.1424326224        -0.9811069050 
        9.9150000000         0.5319984287         1.7075952737        12.8768350349        -0.9138507173 
        9.9200001000         0.5256589265         1.7381826915        13.6736277973        -0.8497972052 
        9.9250000000         0.5192192409         1.7024973707        12.7440362411        -0.7953517200 
        9.9300000000         0.5126802190         1.6923015648        12.4784386537        -0.7441089103 
        9.9350000000         0.5060432380         1.7177910796        13.1424326224        -0.6672446958 
        9.9400000000         0.4993095661         1.6846547103        12.2792404631        -0.6256099130 
        9.9450000000         0.4924804898         1.7126931766        13.0096338286        -0.5551510497 
        9.9500000000         0.4855573141         1.7050463222        12.8104356380        -0.4846921864 
        9.9550001000         0.4785412204         1.7177910796        13.1424326224        -0.4270440255 
