           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.4350000000        -0.6123522190         0.7237000001       -12.7533321567         0.0277359102 
        9.4400000000        -0.6091286283         0.7415426605       -12.2885363786        -0.0267095750 
        9.4450000000        -0.6058509312         0.7109552427       -13.0853291410        -0.0939657627 
        9.4500001000        -0.6025193517         0.7440916120       -12.2221369817        -0.1516139236 
        9.4550001000        -0.5991343191         0.7160531457       -12.9525303473        -0.2252754625 
        9.4600000000        -0.5956961373         0.7160531457       -12.9525303473        -0.2861262990 
        9.4650000000        -0.5922049740         0.7440916120       -12.2221369817        -0.3341664330 
        9.4700000000        -0.5886612076         0.7058573397       -13.2181279348        -0.3982199451 
        9.4750000000        -0.5850651530         0.7517384665       -12.0229387911        -0.4494627547 
        9.4800000000        -0.5814171294         0.7440916120       -12.2221369817        -0.5135162668 
        9.4850000000        -0.5777174611         0.7313468546       -12.5541339661        -0.5807724545 
        9.4900000000        -0.5739664765         0.7364447575       -12.4213351724        -0.6352179398 
        9.4950000000        -0.5701645089         0.7389937090       -12.3549357755        -0.6928661006 
        9.5000001000        -0.5663118185         0.7338958061       -12.4877345692        -0.7601222883 
        9.5050000000        -0.5624089801         0.7491895150       -12.0893381880        -0.8209731248 
        9.5100000000        -0.5584561077         0.7313468546       -12.5541339661        -0.8850266369 
        9.5150000000        -0.5544536300         0.7338958061       -12.4877345692        -0.9458774733 
        9.5200000000        -0.5504019025         0.7440916120       -12.2221369817        -0.9907149318 
        9.5250000000        -0.5463012851         0.7415426605       -12.2885363786        -1.0547684439 
        9.5300000000        -0.5421521421         0.7466405635       -12.1557375849        -1.1060112535 
        9.5350000000        -0.5379548421         0.7466405635       -12.1557375849        -1.1636594144 
        9.5400000000        -0.5337097577         0.7313468546       -12.5541339661        -1.2341182777 
        9.5450001000        -0.5294171799         0.7491895150       -12.0893381880        -1.2981717898 
        9.5500000000        -0.5250777487         0.7440916120       -12.2221369817        -1.3590226262 
        9.5550076000        -0.5206848886         0.7466405635       -12.1557375849        -1.4070627603 
        9.5600000000        -0.5162591822         0.7415426605       -12.2885363786        -1.4775216236 
        9.5650000000        -0.5117809163         0.7389937090       -12.3549357755        -1.5287644332 
        9.5700000000        -0.5072571911         0.7517384665       -12.0229387911        -1.5960206209 
        9.5750001000        -0.5026883166         0.7517384665       -12.0229387911        -1.6504661062 
        9.5800001000        -0.4980748813         0.7262489516       -12.6869327598        -1.7177222939 
        9.5850000000        -0.4934172978         0.7517384665       -12.0229387911        -1.7721677791 
        9.5900000000        -0.4887157933         0.7619342724       -11.7573412037        -1.8298159400 
        9.5950000000        -0.4839708783         0.7542874179       -11.9565393943        -1.8810587497 
        9.6000000000        -0.4791829742         0.7593853209       -11.8237406005        -1.9483149373 
        9.6050000000        -0.4743525062         0.7440916120       -12.2221369817        -2.0059630982 
        9.6100000000        -0.4694799036         0.7644832239       -11.6909418068        -2.0604085835 
        9.6150000000        -0.4645655990         0.7440916120       -12.2221369817        -2.1308674468 
        9.6200000000        -0.4596100290         0.7593853209       -11.8237406005        -2.1789075808 
        9.6250792000        -0.4545341649         0.7644832239       -11.6909418068        -2.2365557417 
        9.6300000000        -0.4495768572         0.7644832239       -11.6909418068        -2.2877985513 
        9.6350000000        -0.4445001466         0.7772279813       -11.3589448224        -2.3518520634 
        9.6400000000        -0.4393839529         0.7542874179       -11.9565393943        -2.4030948731 
        9.6450000000        -0.4342287306         0.7797769328       -11.2925454256        -2.4607430339 
        9.6500000000        -0.4290349376         0.7848748358       -11.1597466318        -2.5183911948 
        9.6550000000        -0.4238030352         0.7644832239       -11.6909418068        -2.5760393557 
        9.6600000000        -0.4185334881         0.7797769328       -11.2925454256        -2.6432955434 
        9.6650000000        -0.4132267645         0.7721300783       -11.4917436162        -2.6977410286 
        9.6700001000        -0.4078832285         0.7542874179       -11.9565393943        -2.7649972163 
        9.6750000000        -0.4025036764         0.7772279813       -11.3589448224        -2.8226453772 
        9.6800000000        -0.3970882644         0.7976195932       -10.8277496475        -2.8738881868 
        9.6850000000        -0.3916375807         0.7619342724       -11.7573412037        -2.9379416989 
        9.6900000000        -0.3861521094         0.7976195932       -10.8277496475        -2.9827791574 
        9.6950304000        -0.3805986738         0.7823258843       -11.2261460287        -3.0436299938 
        9.7000001000        -0.3750786451         0.8027174962       -10.6949508538        -3.0948728035 
        9.7050001000        -0.3694917463         0.7976195932       -10.8277496475        -3.1397102620 
        9.7100000000        -0.3638721398         0.7874237873       -11.0933472350        -3.1429129376 
        9.7150000000        -0.3582201001         0.8052664477       -10.6285514569        -3.1397102620 
        9.7200000000        -0.3525362411         0.8052664477       -10.6285514569        -1.7593570767 
        9.7250000000        -0.3468210679         0.8052664477       -10.6285514569        -1.7497490499 
        9.7300000000        -0.3410750880         0.7976195932       -10.8277496475         3.1439392727 
        9.7350000000        -0.3352988119         0.8256580595       -10.0973562819         3.1471419483 
        9.7400000000        -0.3294927525         0.8027174962       -10.6949508538         3.1183178679 
        9.7450000000        -0.3236574257         0.8307559625        -9.9645574882         3.0798857607 
