           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2600001000        -0.5102781897         0.9683993428        -6.3789900572        -1.1700647656 
        9.2650001000        -0.5177419145         0.9607524883        -6.5781882478        -1.1988888460 
        9.2700001000        -0.5250778942         0.9454587794        -6.9765846291        -1.2341182777 
        9.2750001000        -0.5322843187         0.9633014398        -6.5117888510        -1.2597396825 
        9.2800000000        -0.5393592699         0.9454587794        -6.9765846291        -1.2917664386 
        9.2850001000        -0.5463014226         0.9556545853        -6.7109870416        -1.3269958702 
        9.2900001000        -0.5531086434         0.9276161190        -7.4413804072        -1.3686306530 
        9.2950001000        -0.5597793930         0.9378119249        -7.1757828197        -1.3942520579 
        9.3000001000        -0.5663120253         0.9378119249        -7.1757828197        -1.4294814895 
        9.3050001000        -0.5727049286         0.9276161190        -7.4413804072        -1.4551028943 
        9.3100000000        -0.5789564020         0.9276161190        -7.4413804072        -1.4935350016 
        9.3150001000        -0.5850652736         0.9199692645        -7.6405785978        -1.5479804869 
        9.3200001000        -0.5910296656         0.9021266041        -8.1053743758        -1.5896152697 
        9.3250001000        -0.5968482299         0.9046755556        -8.0389749790        -1.6248447014 
        9.3300001000        -0.6025195308         0.9046755556        -8.0389749790        -1.6632768086 
        9.3350001000        -0.6080421690         0.8893818467        -8.4373713602        -1.6953035646 
        9.3400001000        -0.6134147820         0.9148713616        -7.7733773915        -1.7273303207 
        9.3450001000        -0.6186360439         0.8740881378        -8.8357677414        -1.7817758059 
        9.3500001000        -0.6237046667         0.8740881378        -8.8357677414        -1.8234105888 
        9.3550001000        -0.6286193997         0.8868328952        -8.5037707571        -1.8554373448 
        9.3600001000        -0.6333790303         0.8817349922        -8.6365695508        -1.8938694521 
        9.3650001000        -0.6379823841         0.8587944289        -9.2341641226        -1.9547202885 
        9.3700001000        -0.6424283253         0.8664412833        -9.0349659320        -1.9899497202 
        9.3750001000        -0.6467157569         0.8485986229        -9.4997617101        -2.0443952055 
        9.3800001000        -0.6508436210         0.8689902348        -8.9685665351        -2.0796246371 
        9.3850001000        -0.6548108993         0.8358538655        -9.8317586944        -2.1276647712 
        9.3900001000        -0.6586166128         0.8435007200        -9.6325605038        -2.1692995540 
        9.3950001000        -0.6622598224         0.8562454774        -9.3005635195        -2.2045289856 
        9.4000001000        -0.6657396294         0.8180112051       -10.2965544725        -2.2685824977 
        9.4050000000        -0.6690551104         0.8384028170        -9.7653592976        -2.3166226318 
        9.4100001000        -0.6722056413         0.8282070110       -10.0309568851        -2.3614600902 
        9.4150001000        -0.6751902509         0.8256580595       -10.0973562819        -2.4127028999 
        9.4200001000        -0.6780082675         0.8103643506       -10.4957526631        -2.4639457096 
        9.4250001000        -0.6806589956         0.8231091081       -10.1637556788        -2.5119858436 
        9.4300001000        -0.6831417813         0.8052664477       -10.6285514569        -2.5664313289 
        9.4350000000        -0.6854559674         0.8001685447       -10.7613502506        -2.6176741385 
        9.4400001000        -0.6876011167         0.8154622536       -10.3629538694        -2.6721196238 
        9.4450001000        -0.6895765661         0.7874237873       -11.0933472350        -2.7201597579 
        9.4500001000        -0.6913818728         0.8052664477       -10.6285514569        -2.7842132699 
        9.4550001000        -0.6930165914         0.7746790298       -11.4253442193        -2.8386587552 
        9.4600001000        -0.6944803185         0.7950706417       -10.8941490444        -2.8963069161 
        9.4650001000        -0.6957726929         0.7619342724       -11.7573412037        -2.9667657794 
        9.4700001000        -0.6968933959         0.7823258843       -11.2261460287        -3.0212112646 
        9.4750001000        -0.6978421509         0.7568363694       -11.8901399974        -3.0788594255 
        9.4800001000        -0.6986187237         0.7670321754       -11.6245424099        -3.1301022351 
        9.4850001000        -0.6992229228         0.7746790298       -11.4253442193        -3.1397102620 
        9.4900021000        -0.6996547373         0.7670321754       -11.6245424099        -3.1397102620 
        9.4950001000        -0.6999136462         0.7721300783       -11.4917436162        -1.7593570767 
        9.5000001000        -0.7000000000         0.7619342724       -11.7573412037        -1.7753704547 
        9.5050001000        -0.6999136393         0.7670321754       -11.6245424099         3.1407365971 
        9.5100001000        -0.6996545854         0.7644832239       -11.6909418068         3.1407365971 
        9.5150001000        -0.6992229021         0.7568363694       -11.8901399974         3.1119125167 
        9.5200001000        -0.6986186961         0.7466405635       -12.1557375849         3.0574670314 
        9.5250001000        -0.6978421164         0.7619342724       -11.7573412037         3.0126295730 
        9.5300000000        -0.6968933752         0.7568363694       -11.8901399974         2.9389680341 
        9.5350001000        -0.6957726447         0.7517384665       -12.0229387911         2.8781171976 
        9.5400001000        -0.6944802634         0.7466405635       -12.1557375849         2.8236717124 
        9.5450001000        -0.6930165294         0.7491895150       -12.0893381880         2.7532128491 
        9.5500001000        -0.6913818040         0.7389937090       -12.3549357755         2.6987673638 
        9.5550001000        -0.6895764905         0.7466405635       -12.1557375849         2.6443218785 
        9.5600000000        -0.6876010755         0.7440916120       -12.2221369817         2.5706603397 
        9.5650001000        -0.6854559229         0.7440916120       -12.2221369817         2.5066068276 
        9.5700746000        -0.6831059273         0.7364447575       -12.4213351724         2.4425533155 
        9.5750001000        -0.6806588930         0.7440916120       -12.2221369817         2.3881078302 
