           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2600001000         0.1005418879         1.1085916745        -2.7158681308         1.3248195298 
        9.2650000000         0.7778839514         1.1315322379        -2.1182735589         1.3216168542 
        9.2700000000         1.4496461090         1.1544728012        -1.5206789871         1.3056034761 
        9.2750001000         2.1109974887         1.2003539280        -0.3254898435         1.3056034761 
        9.2800000000         2.7571433854         1.2130986854         0.0065071409         1.2991981249 
        9.2850308000         3.3872641327         1.2130986854         0.0065071409         1.2991981249 
        9.2900001000         3.9854926088         1.2130986854         0.0065071409         1.3120088274 
        9.2950001000         4.5588379468         1.2054518309        -0.1926910497         1.2991981249 
        9.3000000000         5.0993919180         1.2105497339        -0.0598922560         1.2895900981 
        9.3050001000         5.6032988916         1.2130986854         0.0065071409         1.2991981249 
        9.3100001000         6.0669041676         1.3074098904         2.4632848251         1.3056034761 
        9.3150000000         6.4868766467         1.2997630359         2.2640866345         1.3152115030 
        9.3200001000         6.8602202304         1.2819203755         1.7992908564         1.3376302322 
        9.3250001000         7.1842265760         1.3048609389         2.3968854282         1.3408329078 
        9.3300001000         7.4565738164         1.3176056963         2.7288824125         1.3536436102 
        9.3350001000         7.6753036016         1.3227035993         2.8616812063         1.3696569882 
        9.3400001000         7.8388431291         1.3405462597         3.3264769844         1.3920757174 
        9.3450000000         7.9460148723         1.3150567448         2.6624830157         1.3888730418 
        9.3500001000         7.9960529092         1.3328994052         3.1272787938         1.4144944467 
        9.3550001000         7.9885927246         1.3354483567         3.1936781906         1.4305078247 
        9.3600000000         7.9236914056         1.3303504538         3.0608793969         1.4465212027 
        9.3650001000         7.8018100375         1.3176056963         2.7288824125         1.4625345807 
        9.3700001000         7.6238306200         1.3456441627         3.4592757781         1.4753452831 
        9.3750001000         7.3910310663         1.3507420656         3.5920745718         1.4849533100 
        9.3800001000         7.1050853541         1.3379973082         3.2600775875         1.5073720392 
        9.3850001000         6.7680496103         1.3532910171         3.6584739687         1.5297907684 
        9.3900000000         6.3823555163         1.3252525508         2.9280806031         1.5393987952 
        9.3950000000         5.9507610385         1.3430952112         3.3928763812         1.5586148488 
        9.4000017000         5.4762086601         1.3227035993         2.8616812063         1.5682228757 
        9.4050000000         4.9626140638         1.3430952112         3.3928763812         1.5938442805 
        9.4100000000         4.4131669650         1.3354483567         3.1936781906         1.6098576585 
        9.4150001000         3.8319745093         1.3227035993         2.8616812063         1.6162630097 
        9.4200001000         3.2232390660         1.3252525508         2.9280806031         1.6290737121 
        9.4250000000         2.5913393456         1.3278015023         2.9944800000         1.6354790633 
        9.4300001000         1.9407806819         1.3227035993         2.8616812063         1.6578977926 
        9.4350001000         1.2762794231         1.3227035993         2.8616812063         1.6803165218 
        9.4400000000         0.6026144442         1.3150567448         2.6624830157         1.6867218730 
        9.4450001000        -0.0754106767         1.3023119874         2.3304860313         1.6963298998 
        9.4500001000        -0.7528800162         1.2997630359         2.2640866345         1.7091406022 
        9.4550001000        -1.4249356770         1.2691756181         1.4672938720         1.7155459534 
        9.4600001000        -2.0867451504         1.2334902973         0.5377023158         1.7123432778 
        9.4650001000        -2.7335496163         1.2080007824        -0.1262916528         1.7219513046 
        9.4700000000        -3.3606858273         1.2080007824        -0.1262916528         1.7251539802 
        9.4750001000        -3.9636811347         1.2130986854         0.0065071409         1.7155459534 
        9.4800001000        -4.5381627683         1.2181965884         0.1393059346         1.7219513046 
        9.4850000000        -5.0800016754         1.2207455399         0.2057053315         1.7315593315 
        9.4900001000        -5.5853330671         1.2105497339        -0.0598922560         1.7219513046 
        9.4950001000        -6.0504919196         1.1060427230        -2.7822675276         1.7123432778 
        9.5000001000        -6.4721439324         1.1417280438        -1.8526759714         1.7123432778 
        9.5050001000        -6.8472571588         1.1493748983        -1.6534777808         1.6899245486 
        9.5100001000        -7.1731343025         1.0983958685        -2.9814657182         1.6707084950 
        9.5150000000        -7.4474271449         1.1009448200        -2.9150663214         1.6546951170 
        9.5200000000        -7.6681743121         1.0983958685        -2.9814657182         1.6450870902 
        9.5250001000        -7.8337852368         1.1111406260        -2.6494687339         1.6418844145 
        9.5300000000        -7.9430608366         1.0958469171        -3.0478651151         1.6226683609 
        9.5350000000        -7.9952235868         1.1162385289        -2.5166699401         1.6066549829 
        9.5400001000        -7.9898949710         1.0882000626        -3.2470633057         1.5874389293 
        9.5450001000        -7.9271135182         1.0856511111        -3.3134627026         1.5874389293 
        9.5500000000        -7.8073340955         1.0983958685        -2.9814657182         1.5650202001 
