           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.2850001000        -3.4516510859         1.1442769953        -1.7862765746        -3.0468326694 
        9.2900000000        -3.5870657287         1.1442769953        -1.7862765746        -3.0564406963 
        9.2950001000        -3.7212112945         1.1315322379        -2.1182735589        -3.0756567499 
        9.3000001000        -3.8540320353         1.1391790923        -1.9190753683        -3.0756567499 
        9.3050000000        -3.9854808427         1.1289832864        -2.1846729558        -3.0948728035 
        9.3100000000        -4.1155162703         1.1340811893        -2.0518741621        -3.0948728035 
        9.3150001000        -4.2440920307         1.1162385289        -2.5166699401        -3.1172915327 
        9.3200001000        -4.3711572995         1.1417280438        -1.8526759714        -3.1076835059 
        9.3250000000        -4.4966670228         1.1264343349        -2.2510723527        -3.1204942083 
        9.3300001000        -4.6205840891         1.1315322379        -2.1182735589        -3.1429129376 
        9.3350001000        -4.7428569897         1.1289832864        -2.1846729558        -3.1397102620 
        9.3400000000        -4.8634423816         1.1442769953        -1.7862765746        -3.1301022351 
        9.3450001000        -4.9823046032         1.1315322379        -2.1182735589        -3.1397102620 
        9.3500001000        -5.0993942415         1.1315322379        -2.1182735589        -3.1397102620 
        9.3550000000        -5.2146698024         1.1315322379        -2.1182735589        -3.1301022351 
        9.3600001000        -5.3280971889         1.1264343349        -2.2510723527        -3.1461156132 
        9.3650001000        -5.4396292409         1.1264343349        -2.2510723527        -3.1461156132 
        9.3700000000        -5.5492264465         1.1111406260        -2.6494687339        -3.1397102620 
        9.3750001000        -5.6568563818         1.1238853834        -2.3174717495        -3.1333049108 
        9.3800001000        -5.7624742908         1.1136895775        -2.5830693370        -3.1301022351 
        9.3850000000        -5.8660427698         1.1187874804        -2.4502705433        -3.1301022351 
        9.3900000000        -5.9675291634         1.1060427230        -2.7822675276        -3.1301022351 
        9.3950001000        -6.0668972879         1.1085916745        -2.7158681308        -3.1268995595 
        9.4000000000        -6.1641059422         1.0831021596        -3.3798620994        -1.7529517255 
        9.4050000000        -6.2591264846         1.1060427230        -2.7822675276        -1.7369383475 
        9.4100001000        -6.3519250224         1.0780042567        -3.5126608932        -1.7369383475 
        9.4150000000        -6.4424630857         1.0882000626        -3.2470633057        -1.7561544011 
        9.4200001000        -6.5307157477         1.0856511111        -3.3134627026        -1.7369383475 
        9.4250001000        -6.6166462892         1.0882000626        -3.2470633057         3.1471419483 
        9.4300000000        -6.7002243203         1.0805532081        -3.4462614963         3.1439392727 
        9.4350000000        -6.7814234887         1.0882000626        -3.2470633057         3.1471419483 
        9.4400001000        -6.8602148009         1.0678084507        -3.7782584807         3.1407365971 
        9.4450001000        -6.9365671116         1.0703574022        -3.7118590838         3.1407365971 
        9.4500000000        -7.0104534404         1.0754553052        -3.5790602901         3.1503446239 
        9.4550001000        -7.0818518933         1.0601615963        -3.9774566713         3.1311285703 
        9.4600001000        -7.1507327453         1.0678084507        -3.7782584807         3.1311285703 
        9.4650000000        -7.2170716749         1.0499657903        -4.2430542587         3.1183178679 
        9.4700001000        -7.2808490150         1.0576126448        -4.0438560681         3.0894937875 
        9.4750001000        -7.3420382031         1.0525147418        -4.1766548619         3.0862911119 
        9.4800000000        -7.4006176547         1.0550636933        -4.1102554650         3.0638723826 
        9.4850001000        -7.4565699921         1.0499657903        -4.2430542587         3.0414536534 
        9.4900001000        -7.5098719005         1.0499657903        -4.2430542587         3.0222375998 
        9.4950000000        -7.5605046014         1.0474168388        -4.3094536556         2.9902108438 
        9.5000001000        -7.6084530622         1.0448678873        -4.3758530525         2.9549814121 
        9.5050001000        -7.6536972901         1.0346720814        -4.6414506400         2.9421707097 
        9.5100000000        -7.6962213727         1.0474168388        -4.3094536556         2.9165493049 
        9.5150000000        -7.7360119021         1.0372210329        -4.5750512431         2.8941305756 
        9.5200001000        -7.7730545765         1.0499657903        -4.2430542587         2.8845225488 
        9.5250000000        -7.8073340955         1.0321231299        -4.7078500368         2.8492931172 
        9.5300000000        -7.8388404191         1.0397699844        -4.5086518462         2.8268743880 
        9.5350001000        -7.8675621864         1.0321231299        -4.7078500368         2.8076583343 
        9.5400000000        -7.8934875537         1.0423189359        -4.4422524494         2.7788342539 
        9.5450001000        -7.9166093832         1.0270252269        -4.8406488306         2.7532128491 
        9.5500001000        -7.9369179885         1.0193783725        -5.0398470212         2.7339967954 
        9.5550000000        -7.9544063232         1.0219273240        -4.9734476243         2.6987673638 
        9.5600000000        -7.9690688731         1.0270252269        -4.8406488306         2.6891593370 
        9.5650001000        -7.9809002591         1.0321231299        -4.7078500368         2.6571325810 
        9.5700001000        -7.9898958044         1.0015357121        -5.5046427993         2.6283085005 
        9.5750000000        -7.9960524829         1.0142804695        -5.1726458149         2.5930790689 
        9.5800001000        -7.9993683915         1.0066336150        -5.3718440055         2.5802683665 
        9.5850001000        -7.9998420679         1.0040846636        -5.4382434024         2.5386335836 
