           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5450001000         4.3921678394         1.3379973082         3.2600775875         1.5329934440 
        9.5500000000         3.6319239979         1.3150567448         2.6624830157         1.5361961196 
        9.5550000000         2.8277987478         1.3201546478         2.7952818094         1.5618175245 
        9.5600000000         1.9895190973         1.3023119874         2.3304860313         1.5650202001 
        9.5650000000         1.1272098555         1.2997630359         2.2640866345         1.5746282269 
        9.5700000000         0.2512860726         1.2946651330         2.1312878407         1.5778309025 
        9.5750000000        -0.6276727658         1.2946651330         2.1312878407         1.5938442805 
        9.5800001000        -1.4990677983         1.2538819092         1.0688974908         1.5938442805 
        9.5850000000        -2.3523226019         1.2207455399         0.2057053315         1.6034523073 
        9.5900000000        -3.1771831251         1.2080007824        -0.1262916528         1.6130603341 
        9.5950000000        -3.9636693475         1.2207455399         0.2057053315         1.6066549829 
        9.6000000000        -4.7022820183         1.2156476369         0.0729065378         1.6162630097 
        9.6050000000        -5.3841001081         1.2130986854         0.0065071409         1.6066549829 
        9.6100040000        -6.0013539110         1.2080007824        -0.1262916528         1.5970469561 
        9.6150000000        -6.5451977394         1.1876091705        -0.6574868278         1.6034523073 
        9.6200000000        -7.0104534404         1.0805532081        -3.4462614963         1.5906416049 
        9.6250001000        -7.3910429927         1.1748644131        -0.9894838121         1.5842362537 
        9.6300000000        -7.6823494854         1.1060427230        -2.7822675276         1.5586148488 
        9.6350000000        -7.8808746097         1.1264343349        -2.2510723527         1.5554121732 
        9.6400000000        -7.9842138274         1.1111406260        -2.6494687339         1.5458041464 
        9.6450000000        -7.9911189997         1.1034937715        -2.8486669245         1.5329934440 
        9.6500000000        -7.9015067244         1.1085916745        -2.7158681308         1.5137773904 
        9.6550000000        -7.7164593477         1.1213364319        -2.3838711464         1.4977640124 
        9.6600000000        -7.4382118871         1.0882000626        -3.2470633057         1.4977640124 
        9.6650000000        -7.0701250395         1.1085916745        -2.7158681308         1.4913586612 
        9.6700001000        -6.6166347053         1.1085916745        -2.7158681308         1.4625345807 
        9.6750000000        -6.0832477248         1.0907490141        -3.1806639088         1.4561292295 
        9.6800000000        -5.4763768455         1.0882000626        -3.2470633057         1.4305078247 
        9.6850000000        -4.8033618026         1.1136895775        -2.5830693370         1.4273051491 
        9.6900000000        -4.0723313260         1.1111406260        -2.6494687339         1.4144944467 
        9.6950000000        -3.2921148688         1.1111406260        -2.6494687339         1.4016837443 
        9.7000000000        -2.4721359550         1.1136895775        -2.5830693370         1.3792650150 
        9.7050001000        -1.6222811352         1.1136895775        -2.5830693370         1.3664543126 
        9.7100000000        -0.7528665065         1.1289832864        -2.1846729558         1.3696569882 
        9.7150000000         0.1256585385         1.1136895775        -2.5830693370         1.3536436102 
        9.7200000000         1.0026658685         1.1442769953        -1.7862765746         1.3504409346 
        9.7250000000         1.8675629108         1.1340811893        -2.0518741621         1.3216168542 
        9.7300000000         2.7099033620         1.1825112676        -0.7902856215         1.3248195298 
        9.7350000000         3.5195133588         1.2156476369         0.0729065378         1.3248195298 
        9.7400000000         4.2866143598         1.2258434428         0.3385041252         1.3376302322 
        9.7450000000         5.0019412507         1.2080007824        -0.1262916528         1.3344275566 
        9.7500001000         5.6568666898         1.2105497339        -0.0598922560         1.3280222054 
        9.7550000000         6.2434432587         1.2080007824        -0.1262916528         1.3152115030 
        9.7600000000         6.7546234054         1.2232944913         0.2721047284         1.3248195298 
        9.7650008000         7.1842825234         1.3456441627         3.4592757781         1.3344275566 
        9.7700000000         7.5270461516         1.2921161815         2.0648884438         1.3472382590 
        9.7750000000         7.7789593638         1.2742735211         1.6000926658         1.3536436102 
        9.7800000000         7.9369176105         1.3583889201         3.7912727624         1.3728596638 
        9.7850000000         7.9990130599         1.3252525508         2.9280806031         1.4016837443 
        9.7900000000         7.9644957166         1.3379973082         3.2600775875         1.4048864199 
        9.7950001000         7.8337789173         1.3303504538         3.0608793969         1.4273051491 
        9.8000000000         7.6084521304         1.3481931142         3.5256751750         1.4369131759 
        9.8050000000         7.2912262120         1.3252525508         2.9280806031         1.4625345807 
        9.8100000000         6.8859362160         1.3558399686         3.7248733656         1.4689399319 
        9.8150000000         6.3974772679         1.3328994052         3.1272787938         1.4849533100 
        9.8200000000         5.8317490194         1.3354483567         3.1936781906         1.5009666880 
        9.8250000000         5.1955843866         1.3354483567         3.1936781906         1.5201827416 
        9.8300001000         4.4966524718         1.3252525508         2.9280806031         1.5361961196 
