           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.7050599000         5.2972670843         1.2156476369         0.0729065378         1.3536436102 
        9.7100000000         5.8317490209         1.2207455399         0.2057053315         1.3536436102 
        9.7150000000         6.3212401004         1.2819203755         1.7992908564         1.3664543126 
        9.7200000000         6.7546234040         1.3354483567         3.1936781906         1.3824676906 
        9.7250000000         7.1280521945         1.2895672300         1.9984890470         1.3824676906 
        9.7300000000         7.4382118879         1.3023119874         2.3304860313         1.4048864199 
        9.7350000000         7.6823494854         1.3430952112         3.3928763812         1.4112917711 
        9.7400000000         7.8582980063         1.3150567448         2.6624830157         1.4241024735 
        9.7450000000         7.9644957170         1.3379973082         3.2600775875         1.4497238783 
        9.7500001000         8.0000000000         1.3150567448         2.6624830157         1.4529265539 
        9.7550000000         7.9644957166         1.3430952112         3.3928763812         1.4689399319 
        9.7600000000         7.8582980054         1.3532910171         3.6584739687         1.4817506344 
        9.7650000000         7.6823494854         1.3558399686         3.7248733656         1.5073720392 
        9.7700000000         7.4382118863         1.3252525508         2.9280806031         1.5105747148 
        9.7750000000         7.1280521925         1.3379973082         3.2600775875         1.5297907684 
        9.7800000000         6.7546234040         1.3456441627         3.4592757781         1.5586148488 
        9.7850000000         6.3212400990         1.3456441627         3.4592757781         1.5682228757 
        9.7900000000         5.8317490178         1.3227035993         2.8616812063         1.5874389293 
        9.7950001000         5.2904836110         1.3634868231         3.9240715562         1.6066549829 
        9.8000000000         4.7022820183         1.3328994052         3.1272787938         1.6130603341 
        9.8050000000         4.0723313241         1.3405462597         3.3264769844         1.6258710365 
        9.8100000000         3.4062343305         1.3303504538         3.0608793969         1.6418844145 
        9.8150113000         2.7083000402         1.3430952112         3.3928763812         1.6611004682 
        9.8200000000         1.9895190951         1.3278015023         2.9944800000         1.6835191974 
        9.8250000000         1.2514757181         1.3227035993         2.8616812063         1.6835191974 
        9.8300001000         0.5023091061         1.3227035993         2.8616812063         1.7123432778 
        9.8350000000        -0.2512860749         1.3278015023         2.9944800000         1.7251539802 
        9.8400000000        -1.0026658707         1.3227035993         2.8616812063         1.7379646827 
        9.8450000000        -1.7451459312         1.2870182785         1.9320896501         1.7379646827 
        9.8500000000        -2.4721359571         1.2436861032         0.8032999033         1.7443700339 
        9.8550000000        -3.1771831271         1.2080007824        -0.1262916528         1.7475727095 
        9.8600000000        -3.8540293928         1.2105497339        -0.0598922560         1.7443700339 
        9.8650000000        -4.4966670247         1.2181965884         0.1393059346         1.7411673583 
        9.8700000000        -5.0993919197         1.2130986854         0.0065071409         1.7443700339 
        9.8750001000        -5.6568649126         1.2029028795        -0.2590904466         1.7379646827 
        9.8800000000        -6.1641059436         1.2080007824        -0.1262916528         1.7379646827 
        9.8850000000        -6.6166445955         1.0983958685        -2.9814657182         1.7347620071 
        9.8900000000        -7.0104534404         1.1264343349        -2.2510723527         1.7251539802 
        9.8950000000        -7.3420370064         1.1468259468        -1.7198771777         1.7123432778 
        9.9000000000        -7.6084521311         1.1009448200        -2.9150663214         1.7059379266 
        9.9050000000        -7.8073340955         1.1034937715        -2.8486669245         1.6963298998 
        9.9100000000        -7.9369176105         1.0856511111        -3.3134627026         1.6643031438 
        9.9150000000        -7.9960524830         1.0754553052        -3.5790602901         1.6482897658 
        9.9200001000        -7.9842128805         1.0907490141        -3.1806639088         1.6354790633 
        9.9250000000        -7.9015067248         1.0831021596        -3.3798620994         1.6226683609 
        9.9300000000        -7.7486652885         1.0780042567        -3.5126608932         1.6066549829 
        9.9350000000        -7.5270461509         1.0780042567        -3.5126608932         1.5906416049 
        9.9400000000        -7.2386164197         1.0780042567        -3.5126608932         1.5746282269 
        9.9450000000        -6.8859362149         1.0678084507        -3.7782584807         1.5586148488 
        9.9500000000        -6.4721359537         1.0805532081        -3.4462614963         1.5426014708 
        9.9550001000        -6.0008785845         1.0627105477        -3.9110572744         1.5201827416 
        9.9600000000        -5.4763768458         1.0780042567        -3.5126608932         1.5041693636 
        9.9650000000        -4.9032564274         1.0907490141        -3.1806639088         1.4913586612 
        9.9700000000        -4.2866143598         1.0805532081        -3.4462614963         1.4753452831 
        9.9750000000        -3.6319239959         1.1034937715        -2.8486669245         1.4689399319 
        9.9800000000        -2.9449964194         1.0703574022        -3.7118590838         1.4369131759 
        9.9850000000        -2.2319288483         1.1213364319        -2.3838711464         1.4337105003 
        9.9900000000        -1.4990505145         1.0983958685        -2.9814657182         1.4144944467 
        9.9950000000        -0.7528665043         1.1264343349        -2.2510723527         1.4112917711 
