           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.4100000000        -7.9898956527         1.1009448200        -2.9150663214         1.6611004682 
        9.4150000000        -7.8851567607         1.1264343349        -2.2510723527         1.6386817389 
        9.4200000000        -7.6681743113         1.0907490141        -3.1806639088         1.6258710365 
        9.4250000000        -7.3420370043         1.1111406260        -2.6494687339         1.6066549829 
        9.4300000000        -6.9113873361         1.0983958685        -2.9814657182         1.5938442805 
        9.4350000000        -6.3823555146         1.0703574022        -3.7118590838         1.5778309025 
        9.4400000000        -5.7624721971         1.1085916745        -2.7158681308         1.5682228757 
        9.4450000000        -5.0605612931         1.0907490141        -3.1806639088         1.5618175245 
        9.4500000000        -4.2866143574         1.1060427230        -2.7822675276         1.5490068220 
        9.4550001000        -3.4516311336         1.0907490141        -3.1806639088         1.5233854172 
        9.4600000000        -2.5675488758         1.1162385289        -2.5166699401         1.5105747148 
        9.4650000000        -1.6469008674         1.1060427230        -2.7822675276         1.4913586612 
        9.4700000000        -0.7028095724         1.1315322379        -2.1182735589         1.4817506344 
        9.4750000000         0.2512860755         1.1264343349        -2.2510723527         1.4785479588 
        9.4800000000         1.2018047158         1.1544728012        -1.5206789871         1.4689399319 
        9.4850543000         2.1452096488         1.1799623161        -0.8566850184         1.4753452831 
        9.4900000000         3.0382327668         1.2207455399         0.2057053315         1.4625345807 
        9.4950000000         3.8980010083         1.2334902973         0.5377023158         1.4689399319 
        9.5000001000         4.7022974715         1.2130986854         0.0065071409         1.4657372563 
        9.5050000000         5.4396270319         1.2003539280        -0.3254898435         1.4561292295 
        9.5100000000         6.0995400899         1.2156476369         0.0729065378         1.4625345807 
        9.5150000000         6.6726274689         1.2232944913         0.2721047284         1.4753452831 
        9.5200000000         7.1507313945         1.3379973082         3.2600775875         1.4849533100 
        9.5250000000         7.5270461526         1.2946651330         2.1312878407         1.4849533100 
        9.5300000000         7.7962149823         1.2870182785         1.9320896501         1.4881559856 
        9.5350000000         7.9544063235         1.3150567448         2.6624830157         1.5201827416 
        9.5400000000         7.9993683536         1.3303504538         3.0608793969         1.5169800660 
        9.5450000000         7.9304610482         1.2946651330         2.1312878407         1.5265880928 
        9.5500000000         7.7486652883         1.3201546478         2.7952818094         1.5458041464 
        9.5550000000         7.4565688986         1.3074098904         2.4632848251         1.5618175245 
        9.5600000000         7.0583298101         1.3303504538         3.0608793969         1.5714255513 
        9.5650000000         6.5596168730         1.3201546478         2.7952818094         1.5810335781 
        9.5700000000         5.9675291615         1.3354483567         3.1936781906         1.6098576585 
        9.5750000000         5.2904949205         1.3150567448         2.6624830157         1.6066549829 
        9.5800001000         4.5381358625         1.3430952112         3.3928763812         1.6418844145 
        9.5850000000         3.7212086221         1.3176056963         2.7288824125         1.6418844145 
        9.5900000000         2.8512950270         1.3150567448         2.6624830157         1.6514924414 
        9.5950000000         1.9407938464         1.3176056963         2.7288824125         1.6611004682 
        9.6000000000         1.0026658657         1.3176056963         2.7288824125         1.6835191974 
        9.6050000000         0.0502651489         1.2997630359         2.2640866345         1.7027352510 
        9.6100000000        -0.9028510790         1.3048609389         2.3968854282         1.7123432778 
        9.6150000000        -1.8431154162         1.2768224726         1.6664920626         1.7187486290 
        9.6200000000        -2.7571433881         1.2385882003         0.6705011096         1.7315593315 
        9.6250001000        -3.6319410172         1.2080007824        -0.1262916528         1.7251539802 
        9.6300000000        -4.4550049343         1.2156476369         0.0729065378         1.7315593315 
        9.6350000000        -5.2146698046         1.2105497339        -0.0598922560         1.7251539802 
        9.6400000000        -5.9001049389         1.2003539280        -0.3254898435         1.7251539802 
        9.6450000000        -6.5015533171         1.2156476369         0.0729065378         1.7347620071 
        9.6500000000        -7.0104534417         1.1901581220        -0.5910874309         1.7123432778 
        9.6550641000        -7.4241311680         1.0652594992        -3.8446578775         1.7155459534 
        9.6600000000        -7.7230531114         1.1493748983        -1.6534777808         1.6963298998 
        9.6650000000        -7.9166089492         1.1111406260        -2.6494687339         1.6739111706 
        9.6700000000        -7.9974735143         1.0856511111        -3.3134627026         1.6739111706 
        9.6750000000        -7.9644957166         1.0882000626        -3.2470633057         1.6611004682 
        9.6800000000        -7.8181449879         1.1136895775        -2.5830693370         1.6354790633 
        9.6850000000        -7.5605046005         1.0780042567        -3.5126608932         1.6098576585 
        9.6900000000        -7.1952420113         1.0958469171        -3.0478651151         1.6002496317 
        9.6950000000        -6.7275566568         1.0805532081        -3.4462614963         1.5842362537 
