           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6950000000         7.0345304815         1.3609378716         3.8576721593         1.4753452831 
        9.7000000000         6.7546234040         1.3711336775         4.1232697468         1.5169800660 
        9.7050000000         6.4424630847         1.3558399686         3.7248733656         1.5201827416 
        9.7100000000         6.0995400881         1.3583889201         3.7912727624         1.5426014708 
        9.7150000000         5.7274918642         1.3609378716         3.8576721593         1.5586148488 
        9.7200000000         5.3280949382         1.3532910171         3.6584739687         1.5778309025 
        9.7250000000         4.9032564292         1.3532910171         3.6584739687         1.5970469561 
        9.7300000000         4.4550049319         1.3634868231         3.9240715562         1.6226683609 
        9.7350000000         3.9854808413         1.3354483567         3.1936781906         1.6162630097 
        9.7400000000         3.4969261332         1.3456441627         3.4592757781         1.6354790633 
        9.7450000000         2.9916736459         1.3456441627         3.4592757781         1.6546951170 
        9.7500001000         2.4721254377         1.3430952112         3.3928763812         1.6867218730 
        9.7550000000         1.9407938464         1.3354483567         3.1936781906         1.6963298998 
        9.7600000000         1.4001844718         1.3278015023         2.9944800000         1.6995325754 
        9.7650000000         0.8528892342         1.3456441627         3.4592757781         1.7315593315 
        9.7700000000         0.3015214614         1.3303504538         3.0608793969         1.7379646827 
        9.7750000000        -0.2512860726         1.3150567448         2.6624830157         1.7443700339 
        9.7800000000        -0.8028937188         1.3150567448         2.6624830157         1.7699914387 
        9.7850000000        -1.3506675593         1.2946651330         2.1312878407         1.7892074923 
        9.7900000000        -1.8919919762         1.2283923943         0.4049035221         1.7828021411 
        9.7950001000        -2.4242926957         1.2080007824        -0.1262916528         1.7763967899 
        9.8000000000        -2.9449964230         1.2130986854         0.0065071409         1.7860048167 
        9.8050000000        -3.4516483654         1.2080007824        -0.1262916528         1.7763967899 
        9.8100000000        -3.9418187324         1.2130986854         0.0065071409         1.7828021411 
        9.8150000000        -4.4131669664         1.2105497339        -0.0598922560         1.7892074923 
        9.8200000000        -4.8634423816         1.2156476369         0.0729065378         1.7795994655 
        9.8250000000        -5.2904949226         1.1442769953        -1.7862765746         1.7892074923 
        9.8300000000        -5.6922854188         1.1213364319        -2.3838711464         1.7763967899 
        9.8350097000        -6.0675944673         1.1646686072        -1.2550813996         1.7603834119 
        9.8400213000        -6.4139439308         1.1213364319        -2.3838711464         1.7475727095 
        9.8450000000        -6.7275566593         1.1111406260        -2.6494687339         1.7379646827 
        9.8500000000        -7.0104534404         1.1187874804        -2.4502705433         1.7251539802 
        9.8550000000        -7.2598753963         1.1111406260        -2.6494687339         1.7187486290 
        9.8600000000        -7.4746315402         1.0983958685        -2.9814657182         1.6995325754 
        9.8650000000        -7.6536964125         1.0831021596        -3.3798620994         1.6739111706 
        9.8700000000        -7.7962149823         1.0882000626        -3.2470633057         1.6643031438 
        9.8750001000        -7.9015084547         1.0754553052        -3.5790602901         1.6482897658 
        9.8800000000        -7.9690688731         1.0983958685        -2.9814657182         1.6418844145 
        9.8850235000        -7.9986273790         1.0678084507        -3.7782584807         1.6066549829 
        9.8900000000        -7.9898956528         1.0983958685        -2.9814657182         1.6098576585 
        9.8950000000        -7.9430608366         1.0525147418        -4.1766548619         1.5842362537 
        9.9000000000        -7.8582980058         1.0652594992        -3.8446578775         1.5586148488 
        9.9050000000        -7.7360119021         1.0448678873        -4.3758530525         1.5361961196 
        9.9100000000        -7.5767864394         1.0780042567        -3.5126608932         1.5265880928 
        9.9150000000        -7.3813819190         1.0499657903        -4.2430542587         1.5073720392 
        9.9200001000        -7.1507264347         1.0703574022        -3.7118590838         1.4849533100 
        9.9250000000        -6.8859362152         1.0499657903        -4.2430542587         1.4625345807 
        9.9300000000        -6.5882607810         1.0780042567        -3.5126608932         1.4497238783 
        9.9350000000        -6.2591264846         1.0397699844        -4.5086518462         1.4337105003 
        9.9400000000        -5.9001049378         1.0958469171        -3.0478651151         1.4241024735 
        9.9450000000        -5.5129104671         1.0601615963        -3.9774566713         1.4048864199 
        9.9500000000        -5.0993919180         1.0932979656        -3.1142645120         1.3856703662 
        9.9550000000        -4.6615238360         1.0576126448        -4.0438560681         1.3632516370 
        9.9600000000        -4.2013970397         1.0729063537        -3.6454596869         1.3504409346 
        9.9650000000        -3.7212086246         1.0601615963        -3.9774566713         1.3152115030 
        9.9700000000        -3.2232514842         1.0805532081        -3.4462614963         1.3024008005 
        9.9750000000        -2.7099033620         1.0729063537        -3.6454596869         1.2799820713 
        9.9800000000        -2.1836154841         1.0729063537        -3.6454596869         1.2671713689 
