           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6100000000        -7.1050915905         1.1238853834        -2.3174717495         1.6034523073 
        9.6150000000        -7.4565689006         1.1417280438        -1.8526759714         1.6002496317 
        9.6200000000        -7.7230531113         1.1187874804        -2.4502705433         1.5842362537 
        9.6250001000        -7.9015093983         1.1136895775        -2.5830693370         1.5714255513 
        9.6300000000        -7.9898956530         1.1060427230        -2.7822675276         1.5586148488 
        9.6350000000        -7.9872124007         1.0983958685        -2.9814657182         1.5426014708 
        9.6400000000        -7.8934875537         1.0958469171        -3.0478651151         1.5329934440 
        9.6450000000        -7.7097894256         1.1111406260        -2.6494687339         1.5169800660 
        9.6500000000        -7.4382118862         1.0831021596        -3.3798620994         1.5073720392 
        9.6550000000        -7.0818504907         1.0983958685        -2.9814657182         1.4849533100 
        9.6600000000        -6.6447671921         1.0907490141        -3.1806639088         1.4785479588 
        9.6650000000        -6.1319440528         1.0932979656        -3.1142645120         1.4561292295 
        9.6700001000        -5.5492141360         1.0831021596        -3.3798620994         1.4369131759 
        9.6750000000        -4.9032564292         1.0983958685        -2.9814657182         1.4144944467 
        9.6800565000        -4.1931767789         1.0932979656        -3.1142645120         1.4048864199 
        9.6850000000        -3.4516483632         1.0882000626        -3.2470633057         1.3824676906 
        9.6900000000        -2.6625563562         1.1009448200        -2.9150663214         1.3792650150 
        9.6950000000        -1.8431154109         1.1111406260        -2.6494687339         1.3696569882 
        9.7000000000        -1.0026658660         1.0932979656        -3.1142645120         1.3472382590 
        9.7050001000        -0.1507704302         1.1085916745        -2.7158681308         1.3344275566 
        9.7100000000         0.7028095749         1.0983958685        -2.9814657182         1.3120088274 
        9.7150000000         1.5483957469         1.1468259468        -1.7198771777         1.3152115030 
        9.7200000000         2.3763326526         1.1876091705        -0.6574868278         1.3120088274 
        9.7250036000         3.1777477640         1.2130986854         0.0065071409         1.3056034761 
        9.7300000000         3.9418187346         1.2232944913         0.2721047284         1.3024008005 
        9.7350000000         4.6615238373         1.2003539280        -0.3254898435         1.2927927737 
        9.7400000000         5.3280949414         1.2181965884         0.1393059346         1.3152115030 
        9.7450000000         5.9339341836         1.2232944913         0.2721047284         1.3088061517 
        9.7500001000         6.4721460006         1.2029028795        -0.2590904466         1.2959954493 
        9.7550000000         6.9365656106         1.3227035993         2.8616812063         1.3088061517 
        9.7600000000         7.3219293820         1.2921161815         2.0648884438         1.3216168542 
        9.7650000000         7.6238347321         1.3023119874         2.3304860313         1.3472382590 
        9.7700000000         7.8388404196         1.3023119874         2.3304860313         1.3376302322 
        9.7750000000         7.9644957171         1.3456441627         3.4592757781         1.3728596638 
        9.7800000000         7.9993683536         1.3328994052         3.1272787938         1.3728596638 
        9.7850000000         7.9430608363         1.3328994052         3.1272787938         1.3920757174 
        9.7900000000         7.7962149817         1.3456441627         3.4592757781         1.4208997979 
        9.7950001000         7.5604990147         1.3278015023         2.9944800000         1.4208997979 
        9.8000000000         7.2386164197         1.3507420656         3.5920745718         1.4497238783 
        9.8050000000         6.8342194523         1.3328994052         3.1272787938         1.4561292295 
        9.8100000000         6.3519231876         1.3430952112         3.3928763812         1.4785479588 
        9.8150000000         5.7972250415         1.3558399686         3.7248733656         1.4977640124 
        9.8201321000         5.1592140169         1.3379973082         3.2600775875         1.5137773904 
        9.8250000000         4.4966670207         1.3303504538         3.0608793969         1.5105747148 
        9.8300001000         3.7656163785         1.3227035993         2.8616812063         1.5490068220 
        9.8350000000         2.9916736435         1.3150567448         2.6624830157         1.5522094976 
        9.8400000000         2.1836154817         1.3150567448         2.6624830157         1.5714255513 
        9.8450000000         1.3506675577         1.3074098904         2.4632848251         1.5682228757 
        9.8500000000         0.5023241537         1.3023119874         2.3304860313         1.5874389293 
        9.8550000000        -0.3517449491         1.3023119874         2.3304860313         1.6002496317 
        9.8600000000        -1.2018047130         1.2640777151         1.3344950783         1.6002496317 
        9.8650000000        -2.0381658079         1.2283923943         0.4049035221         1.6226683609 
        9.8700000000        -2.8512950321         1.2130986854         0.0065071409         1.6130603341 
        9.8750001000        -3.6319392257         1.2054518309        -0.1926910497         1.6066549829 
        9.8800000000        -4.3711547760         1.2156476369         0.0729065378         1.6226683609 
        9.8850000000        -5.0605612973         1.2130986854         0.0065071409         1.6098576585 
        9.8900000000        -5.6922854177         1.2054518309        -0.1926910497         1.6098576585 
        9.8950000000        -6.2591264862         1.2105497339        -0.0598922560         1.6194656853 
        9.9000000000        -6.7546234054         1.0856511111        -3.3134627026         1.6034523073 
