           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5100000000        -2.4242821571         1.1187874804        -2.4502705433        -0.8369865028 
        9.5150000000        -2.4003192499         1.1213364319        -2.3838711464        -0.8658105832 
        9.5200001000        -2.3763321727         1.1187874804        -2.4502705433        -0.8690132589 
        9.5250000000        -2.3523226019         1.1034937715        -2.8486669245        -0.8914319881 
        9.5300000000        -2.3282893346         1.1264343349        -2.2510723527        -0.8946346637 
        9.5350001000        -2.3042326068         1.1136895775        -2.5830693370        -0.9138507173 
        9.5400000000        -2.2801540998         1.1315322379        -2.1182735589        -0.9074453661 
        9.5450001000        -2.2560521249         1.1213364319        -2.3838711464        -0.9266614197 
        9.5500001000        -2.2319283657         1.1289832864        -2.1846729558        -0.9394721221 
        9.5550000000        -2.2077830612         1.1289832864        -2.1846729558        -0.9490801489 
        9.5600000000        -2.1836154841         1.1264343349        -2.2510723527        -0.9586881758 
        9.5650001000        -2.1594258718         1.1340811893        -2.0518741621        -0.9779042294 
        9.5700000000        -2.1352159146         1.1315322379        -2.1182735589        -0.9779042294 
        9.5750000000        -2.1109843997         1.1340811893        -2.0518741621        -0.9779042294 
        9.5800001000        -2.0867315651         1.1391790923        -1.9190753683        -0.9971202830 
        9.5850000000        -2.0624591057         1.1340811893        -2.0518741621        -1.0067283098 
        9.5900000000        -2.0381658055         1.1391790923        -1.9190753683        -1.0259443634 
        9.5950001000        -2.0138519029         1.1289832864        -2.1846729558        -1.0163363366 
        9.6000000000        -1.9895190973         1.1468259468        -1.7198771777        -1.0355523902 
        9.6050000000        -1.9651661695         1.1340811893        -2.0518741621        -1.0419577415 
        9.6100001000        -1.9407933588         1.1595707042        -1.3878801934        -1.0419577415 
        9.6150000000        -1.9164023683         1.1493748983        -1.6534777808        -1.0515657683 
        9.6200000000        -1.8919919762         1.1493748983        -1.6534777808        -1.0643764707 
        9.6250001000        -1.8675624221         1.1417280438        -1.8526759714        -1.0739844975 
        9.6300001000        -1.8431149243         1.1519238497        -1.5870783840        -1.0835925243 
        9.6350000000        -1.8186497252         1.1468259468        -1.7198771777        -1.1028085779 
        9.6400000000        -1.7941660876         1.1417280438        -1.8526759714        -1.1060112535 
        9.6450001000        -1.7696642522         1.1493748983        -1.6534777808        -1.1092139291 
        9.6500000000        -1.7451459312         1.1544728012        -1.5206789871        -1.0932005511 
        9.6550000000        -1.7206098961         1.1595707042        -1.3878801934        -1.1124166047 
        9.6600001000        -1.6960563882         1.1493748983        -1.6534777808        -1.1316326584 
        9.6650000000        -1.6714871232         1.1442769953        -1.7862765746        -1.1380380096 
        9.6700001000        -1.6469003783         1.1493748983        -1.6534777808        -1.1476460364 
        9.6750001000        -1.6222978707         1.1621196557        -1.3214807965        -1.1540513876 
        9.6800000000        -1.5976798441         1.1519238497        -1.5870783840        -1.1636594144 
        9.6850000000        -1.5730455569         1.1493748983        -1.6534777808        -1.1700647656 
        9.6900001000        -1.5483952513         1.1519238497        -1.5870783840        -1.1828754680 
        9.6950000000        -1.5237306498         1.1493748983        -1.6534777808        -1.1860781436 
        9.7000000000        -1.4990505167         1.1493748983        -1.6534777808        -1.1860781436 
        9.7050001000        -1.4743550945         1.1570217527        -1.4542795902        -1.1956861704 
        9.7100000000        -1.4496461090         1.1544728012        -1.5206789871        -1.1988888460 
        9.7150000000        -1.4249223221         1.1391790923        -1.9190753683        -1.2277129265 
        9.7200001000        -1.4001839770         1.1468259468        -1.7198771777        -1.2341182777 
        9.7250000000        -1.3754328022         1.1544728012        -1.5206789871        -1.2341182777 
        9.7300000000        -1.3506675577         1.1621196557        -1.3214807965        -1.2373209533 
        9.7350001000        -1.3258884870         1.1570217527        -1.4542795902        -1.2469289801 
        9.7400000000        -1.3010973216         1.1697665101        -1.1222826059        -1.2437263045 
        9.7450000000        -1.2762928192         1.1697665101        -1.1222826059        -1.2501316557 
        9.7500001000        -1.2514752239         1.1672175587        -1.1886820028        -1.2629423581 
        9.7550001000        -1.2266457733         1.1595707042        -1.3878801934        -1.2821584117 
        9.7600000000        -1.2018047130         1.1697665101        -1.1222826059        -1.2693477093 
        9.7650000000        -1.1769512947         1.1723154616        -1.0558832090        -1.2853610873 
        9.7700001000        -1.1520857631         1.1544728012        -1.5206789871        -1.2981717898 
        9.7750000000        -1.1272098555         1.1621196557        -1.3214807965        -1.2981717898 
        9.7800000000        -1.1023223255         1.1697665101        -1.1222826059        -1.2949691142 
        9.7850001000        -1.0774234180         1.1646686072        -1.2550813996        -1.3141851678 
        9.7900000000        -1.0525148727         1.1697665101        -1.1222826059        -1.3173878434 
        9.7950001000        -1.0275949431         1.1621196557        -1.3214807965        -1.3301985458 
        9.8000001000        -1.0026653699         1.1672175587        -1.1886820028        -1.3334012214 
        9.8050000000        -0.9777263995         1.1697665101        -1.1222826059        -1.3173878434 
        9.8100000000        -0.9527772808         1.1723154616        -1.0558832090        -1.3366038970 
        9.8150001000        -0.9278182593         1.1697665101        -1.1222826059        -1.3462119238 
        9.8200000000        -0.9028510790         1.1799623161        -0.8566850184        -1.3430092482 
        9.8250000000        -0.8778744887         1.1697665101        -1.1222826059        -1.3494145994 
        9.8300001000        -0.8528887345         1.1748644131        -0.9894838121        -1.3622253018 
        9.8350000000        -0.8278955620         1.1723154616        -1.0558832090        -1.3494145994 
        9.8400000000        -0.8028937188         1.1876091705        -0.6574868278        -1.3494145994 
        9.8450001000        -0.7778834512         1.1697665101        -1.1222826059        -1.3654279774 
        9.8500000000        -0.7528665065         1.1748644131        -0.9894838121        -1.3718333287 
        9.8550071000        -0.7278060907         1.1748644131        -0.9894838121        -1.3782386799 
        9.8600001000        -0.7028090718         1.1672175587        -1.1886820028        -1.3878467067 
        9.8650000000        -0.6777705771         1.1774133646        -0.9230844153        -1.3814413555 
