           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3950000000         4.3921825440         1.3176056963         2.7288824125         0.7291218675 
        9.4000039000         4.7025199095         1.2640777151         1.3344950783         0.7387298943 
        9.4050000000         5.0019412507         1.2819203755         1.7992908564         0.7579459479 
        9.4100000000         5.2904949234         1.2895672300         1.9984890470         0.7579459479 
        9.4150000000         5.5673023727         1.3099588419         2.5296842219         0.7739593259 
        9.4200001000         5.8317541808         1.3176056963         2.7288824125         0.7867700283 
        9.4250000000         6.0832477255         1.3125077934         2.5960836188         0.8091887576 
        9.4300000000         6.3212400990         1.3150567448         2.6624830157         0.8059860819 
        9.4350000000         6.5451977394         1.3430952112         3.3928763812         0.8284048112 
        9.4400000000         6.7546234046         1.3252525508         2.9280806031         0.8380128380 
        9.4450000000         6.9490521155         1.3201546478         2.7952818094         0.8476208648 
        9.4500000000         7.1280521935         1.3278015023         2.9944800000         0.8604315672 
        9.4550000000         7.2912262135         1.3405462597         3.3264769844         0.8764449452 
        9.4600000000         7.4382118871         1.3456441627         3.4592757781         0.8924583233 
        9.4650000000         7.5686828706         1.3354483567         3.1936781906         0.9020663501 
        9.4700000000         7.6823494854         1.3558399686         3.7248733656         0.9276877549 
        9.4750000000         7.7789593632         1.3583889201         3.7912727624         0.9372957817 
        9.4800000000         7.8582980058         1.3736826290         4.1896691437         0.9725252133 
        9.4850000000         7.9201892617         1.3558399686         3.7248733656         0.9917412670 
        9.4900000000         7.9644957168         1.3736826290         4.1896691437         1.0013492938 
        9.4950000000         7.9911189997         1.3634868231         3.9240715562         1.0301733742 
        9.5000001000         8.0000000000         1.3838784350         4.4552667311         1.0429840766 
        9.5050000000         7.9911189997         1.3762315805         4.2560685405         1.0654028059 
        9.5100000000         7.9644957168         1.4042700468         4.9864619061         1.0974295619 
        9.5150000000         7.9201892617         1.3787805320         4.3224679374         1.1198482911 
        9.5200000000         7.8582980058         1.4017210954         4.9200625092         1.1422670204 
        9.5250000000         7.7789593632         1.3838784350         4.4552667311         1.1518750472 
        9.5300000000         7.6823494854         1.3864273864         4.5216661280         1.1774964520 
        9.5350000000         7.5686828703         1.3915252894         4.6544649217         1.1999151812 
        9.5400000000         7.4382118871         1.3762315805         4.2560685405         1.2191312348 
        9.5450001000         7.2912231103         1.3991721439         4.8536631124         1.2543606665 
        9.5500000000         7.1280521930         1.4042700468         4.9864619061         1.2735767201 
        9.5550000000         6.9490521155         1.3940742409         4.7208643186         1.2895900981 
        9.5600000000         6.7546234040         1.3838784350         4.4552667311         1.3120088274 
        9.5650000000         6.5451977388         1.3991721439         4.8536631124         1.3376302322 
        9.5700000000         6.3212400990         1.3889763379         4.5880655249         1.3632516370 
        9.5750000000         6.0832477248         1.4119169013         5.1856600967         1.3824676906 
        9.5800000000         5.8317490186         1.3889763379         4.5880655249         1.4176971223 
        9.5850000000         5.5673023727         1.3991721439         4.8536631124         1.4305078247 
        9.5900000000         5.2904949226         1.3864273864         4.5216661280         1.4561292295 
        9.5950000000         5.0019412507         1.3915252894         4.6544649217         1.4785479588 
        9.6000000000         4.7022820183         1.3864273864         4.5216661280         1.5041693636 
        9.6050000000         4.3921825440         1.3864273864         4.5216661280         1.5201827416 
        9.6100000000         4.0723313260         1.3660357746         3.9904709531         1.5329934440 
        9.6150000000         3.7434385141         1.3609378716         3.8576721593         1.5522094976 
        9.6200000000         3.4062343325         1.3634868231         3.9240715562         1.5810335781 
        9.6250001000         3.0614604929         1.3660357746         3.9904709531         1.5970469561 
        9.6300000000         2.7099033620         1.3583889201         3.7912727624         1.6162630097 
        9.6350000000         2.3523226019         1.3558399686         3.7248733656         1.6322763877 
        9.6400000000         1.9895190973         1.3481931142         3.5256751750         1.6611004682 
        9.6450000000         1.6222983629         1.3583889201         3.7912727624         1.6675058194 
        9.6500000000         1.2514757203         1.3354483567         3.1936781906         1.6867218730 
        9.6550000000         0.8778744887         1.3456441627         3.4592757781         1.7059379266 
        9.6600000000         0.5023241551         1.3227035993         2.8616812063         1.7123432778 
        9.6650000000         0.1256585385         1.3532910171         3.6584739687         1.7443700339 
        9.6700001000        -0.2512936089         1.3252525508         2.9280806031         1.7475727095 
        9.6750000000        -0.6276727669         1.3176056963         2.7288824125         1.7635860875 
        9.6800000000        -1.0026658685         1.2997630359         2.2640866345         1.7828021411 
        9.6850000000        -1.3754328022         1.2411371518         0.7369005065         1.7699914387 
        9.6900000000        -1.7451459323         1.2283923943         0.4049035221         1.7828021411 
