           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3150000000         2.6862431182         1.2156476369         0.0729065378         2.3624864254 
        9.3200000000         3.6766388878         1.2029028795        -0.2590904466         2.3528783986 
        9.3250000000         4.6000420190         1.2232944913         0.2721047284         2.3624864254 
        9.3300000000         5.4396270321         1.2105497339        -0.0598922560         2.3624864254 
        9.3350000000         6.1800957115         1.2054518309        -0.1926910497         2.3496757230 
        9.3400000000         6.8079558560         1.2080007824        -0.1262916528         2.3528783986 
        9.3450000000         7.3117671235         1.2411371518         0.7369005065         2.3624864254 
        9.3500000000         7.6823494863         1.3354483567         3.1936781906         2.3720944522 
        9.3550000000         7.9129505026         1.2615287636         1.2680956814         2.3817024790 
        9.3600000000         7.9993683536         1.3150567448         2.6624830157         2.4105265595 
        9.3650000000         7.9400284056         1.3227035993         2.8616812063         2.4137292351 
        9.3700000000         7.7360119013         1.3328994052         3.1272787938         2.4297426131 
        9.3750001000         7.3910279885         1.3379973082         3.2600775875         2.4553640179 
        9.3800000000         6.9113873359         1.3252525508         2.9280806031         2.4553640179 
        9.3850000000         6.3058048939         1.3278015023         2.9944800000         2.4649720447 
        9.3900000000         5.5853233519         1.3405462597         3.3264769844         2.4905934496 
        9.3950000000         4.7630707151         1.3430952112         3.3928763812         2.5066068276 
        9.4000000000         3.8540293900         1.3379973082         3.2600775875         2.5354309080 
        9.4050000000         2.8747631680         1.3456441627         3.4592757781         2.5418362592 
        9.4100000000         1.8431154103         1.3252525508         2.9280806031         2.5578496372 
        9.4150000000         0.7778839482         1.3252525508         2.9280806031         2.5770656909 
        9.4200001000        -0.3015430605         1.3379973082         3.2600775875         2.5930790689 
        9.4250000000        -1.3754328054         1.3150567448         2.6624830157         2.6058897713 
        9.4300000000        -2.4242821601         1.2819203755         1.7992908564         2.6187004737 
        9.4350000000        -3.4289582702         1.2513329577         1.0024980939         2.6315111761 
        9.4400000000        -4.3711547766         1.2156476369         0.0729065378         2.6347138517 
        9.4450000000        -5.2337037539         1.2080007824        -0.1262916528         2.6219031493 
        9.4500000000        -6.0008885592         1.2080007824        -0.1262916528         2.6187004737 
        9.4550000000        -6.6587301925         1.2080007824        -0.1262916528         2.6187004737 
        9.4600000000        -7.1952420139         1.2181965884         0.1393059346         2.6315111761 
        9.4650000000        -7.6006481538         1.1850602191        -0.7238862247         2.6219031493 
        9.4700000000        -7.8675616405         1.0601615963        -3.9774566713         2.6154977981 
        9.4750000000        -7.9911189998         1.1366301408        -1.9854747652         2.5866737177 
        9.4800000000        -7.9690688729         1.1187874804        -2.4502705433         2.5738630153 
        9.4850000000        -7.8018130393         1.0882000626        -3.2470633057         2.5674576641 
        9.4900000000        -7.4923990929         1.0703574022        -3.7118590838         2.5322282324 
        9.4950000000        -7.0464649179         1.0678084507        -3.7782584807         2.5162148544 
        9.5000001000        -6.4721232503         1.1034937715        -2.8486669245         2.5098095032 
        9.5050000000        -5.7798771406         1.0703574022        -3.7118590838         2.5002014764 
        9.5100000000        -4.9823022414         1.0907490141        -3.1806639088         2.4809854227 
        9.5150000000        -4.0939440009         1.0729063537        -3.6454596869         2.4553640179 
        9.5200000000        -3.1309893317         1.1009448200        -2.9150663214         2.4425533155 
        9.5250000000        -2.1109843966         1.0729063537        -3.6454596869         2.4233372619 
        9.5300000000        -1.0525148727         1.1162385289        -2.5166699401         2.4073238839 
        9.5350000000         0.0251327031         1.0882000626        -3.2470633057         2.3913105058 
        9.5400000000         1.1023223287         1.1238853834        -2.3174717495         2.3784998034 
        9.5450001000         2.1594471679         1.1468259468        -1.7198771777         2.3656891010 
        9.5500000000         3.1771831280         1.2105497339        -0.0598922560         2.3560810742 
        9.5550000000         4.1370479239         1.2181965884         0.1393059346         2.3656891010 
        9.5600000000         5.0215308903         1.2207455399         0.2057053315         2.3656891010 
        9.5650000000         5.8145157261         1.2054518309        -0.1926910497         2.3656891010 
        9.5700000000         6.5015533173         1.2130986854         0.0065071409         2.3656891010 
        9.5750000000         7.0701250422         1.2207455399         0.2057053315         2.3720944522 
        9.5800000000         7.5098708623         1.2972140844         2.1976872376         2.3720944522 
        9.5850000000         7.8127780972         1.2997630359         2.2640866345         2.3881078302 
        9.5900000000         7.9733274245         1.2972140844         2.1976872376         2.4041212083 
        9.5950000000         7.9885934488         1.2997630359         2.2640866345         2.4041212083 
        9.6000000000         7.8582980052         1.3532910171         3.6584739687         2.4361479643 
