           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3200001000        -6.6447624356         1.0423189359        -4.4422524494         1.2511579909 
        9.3250001000        -6.3974721379         1.0474168388        -4.3094536556         1.2415499641 
        9.3300001000        -6.1319385671         1.0448678873        -4.3758530525         1.2223339104 
        9.3350001000        -5.8489189287         1.0550636933        -4.1102554650         1.2031178568 
        9.3400001000        -5.5492202922         1.0652594992        -3.8446578775         1.1903071544 
        9.3450001000        -5.2336972896         1.0525147418        -4.1766548619         1.1614830740 
        9.3500001000        -4.9032496781         1.0678084507        -3.7782584807         1.1422670204 
        9.3550001000        -4.5588197748         1.0550636933        -4.1102554650         1.1230509667 
        9.3600178000        -4.2001025735         1.0703574022        -3.7118590838         1.1134429399 
        9.3650001000        -3.8319789211         1.0525147418        -4.1766548619         1.0814161839 
        9.3700001000        -3.4516406576         1.0652594992        -3.8446578775         1.0654028059 
        9.3750001000        -3.0614595641         1.0576126448        -4.0438560681         1.0301733742 
        9.3800001000        -2.6625482993         1.0601615963        -3.9774566713         1.0173626718 
        9.3850001000        -2.2560444100         1.0703574022        -3.7118590838         1.0077546450 
        9.3900000000        -1.8431154134         1.0729063537        -3.6454596869         0.9853359158 
        9.3950001000        -1.4249139147         1.0831021596        -3.3798620994         0.9821332402 
        9.4000001000        -1.0026573919         1.0983958685        -2.9814657182         0.9661198621 
        9.4050000000        -0.5775501751         1.0958469171        -3.0478651151         0.9469038085 
        9.4100001000        -0.1507789752         1.1034937715        -2.8486669245         0.9276877549 
        9.4150001000         0.2764136699         1.1162385289        -2.5166699401         0.9212824037 
        9.4200001000         0.7028180834         1.1187874804        -2.4502705433         0.9052690257 
        9.4250001000         1.1272183143         1.1340811893        -2.0518741621         0.8892556476 
        9.4300001000         1.5484041268         1.1850602191        -0.7238862247         0.8924583233 
        9.4350001000         1.9651744517         1.2054518309        -0.1926910497         0.8828502964 
        9.4400001000         2.3763408110         1.2207455399         0.2057053315         0.8828502964 
        9.4450001000         2.7807307070         1.2156476369         0.0729065378         0.8892556476 
        9.4500001000         3.1771909664         1.2156476369         0.0729065378         0.8924583233 
        9.4550001000         3.5645910280         1.2080007824        -0.1262916528         0.8764449452 
        9.4600001000         3.9418261672         1.2029028795        -0.2590904466         0.8764449452 
        9.4650001000         4.3078206461         1.2156476369         0.0729065378         0.8860529720 
        9.4700001000         4.6615307810         1.3125077934         2.5960836188         0.8892556476 
        9.4750211000         5.0033482565         1.2691756181         1.4672938720         0.8956609989 
        9.4800001000         5.3281013128         1.2691756181         1.4672938720         0.9052690257 
        9.4850000000         5.6390548315         1.2972140844         2.1976872376         0.9148770525 
        9.4900001000         5.9339399122         1.2946651330         2.1312878407         0.9180797281 
        9.4950001000         6.2118974854         1.3125077934         2.5960836188         0.9372957817 
        9.5000001000         6.4721409778         1.3099588419         2.5296842219         0.9565118353 
        9.5050001000         6.7139282671         1.2997630359         2.2640866345         0.9533091597 
        9.5100001000         6.9365698658         1.3048609389         2.3968854282         0.9725252133 
        9.5150000000         7.1394270250         1.3328994052         3.1272787938         0.9821332402 
        9.5200001000         7.3219328234         1.3150567448         2.6624830157         0.9981466182 
        9.5250001000         7.4835552667         1.3328994052         3.1272787938         1.0141599962 
        9.5300000000         7.6238347321         1.3252525508         2.9280806031         1.0301733742 
        9.5350001000         7.7423789534         1.3481931142         3.5256751750         1.0461867522 
        9.5400001000         7.8388421254         1.3430952112         3.3928763812         1.0654028059 
        9.5450001000         7.9129517592         1.3660357746         3.9904709531         1.0910242107 
        9.5500001000         7.9644965209         1.3354483567         3.1936781906         1.0942268863 
        9.5550001000         7.9933294236         1.3685847260         4.0568703499         1.1102402643 
        9.5600001000         7.9993682463         1.3558399686         3.7248733656         1.1358616691 
        9.5650001000         7.9825957684         1.3711336775         4.1232697468         1.1582803984 
        9.5700001000         7.9430598190         1.3558399686         3.7248733656         1.1742937764 
        9.5750001000         7.8808731403         1.3787805320         4.3224679374         1.1999151812 
        9.5800001000         7.7962130661         1.3354483567         3.1936781906         1.2159285592 
        9.5850001000         7.6893210164         1.3966231924         4.7872637155         1.2383472885 
        9.5900001000         7.5605018085         1.3532910171         3.6584739687         1.2639686933 
        9.5950001000         7.4101227882         1.3940742409         4.7208643186         1.2767793957 
        9.6000001000         7.2386127819         1.3558399686         3.7248733656         1.2863874225 
        9.6050001000         7.0464608740         1.3762315805         4.2560685405         1.3088061517 
        9.6100000000         6.8342194536         1.3838784350         4.4552667311         1.3472382590 
