           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6700001000        -3.4516542606         1.2207455399         0.2057053315         1.9077064897 
        9.6750000000        -3.7434385141         1.1060427230        -2.7822675276         1.8916931116 
        9.6800026000        -4.0291323904         1.1697665101        -1.1222826059         1.8820850848 
        9.6850000000        -4.3078134466         1.1621196557        -1.3214807965         1.8756797336 
        9.6900000000        -4.5794570048         1.1366301408        -1.9854747652         1.8660717068 
        9.6950000000        -4.8434632590         1.1391790923        -1.9190753683         1.8564636800 
        9.7000000000        -5.0993919180         1.1289832864        -2.1846729558         1.8372476264 
        9.7050001000        -5.3468210221         1.1417280438        -1.8526759714         1.8404503020 
        9.7100000000        -5.5853233519         1.1340811893        -2.0518741621         1.8340449508 
        9.7150000000        -5.8145157239         1.1213364319        -2.3838711464         1.8020181947 
        9.7200000000        -6.0340110459         1.1060427230        -2.7822675276         1.8020181947 
        9.7250000000        -6.2434432587         1.1162385289        -2.5166699401         1.7892074923 
        9.7300000000        -6.4424630857         1.0983958685        -2.9814657182         1.7795994655 
        9.7350000000        -6.6307386152         1.1009448200        -2.9150663214         1.7635860875 
        9.7400000000        -6.8079558544         1.1085916745        -2.7158681308         1.7571807363 
        9.7450000000        -6.9738192523         1.0780042567        -3.5126608932         1.7347620071 
        9.7500001000        -7.1280551602         1.0831021596        -3.3798620994         1.7155459534 
        9.7550000000        -7.2703974593         1.0805532081        -3.4462614963         1.7091406022 
        9.7600000000        -7.4006176547         1.0678084507        -3.7782584807         1.6803165218 
        9.7650000000        -7.5184956087         1.0703574022        -3.7118590838         1.6739111706 
        9.7700000000        -7.6238347321         1.0576126448        -4.0438560681         1.6482897658 
        9.7750000000        -7.7164593477         1.0703574022        -3.7118590838         1.6290737121 
        9.7800000000        -7.7962149823         1.0754553052        -3.5790602901         1.6098576585 
        9.7850000000        -7.8629686251         1.0703574022        -3.7118590838         1.5938442805 
        9.7900000000        -7.9166089488         1.0448678873        -4.3758530525         1.5714255513 
        9.7950001000        -7.9570471722         1.0550636933        -4.1102554650         1.5554121732 
        9.8000000000        -7.9842138274         1.0576126448        -4.0438560681         1.5329934440 
        9.8050000000        -7.9980656355         1.0550636933        -4.1102554650         1.5169800660 
        9.8100000000        -7.9985788190         1.0499657903        -4.2430542587         1.4945613368 
        9.8150000000        -7.9857525222         1.0576126448        -4.0438560681         1.4785479588 
        9.8200000000        -7.9596081359         1.0576126448        -4.0438560681         1.4593319051 
        9.8250223000        -7.9199838097         1.0219273240        -4.9734476243         1.4273051491 
        9.8300001000        -7.8675604558         1.0601615963        -3.9774566713         1.4176971223 
        9.8350000000        -7.8018130393         1.0321231299        -4.7078500368         1.3856703662 
        9.8400000000        -7.7230531107         1.0550636933        -4.1102554650         1.3824676906 
        9.8450000000        -7.6314132045         1.0219273240        -4.9734476243         1.3536436102 
        9.8500000000        -7.5270461516         1.0499657903        -4.2430542587         1.3376302322 
        9.8550000000        -7.4101260082         1.0295741784        -4.7742494337         1.3024008005 
        9.8600000000        -7.2808477655         1.0397699844        -4.5086518462         1.2831847469 
        9.8650000000        -7.1394270250         1.0321231299        -4.7078500368         1.2575633421 
        9.8700000000        -6.9860996385         1.0346720814        -4.6414506400         1.2351446129 
        9.8750001000        -6.8211179005         1.0397699844        -4.5086518462         1.2031178568 
        9.8800000000        -6.6447671930         1.0321231299        -4.7078500368         1.1935098300 
        9.8850000000        -6.4573313860         1.0448678873        -4.3758530525         1.1903071544 
        9.8900000000        -6.2591264846         1.0474168388        -4.3094536556         1.1582803984 
        9.8950000000        -6.0504830420         1.0372210329        -4.5750512431         1.1230509667 
        9.9000022000        -5.8316506088         1.0448678873        -4.3758530525         1.1070375887 
        9.9050000000        -5.6032892063         1.0244762754        -4.9070482274         1.0718081571 
        9.9100000000        -5.3654846123         1.0474168388        -4.3094536556         1.0589974547 
        9.9150019000        -5.1186364163         1.0397699844        -4.5086518462         1.0461867522 
        9.9200001000        -4.8634371931         1.0448678873        -4.3758530525         1.0141599962 
        9.9250006000        -4.6000099393         1.0270252269        -4.8406488306         0.9821332402 
        9.9300000000        -4.3289700170         1.0423189359        -4.4422524494         0.9725252133 
        9.9350000000        -4.0506784588         1.0576126448        -4.0438560681         0.9565118353 
        9.9400000000        -3.7656314573         1.0448678873        -4.3758530525         0.9180797281 
        9.9450000000        -3.4743043943         1.0703574022        -3.7118590838         0.9212824037 
        9.9500000000        -3.1771831251         1.0499657903        -4.2430542587         0.8860529720 
